file,class,method,variable,usage
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/contests/facebookHC/ManicMoving.java,contests.facebookHC.ManicMoving$Graph,"shortestPath/3[int,int,java.util.Map<java.lang.Integer,java.lang.Integer>]",map,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/contests/facebookHC/ManicMoving.java,contests.facebookHC.ManicMoving$Graph,"addEdge/3[java.lang.Integer,java.lang.Integer,int]",map,6
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/problems/hard/CutOffTreesForGolfEvent.java,problems.hard.CutOffTreesForGolfEvent,"find/3[int[],int[],java.util.List<java.util.List<java.lang.Integer>>]",dir,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/problems/medium/StackOfPlates.java,problems.medium.StackOfPlates,push/1[java.lang.Integer],list,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/problems/medium/StackOfPlates.java,problems.medium.StackOfPlates,getAvailableStack/0,threshold,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/problems/medium/StackOfPlates.java,problems.medium.StackOfPlates,getAvailableStack/0,list,7
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/problems/medium/StackOfPlates.java,problems.medium.StackOfPlates,popAt/1[int],list,4
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/problems/medium/StackOfPlates.java,problems.medium.StackOfPlates,pop/0,list,7
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/ds/AVLTree.java,ds.AVLTree$Node,Node/1[K],value,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/algo/string/Trie.java,algo.string.Trie,search/1[java.lang.String],root,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/algo/string/Trie.java,algo.string.Trie,startsWith/1[java.lang.String],root,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/algo/string/Trie.java,algo.string.Trie,insert/1[java.lang.String],root,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/problems/medium/RedundantConnection.java,problems.medium.RedundantConnection,find/1[int],a,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/problems/medium/RedundantConnection.java,problems.medium.RedundantConnection,connect/1[int[]],result,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/problems/medium/RedundantConnection.java,problems.medium.RedundantConnection,connect/1[int[]],a,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/problems/medium/RedundantConnection.java,problems.medium.RedundantConnection,findRedundantConnection/1[int[][]],result,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/problems/medium/RedundantConnection.java,problems.medium.RedundantConnection,findRedundantConnection/1[int[][]],a,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/timus/QuestionsandAnswers1026.java,timus.QuestionsandAnswers1026$FastReader,next/0,st,4
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/timus/QuestionsandAnswers1026.java,timus.QuestionsandAnswers1026$FastReader,next/0,bf,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/timus/QuestionsandAnswers1026.java,timus.QuestionsandAnswers1026$FastReader,FastReader/0,bf,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/timus/QuestionsandAnswers1026.java,timus.QuestionsandAnswers1026$FastReader,nextLine/0,bf,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/algo/graph/BridgeUndirectedGraph.java,algo.graph.Node,Node/1[int],data,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/algo/graph/IsBipartite.java,algo.graph.IsBipartite,processVertex/1[java.lang.Integer],color,4
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/algo/graph/IsBipartite.java,algo.graph.IsBipartite,hasOddCycle/0,color,2
