file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/exceptions/InFileNotFoundException.java,brut.androlib.exceptions.InFileNotFoundException,class,1,2,1,1,1,5,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/test/java/brut/androlib/aapt1/BuildAndDecodeTest.java,brut.androlib.aapt1.BuildAndDecodeTest,class,15,16,1,15,87,2,0,38,3160,0.0,0.0,0.0,80,2,80,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,18,336,0,5,0,0,12,129,45,52,19,48,3,0,0,0,251,1,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.j.util/src/main/java/brut/util/ExtCountingDataInput.java,brut.util.ExtCountingDataInput,class,6,11,5,6,8,3,0,9,3,0.5833333,0.4,0.4,6,0,6,0,0,0,6,0,0,0,2,1,0,2,0,0,2,0,2,31,5,1,0,0,0,1,1,5,0,4,2,0,0,0,39,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-cli/src/main/java/brut/apktool/Main.java,brut.apktool.Main,class,17,18,1,17,119,1,0,73,120,0.9375,0.0,0.0,16,16,1,15,0,0,2,0,0,0,9,9,0,9,0,0,8,0,54,465,6,6,4,3,0,238,18,93,17,60,2,1,1,0,277,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/test/java/brut/androlib/decode/ProtectedApkTest.java,brut.androlib.decode.ProtectedApkTest,class,9,10,1,9,3,2,0,7,3,0.0,0.0,0.0,3,2,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,19,0,0,0,0,0,5,0,6,3,4,0,0,0,0,32,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/test/java/brut/androlib/decode/VectorDrawableTest.java,brut.androlib.decode.VectorDrawableTest,class,9,10,1,9,4,2,0,8,6,0.0,0.0,0.0,4,2,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,23,0,0,0,0,0,6,0,6,3,4,0,0,0,0,32,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.j.util/src/main/java/brut/util/AaptManager.java,brut.util.AaptManager,class,5,9,4,5,25,1,0,21,28,0.0,0.0,0.0,8,8,7,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,16,84,11,0,2,1,1,20,7,8,8,5,2,0,0,0,46,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.j.dir/src/main/java/brut/directory/DirectoryException.java,brut.directory.DirectoryException,class,1,6,5,1,4,4,2,0,6,1.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,1,0,1,0,0,1,0,0,15,0,0,0,0,0,0,1,1,0,1,0,0,0,0,14,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.j.dir/src/main/java/brut/directory/ZipUtils.java,brut.directory.ZipUtils,class,2,4,2,2,11,1,0,26,4,0.5,NaN,NaN,4,3,1,3,0,0,1,0,0,0,1,1,0,1,0,0,0,0,8,43,0,1,2,1,1,0,2,7,2,7,3,0,0,0,36,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/apk/YamlLine.java,brut.androlib.apk.YamlLine,class,2,10,8,2,18,1,0,14,0,0.7291666,0.73333335,1.0,6,1,6,0,0,0,6,0,0,0,8,0,6,2,0,0,0,0,6,74,8,1,4,0,0,14,9,22,0,13,4,0,0,0,24,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/decoder/AXmlResourceParser.java,brut.androlib.res.decoder.AXmlResourceParser,class,22,26,4,22,178,1,1,73,2346,0.9855074,0.102591224,0.23532523,69,1,62,7,0,0,62,0,0,0,27,11,0,27,0,0,13,0,11,615,92,3,83,5,9,32,75,142,45,106,3,0,0,0,228,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/decoder/ResStreamDecoder.java,brut.androlib.res.decoder.ResStreamDecoder,interface,0,4,4,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/test/java/brut/androlib/util/AaptVersionTest.java,brut.androlib.util.AaptVersionTest,class,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,8,0,0,0,0,0,4,4,0,0,0,0,0,0,0,14,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/test/java/brut/androlib/decode/DecodeKotlinTest.java,brut.androlib.decode.DecodeKotlinTest,class,9,10,1,9,4,2,0,9,6,0.0,0.0,0.0,4,2,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,24,0,0,0,0,0,8,0,7,3,5,0,0,0,0,32,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/decoder/AndroidManifestResourceParser.java,brut.androlib.res.decoder.AndroidManifestResourceParser,class,3,5,2,3,6,2,0,10,1,0.33333334,0.0,0.0,3,0,2,1,0,0,2,0,0,0,1,1,0,1,0,0,1,0,1,19,4,0,2,0,0,5,0,2,1,2,1,0,0,0,73,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/util/ExtMXSerializer.java,brut.androlib.res.util.ExtMXSerializer,class,3,5,2,3,13,2,0,8,21,0.85714287,0.33333334,0.33333334,7,0,6,0,1,0,7,0,0,0,2,0,0,2,0,0,0,0,0,39,4,0,3,0,0,1,0,3,0,2,1,0,0,0,43,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/decoder/XmlPullStreamDecoder.java,brut.androlib.res.decoder.XmlPullStreamDecoder,class,11,13,2,11,6,1,0,9,3,0.6666667,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,107,0,1,1,1,0,2,0,6,0,6,2,1,0,0,36,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/test/java/brut/androlib/decode/CompactResourceTest.java,brut.androlib.decode.CompactResourceTest,class,12,13,1,12,3,2,0,11,3,0.0,0.0,0.0,3,2,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,7,23,0,0,0,0,0,7,1,8,3,6,0,0,0,0,38,1,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/test/java/brut/androlib/decode/ResourceModeTest.java,brut.androlib.decode.ResourceModeTest,class,12,13,1,12,5,2,0,13,10,0.0,0.0,0.0,5,2,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,16,73,0,0,0,0,0,34,12,37,9,33,0,0,0,0,40,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.j.dir/src/main/java/brut/directory/AbstractDirectory.java,brut.directory.AbstractDirectory$ParsedPath,innerclass,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,2,0,0,0,2,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,4,10,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/test/java/brut/androlib/aapt1/AndroidOreoNotSparseTest.java,brut.androlib.aapt1.AndroidOreoNotSparseTest,class,11,12,1,11,3,2,0,10,3,0.0,0.0,0.0,3,2,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5,25,0,0,0,0,0,7,0,7,0,3,0,0,0,0,31,1,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/data/value/ResFloatValue.java,brut.androlib.res.data.value.ResFloatValue,class,1,2,1,1,3,4,0,1,0,0.0,1.0,1.0,3,0,2,0,1,0,3,0,0,0,1,0,0,1,0,0,1,0,1,13,2,0,0,0,0,1,0,1,0,1,0,0,0,0,11,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.j.util/src/main/java/brut/util/Duo.java,brut.util.Duo,class,3,15,12,3,8,1,0,3,0,0.0,1.0,1.0,3,0,3,0,0,0,3,0,0,0,2,0,2,0,0,0,2,0,2,27,5,0,4,0,2,1,5,6,4,4,1,0,0,0,17,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.j.util/src/main/java/brut/util/Jar.java,brut.util.Jar,class,2,5,3,2,7,1,0,15,3,0.6666667,0.0,0.0,3,3,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,6,34,3,0,3,1,0,3,1,8,2,6,2,0,0,0,31,1025,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.j.dir/src/main/java/brut/directory/DirUtil.java,brut.directory.DirUtil,class,5,9,4,5,21,1,0,25,28,0.875,0.0,0.0,8,7,7,1,0,0,7,0,0,0,1,1,0,1,0,0,1,0,13,68,0,4,0,2,0,5,0,3,2,3,3,0,0,0,31,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/test/java/brut/androlib/aapt1/EmptyResourcesArscTest.java,brut.androlib.aapt1.EmptyResourcesArscTest,class,10,11,1,10,3,1,0,12,3,0.6666667,0.6666667,1.0,3,2,3,0,0,0,3,0,0,0,4,4,0,4,0,0,1,0,6,29,0,0,0,0,0,7,0,8,0,7,0,0,0,0,35,1,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/test/java/brut/androlib/aapt1/DebugTagRetainedTest.java,brut.androlib.aapt1.DebugTagRetainedTest,class,12,13,1,12,4,2,0,17,6,0.0,0.0,0.0,4,2,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,9,35,0,0,0,0,0,13,0,12,2,7,0,0,0,0,55,1,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.j.dir/src/main/java/brut/directory/Directory.java,brut.directory.Directory,interface,1,15,14,1,21,1,0,0,210,0.95238096,0.0,0.0,21,0,0,0,0,21,21,0,0,0,1,0,0,0,0,1,0,0,0,24,0,0,0,0,0,0,0,1,0,1,0,0,0,0,32,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/data/arsc/FlagsOffset.java,brut.androlib.res.data.arsc.FlagsOffset,class,0,3,3,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,2,0,0,0,2,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,4,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/data/value/ResBoolValue.java,brut.androlib.res.data.value.ResBoolValue,class,1,3,2,1,4,4,0,0,0,0.0,1.0,1.0,3,0,2,0,1,0,3,0,0,0,1,0,0,1,0,0,1,0,0,13,2,0,0,0,0,3,0,1,0,1,0,0,0,0,11,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/test/java/brut/androlib/decode/DecodeArrayTest.java,brut.androlib.decode.DecodeArrayTest,class,16,16,0,16,4,2,0,12,6,0.0,0.0,0.0,4,2,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,6,28,0,0,0,0,0,5,2,11,2,10,0,0,0,0,33,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/decoder/XmlPullStreamDecoder.java,brut.androlib.res.decoder.XmlPullStreamDecoder$Anonymous1,anonymous,3,3,0,3,28,1,0,16,3,0.6666667,NaN,NaN,3,0,1,2,0,0,1,0,0,0,2,0,0,0,0,2,0,0,0,76,7,2,5,2,1,12,2,12,0,10,4,0,0,0,29,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/test/java/brut/androlib/BaseTest.java,brut.androlib.BaseTest,class,14,58,44,14,23,1,43,37,66,0.9166666,0.054545455,0.054545455,12,2,0,1,11,0,11,0,0,0,8,8,0,4,4,0,5,0,4,109,4,3,2,3,2,13,4,28,9,29,2,0,0,0,115,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/main/java/org/xmlpull/renamed/MXSerializer.java,org.xmlpull.renamed.MXSerializer,class,4,6,2,4,295,1,1,46,130,0.87824667,0.47195122,0.76829267,44,3,26,4,14,0,41,0,0,0,42,7,0,4,38,0,12,0,23,808,28,14,62,0,11,111,113,189,70,93,7,0,0,0,242,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/test/java/brut/androlib/decode/DoubleExtensionUnknownFileTest.java,brut.androlib.decode.DoubleExtensionUnknownFileTest,class,10,11,1,10,5,2,0,9,3,0.0,0.0,0.0,3,2,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5,23,0,1,0,0,0,6,1,6,3,5,2,0,0,0,30,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.j.util/src/main/java/brut/util/BrutIO.java,brut.util.BrutIO,class,5,11,6,5,19,1,0,17,36,0.0,0.0,0.0,9,9,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,2,77,7,3,2,3,1,7,4,15,1,13,3,0,0,0,58,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/test/java/brut/androlib/decode/MissingDiv9PatchTest.java,brut.androlib.decode.MissingDiv9PatchTest,class,9,10,1,9,5,2,0,13,6,0.75,0.0,0.0,4,2,3,1,0,0,3,0,0,0,1,1,0,1,0,0,1,0,5,26,1,1,0,0,0,3,4,9,2,8,1,0,0,0,48,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/test/java/brut/androlib/aapt2/NonStandardPkgIdTest.java,brut.androlib.aapt2.NonStandardPkgIdTest,class,15,15,0,15,6,2,0,21,15,0.8333333,0.06666667,0.06666667,6,2,6,0,0,0,6,0,0,0,1,1,0,1,0,0,0,0,6,43,0,0,0,0,0,9,7,10,0,5,0,0,0,0,54,1,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/xml/ResValuesXmlSerializable.java,brut.androlib.res.xml.ResValuesXmlSerializable,interface,2,11,9,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/data/arsc/ARSCData.java,brut.androlib.res.data.arsc.ARSCData,class,4,8,4,4,9,1,0,6,0,0.53333336,0.7,1.0,5,0,5,0,0,0,5,0,0,0,3,1,0,3,0,0,3,0,1,37,5,1,2,0,0,3,6,9,1,7,2,0,0,0,35,1,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/data/value/ResEmptyValue.java,brut.androlib.res.data.value.ResEmptyValue,class,1,2,1,1,5,4,0,0,2,0.5,0.33333334,0.5,4,0,3,0,1,0,4,0,0,0,2,0,0,0,2,0,1,0,0,19,2,0,1,0,0,2,1,2,0,2,1,0,0,0,15,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/decoder/ResFileDecoder.java,brut.androlib.res.decoder.ResFileDecoder,class,11,13,2,11,25,1,0,28,4,0.6875,0.16666667,0.16666667,4,0,4,0,0,0,4,0,0,0,4,3,0,4,0,0,4,0,6,106,7,2,1,4,0,31,2,21,10,15,5,0,0,0,72,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/decoder/Res9patchStreamDecoder.java,brut.androlib.res.decoder.Res9patchStreamDecoder,class,9,12,3,9,24,1,0,21,15,0.8333333,NaN,NaN,6,0,1,5,0,0,1,0,0,0,4,4,0,4,0,0,4,0,4,115,4,10,5,3,0,2,64,37,25,33,3,0,0,0,80,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.j.util/src/main/java/brut/util/DataInputDelegate.java,brut.util.DataInputDelegate,class,1,9,8,1,16,1,1,15,0,0.0,1.0,1.0,16,0,16,0,0,0,16,0,0,0,1,0,0,0,1,0,1,0,0,51,13,0,0,0,0,0,0,1,0,1,0,0,0,0,28,1025,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.j.dir/src/main/java/brut/directory/ZipRODirectory.java,brut.directory.ZipRODirectory,class,4,6,2,4,30,2,0,25,166,0.8,0.025,0.025,20,0,10,4,6,0,16,0,0,0,2,0,0,2,0,0,2,0,0,110,7,1,2,2,0,5,2,18,4,13,3,0,0,0,48,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/test/java/brut/androlib/apk/YamlLineTest.java,brut.androlib.apk.YamlLineTest,class,2,2,0,2,4,1,0,5,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,39,14,15,0,4,0,0,0,0,17,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/test/java/brut/androlib/decode/Empty9PatchTest.java,brut.androlib.decode.Empty9PatchTest,class,9,10,1,9,3,2,0,9,3,0.0,0.0,0.0,3,2,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,20,0,0,0,0,0,5,1,6,3,4,0,0,0,0,31,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/test/java/brut/androlib/aapt2/NoNetworkConfigTest.java,brut.androlib.aapt2.NoNetworkConfigTest,class,16,17,1,16,5,2,0,25,10,0.0,0.0,0.0,5,2,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,11,43,0,0,0,0,0,17,1,15,2,10,0,0,0,0,69,1,5
