file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/service/RedisService.java,com.aurora.service.RedisService,"incrExpire/2[java.lang.String,long]",false,34,0,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/service/RedisService.java,com.aurora.service.RedisService,"geoGetPointList/2[java.lang.String,java.lang.Object[]]",false,114,1,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/service/RedisService.java,com.aurora.service.RedisService,"hDel/2[java.lang.String,java.lang.Object[]]",false,50,0,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/service/RedisService.java,com.aurora.service.RedisService,"zIncr/3[java.lang.String,java.lang.Object,java.lang.Double]",false,58,0,1,1,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/service/RedisService.java,com.aurora.service.RedisService,"lIndex/2[java.lang.String,long]",false,84,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/service/RedisService.java,com.aurora.service.RedisService,"hDecr/3[java.lang.String,java.lang.String,java.lang.Long]",false,56,0,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/service/RedisService.java,com.aurora.service.RedisService,"sRemove/2[java.lang.String,java.lang.Object[]]",false,78,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/service/RedisService.java,com.aurora.service.RedisService,"bitField/3[java.lang.String,int,int]",false,102,0,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/service/RedisService.java,com.aurora.service.RedisService,"hSetAll/3[java.lang.String,java.util.Map<java.lang.String,java.lang.Object>,long]",false,46,0,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/service/RedisService.java,com.aurora.service.RedisService,hasKey/1[java.lang.String],false,30,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/service/RedisService.java,com.aurora.service.RedisService,sSize/1[java.lang.String],false,76,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/service/RedisService.java,com.aurora.service.RedisService,"geoCalculationDistance/3[java.lang.String,java.lang.String,java.lang.String]",false,116,1,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/service/RedisService.java,com.aurora.service.RedisService,bitGetAll/1[java.lang.String],false,104,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/service/RedisService.java,com.aurora.service.RedisService,"bitAdd/3[java.lang.String,int,boolean]",false,96,0,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/service/RedisService.java,com.aurora.service.RedisService,"hSetAll/2[java.lang.String,java.util.Map<java.lang.String,?>]",false,48,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/service/RedisService.java,com.aurora.service.RedisService,"expire/2[java.lang.String,long]",false,26,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/service/RedisService.java,com.aurora.service.RedisService,del/1[java.util.List<java.lang.String>],false,24,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/service/RedisService.java,com.aurora.service.RedisService,"lPushAll/3[java.lang.String,java.lang.Long,java.lang.Object[]]",false,92,0,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/service/RedisService.java,com.aurora.service.RedisService,"lRemove/3[java.lang.String,long,java.lang.Object]",false,94,0,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/service/RedisService.java,com.aurora.service.RedisService,sMembers/1[java.lang.String],false,68,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/service/RedisService.java,com.aurora.service.RedisService,"incr/2[java.lang.String,long]",false,32,0,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/service/RedisService.java,com.aurora.service.RedisService,"zReverseRangeWithScore/3[java.lang.String,long,long]",false,62,0,1,1,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/service/RedisService.java,com.aurora.service.RedisService,"geoGetHash/2[java.lang.String,java.lang.String[]]",false,120,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/service/RedisService.java,com.aurora.service.RedisService,"hHasKey/2[java.lang.String,java.lang.String]",false,52,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/service/RedisService.java,com.aurora.service.RedisService,"lPushAll/2[java.lang.String,java.lang.Object[]]",false,90,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/service/RedisService.java,com.aurora.service.RedisService,del/1[java.lang.String],false,22,0,3,3,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/service/RedisService.java,com.aurora.service.RedisService,"sAddExpire/3[java.lang.String,long,java.lang.Object[]]",false,72,0,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/service/RedisService.java,com.aurora.service.RedisService,get/1[java.lang.String],false,20,0,7,7,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/service/RedisService.java,com.aurora.service.RedisService,"lRange/3[java.lang.String,long,long]",false,80,0,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/service/RedisService.java,com.aurora.service.RedisService,hGetAll/1[java.lang.String],false,44,0,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/service/RedisService.java,com.aurora.service.RedisService,"sAdd/2[java.lang.String,java.lang.Object[]]",false,70,0,2,2,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/service/RedisService.java,com.aurora.service.RedisService,"geoAdd/4[java.lang.String,java.lang.Double,java.lang.Double,java.lang.String]",false,112,0,0,0,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/service/RedisService.java,com.aurora.service.RedisService,hyperGet/1[java.lang.String[]],false,108,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/service/RedisService.java,com.aurora.service.RedisService,"lPush/2[java.lang.String,java.lang.Object]",false,86,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/service/RedisService.java,com.aurora.service.RedisService,"sIsMember/2[java.lang.String,java.lang.Object]",false,74,0,2,2,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/service/RedisService.java,com.aurora.service.RedisService,"decr/2[java.lang.String,long]",false,36,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/service/RedisService.java,com.aurora.service.RedisService,"geoNearByPlace/5[java.lang.String,java.lang.String,Distance,long,Sort.Direction]",false,118,2,0,0,0,1,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/service/RedisService.java,com.aurora.service.RedisService,bitCount/1[java.lang.String],false,100,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/service/RedisService.java,com.aurora.service.RedisService,"hSet/4[java.lang.String,java.lang.String,java.lang.Object,long]",false,40,0,1,1,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/service/RedisService.java,com.aurora.service.RedisService,"zDecr/3[java.lang.String,java.lang.Object,java.lang.Double]",false,60,0,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/service/RedisService.java,com.aurora.service.RedisService,"hSet/3[java.lang.String,java.lang.String,java.lang.Object]",false,42,0,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/service/RedisService.java,com.aurora.service.RedisService,zAllScore/1[java.lang.String],false,66,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/service/RedisService.java,com.aurora.service.RedisService,"set/2[java.lang.String,java.lang.Object]",false,18,0,3,3,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/service/RedisService.java,com.aurora.service.RedisService,"hGet/2[java.lang.String,java.lang.String]",false,38,0,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/service/RedisService.java,com.aurora.service.RedisService,"zScore/2[java.lang.String,java.lang.Object]",false,64,0,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/service/RedisService.java,com.aurora.service.RedisService,hyperDel/1[java.lang.String],false,110,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/service/RedisService.java,com.aurora.service.RedisService,"hIncr/3[java.lang.String,java.lang.String,java.lang.Long]",false,54,0,1,1,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/service/RedisService.java,com.aurora.service.RedisService,"lPush/3[java.lang.String,java.lang.Object,long]",false,88,0,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/service/RedisService.java,com.aurora.service.RedisService,getExpire/1[java.lang.String],false,28,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/service/RedisService.java,com.aurora.service.RedisService,"bitGet/2[java.lang.String,int]",false,98,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/mapper/TagMapper.java,com.aurora.mapper.TagMapper,listTags/0,false,16,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/mapper/TagMapper.java,com.aurora.mapper.TagMapper,listTagNamesByArticleId/1[java.lang.Integer],false,20,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/mapper/TagMapper.java,com.aurora.mapper.TagMapper,"listTagsAdmin/3[java.lang.Long,java.lang.Long,com.aurora.model.vo.ConditionVO]",false,22,3,1,1,0,1,0,1,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,8,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/mapper/TagMapper.java,com.aurora.mapper.TagMapper,listTopTenTags/0,false,18,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/handler/AccessDeniedHandlerImpl.java,com.aurora.handler.AccessDeniedHandlerImpl,"handle/3[com.aurora.handler.HttpServletRequest,com.aurora.handler.HttpServletResponse,com.aurora.handler.AccessDeniedException]",false,17,4,1,0,1,1,5,4,0,0,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/service/JobService.java,com.aurora.service.JobService,deleteJobs/1[java.util.List<java.lang.Integer>],false,17,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/service/JobService.java,com.aurora.service.JobService,runJob/1[com.aurora.model.vo.JobRunVO],false,25,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/service/JobService.java,com.aurora.service.JobService,updateJobStatus/1[com.aurora.model.vo.JobStatusVO],false,23,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/service/JobService.java,com.aurora.service.JobService,updateJob/1[com.aurora.model.vo.JobVO],false,15,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/service/JobService.java,com.aurora.service.JobService,listJobs/1[com.aurora.model.vo.JobSearchVO],false,21,3,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/service/JobService.java,com.aurora.service.JobService,getJobById/1[java.lang.Integer],false,19,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/service/JobService.java,com.aurora.service.JobService,listJobGroups/0,false,27,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/service/JobService.java,com.aurora.service.JobService,saveJob/1[com.aurora.model.vo.JobVO],false,13,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/enums/SearchModeEnum.java,com.aurora.enums.SearchModeEnum,getStrategy/1[java.lang.String],false,18,1,4,2,2,3,4,8,2,0,1,4,1,0,1,0,0,0,0,0,0,0,2,0,0,0,8,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/service/impl/CommentServiceImpl.java,com.aurora.service.impl.CommentServiceImpl,checkCommentVO/1[com.aurora.model.vo.CommentVO],false,154,8,3,1,2,21,13,55,0,4,1,13,0,0,0,7,0,0,11,0,4,0,4,0,0,0,31,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/service/impl/CommentServiceImpl.java,com.aurora.service.impl.CommentServiceImpl,updateCommentsReview/1[com.aurora.model.vo.ReviewVO],false,145,2,0,0,0,1,11,4,0,2,1,11,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/service/impl/CommentServiceImpl.java,com.aurora.service.impl.CommentServiceImpl,init/0,false,73,2,1,0,1,2,3,6,0,1,0,3,0,0,1,0,0,0,0,0,1,0,1,0,0,0,6,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/service/impl/CommentServiceImpl.java,com.aurora.service.impl.CommentServiceImpl,saveComment/1[com.aurora.model.vo.CommentVO],false,81,7,5,0,5,3,27,12,0,4,1,27,2,2,0,1,0,0,0,0,4,0,1,0,0,1,24,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/service/impl/CommentServiceImpl.java,com.aurora.service.impl.CommentServiceImpl,"notice/2[com.aurora.entity.Comment,java.lang.String]",false,210,7,4,1,3,17,28,57,3,13,2,28,1,1,0,0,0,0,10,0,17,2,3,0,0,0,42,2,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/service/impl/CommentServiceImpl.java,com.aurora.service.impl.CommentServiceImpl,listRepliesByCommentId/1[java.lang.Integer],false,127,2,1,0,1,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/service/impl/CommentServiceImpl.java,com.aurora.service.impl.CommentServiceImpl,listComments/1[com.aurora.model.vo.CommentVO],false,103,7,5,0,5,3,22,15,3,6,1,22,0,0,0,1,0,0,0,1,5,0,1,0,0,1,16,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/service/impl/CommentServiceImpl.java,com.aurora.service.impl.CommentServiceImpl,listTopSixComments/0,false,132,2,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/service/impl/CommentServiceImpl.java,com.aurora.service.impl.CommentServiceImpl,listCommentsAdmin/1[com.aurora.model.vo.ConditionVO],false,138,6,4,0,4,1,6,5,1,2,1,6,0,0,0,0,0,0,0,0,2,0,0,0,0,1,14,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/service/impl/CommentServiceImpl.java,com.aurora.service.impl.CommentServiceImpl,"getEmailDTO/5[com.aurora.entity.Comment,com.aurora.entity.UserInfo,java.lang.String,java.lang.String,java.lang.String]",false,274,5,3,1,2,6,26,55,1,8,5,26,0,0,0,0,0,0,27,0,9,3,4,0,0,0,40,2,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/aspect/ExceptionLogAspect.java,com.aurora.aspect.ExceptionLogAspect,exceptionLogPointcut/0,false,33,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/aspect/ExceptionLogAspect.java,com.aurora.aspect.ExceptionLogAspect,"saveExceptionLog/2[com.aurora.aspect.JoinPoint,java.lang.Exception]",false,37,11,5,0,5,4,27,33,0,9,2,27,0,0,0,0,0,0,5,2,10,1,2,0,0,0,27,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/handler/ControllerAdviceHandler.java,com.aurora.handler.ControllerAdviceHandler,errorHandler/1[com.aurora.exception.BizException],false,19,3,1,0,1,1,3,3,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/handler/ControllerAdviceHandler.java,com.aurora.handler.ControllerAdviceHandler,errorHandler/1[com.aurora.handler.MethodArgumentNotValidException],false,24,3,1,0,1,1,6,3,1,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/handler/ControllerAdviceHandler.java,com.aurora.handler.ControllerAdviceHandler,errorHandler/1[java.lang.Exception],false,29,2,1,0,1,1,4,4,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/service/TokenService.java,com.aurora.service.TokenService,createToken/1[java.lang.String],false,12,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/service/TokenService.java,com.aurora.service.TokenService,renewToken/1[com.aurora.model.dto.UserDetailsDTO],false,16,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/service/TokenService.java,com.aurora.service.TokenService,createToken/1[com.aurora.model.dto.UserDetailsDTO],false,10,1,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aurora/aurora-springboot/src/main/java/com/aurora/service/TokenService.java,com.aurora.service.TokenService,refreshToken/1[com.aurora.model.dto.UserDetailsDTO],false,14,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,false
