file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/analysis-ik/core/src/main/java/org/wltea/analyzer/core/QuickSortSet.java,org.wltea.analyzer.core.QuickSortSet$Cell,compareTo/1[org.wltea.analyzer.core.QuickSortSet.Cell],false,223,2,2,1,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/analysis-ik/core/src/main/java/org/wltea/analyzer/core/QuickSortSet.java,org.wltea.analyzer.core.QuickSortSet$Cell,Cell/1[org.wltea.analyzer.core.Lexeme],true,216,1,1,1,0,2,0,6,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,10,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/analysis-ik/core/src/main/java/org/wltea/analyzer/core/QuickSortSet.java,org.wltea.analyzer.core.QuickSortSet$Cell,getNext/0,false,231,1,5,5,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/analysis-ik/core/src/main/java/org/wltea/analyzer/core/QuickSortSet.java,org.wltea.analyzer.core.QuickSortSet$Cell,getPrev/0,false,227,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/analysis-ik/elasticsearch/src/main/java/com/infinilabs/ik/elasticsearch/IkTokenizerFactory.java,com.infinilabs.ik.elasticsearch.IkTokenizerFactory,"getIkTokenizerFactory/4[com.infinilabs.ik.elasticsearch.IndexSettings,com.infinilabs.ik.elasticsearch.Environment,java.lang.String,com.infinilabs.ik.elasticsearch.Settings]",false,19,4,2,0,2,1,1,3,1,0,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/analysis-ik/elasticsearch/src/main/java/com/infinilabs/ik/elasticsearch/IkTokenizerFactory.java,com.infinilabs.ik.elasticsearch.IkTokenizerFactory,"getIkSmartTokenizerFactory/4[com.infinilabs.ik.elasticsearch.IndexSettings,com.infinilabs.ik.elasticsearch.Environment,java.lang.String,com.infinilabs.ik.elasticsearch.Settings]",false,23,4,2,0,2,1,1,3,1,0,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/analysis-ik/elasticsearch/src/main/java/com/infinilabs/ik/elasticsearch/IkTokenizerFactory.java,com.infinilabs.ik.elasticsearch.IkTokenizerFactory,"IkTokenizerFactory/4[com.infinilabs.ik.elasticsearch.IndexSettings,com.infinilabs.ik.elasticsearch.Environment,java.lang.String,com.infinilabs.ik.elasticsearch.Settings]",true,14,4,3,2,1,1,0,4,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/analysis-ik/elasticsearch/src/main/java/com/infinilabs/ik/elasticsearch/IkTokenizerFactory.java,com.infinilabs.ik.elasticsearch.IkTokenizerFactory,create/0,false,33,2,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/analysis-ik/elasticsearch/src/main/java/com/infinilabs/ik/elasticsearch/IkTokenizerFactory.java,com.infinilabs.ik.elasticsearch.IkTokenizerFactory,setSmart/1[boolean],false,27,2,3,2,1,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/analysis-ik/core/src/main/java/org/wltea/analyzer/core/CN_QuantifierSegmenter.java,org.wltea.analyzer.core.CN_QuantifierSegmenter,CN_QuantifierSegmenter/0,true,70,1,1,1,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,8,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/analysis-ik/core/src/main/java/org/wltea/analyzer/core/CN_QuantifierSegmenter.java,org.wltea.analyzer.core.CN_QuantifierSegmenter,analyze/1[org.wltea.analyzer.core.AnalyzeContext],false,79,2,4,0,4,4,5,10,0,0,1,5,2,3,0,2,0,0,0,2,0,0,1,0,0,0,13,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/analysis-ik/core/src/main/java/org/wltea/analyzer/core/CN_QuantifierSegmenter.java,org.wltea.analyzer.core.CN_QuantifierSegmenter,processCNumber/1[org.wltea.analyzer.core.AnalyzeContext],false,107,2,6,1,5,10,6,23,0,0,1,6,1,1,0,6,0,1,0,8,7,0,2,0,0,0,12,2,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/analysis-ik/core/src/main/java/org/wltea/analyzer/core/CN_QuantifierSegmenter.java,org.wltea.analyzer.core.CN_QuantifierSegmenter,(initializer 1),false,47,1,0,0,0,2,2,6,0,1,0,2,0,0,1,0,0,0,0,0,1,0,1,0,0,0,3,8,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/analysis-ik/core/src/main/java/org/wltea/analyzer/core/CN_QuantifierSegmenter.java,org.wltea.analyzer.core.CN_QuantifierSegmenter,processCount/1[org.wltea.analyzer.core.AnalyzeContext],false,143,5,16,1,15,12,20,40,1,4,1,20,1,1,1,1,0,0,0,3,5,2,5,0,0,0,13,2,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/analysis-ik/core/src/main/java/org/wltea/analyzer/core/CN_QuantifierSegmenter.java,org.wltea.analyzer.core.CN_QuantifierSegmenter,outputNumLexeme/1[org.wltea.analyzer.core.AnalyzeContext],false,230,2,4,1,3,3,2,6,0,1,1,2,0,0,0,0,0,0,0,3,1,2,1,0,0,0,10,2,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/analysis-ik/core/src/main/java/org/wltea/analyzer/core/CN_QuantifierSegmenter.java,org.wltea.analyzer.core.CN_QuantifierSegmenter,reset/0,false,98,0,0,0,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,4,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/analysis-ik/core/src/main/java/org/wltea/analyzer/core/CN_QuantifierSegmenter.java,org.wltea.analyzer.core.CN_QuantifierSegmenter,needCountScan/1[org.wltea.analyzer.core.AnalyzeContext],false,209,3,8,1,7,8,8,14,3,1,1,8,0,0,0,5,0,3,0,2,1,1,3,0,0,0,13,2,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/analysis-ik/core/src/main/java/org/wltea/analyzer/lucene/IKTokenizer.java,org.wltea.analyzer.lucene.IKTokenizer,incrementToken/0,false,81,2,6,0,6,2,13,15,2,1,0,13,0,0,0,1,0,0,0,2,3,1,1,0,0,0,18,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/analysis-ik/core/src/main/java/org/wltea/analyzer/lucene/IKTokenizer.java,org.wltea.analyzer.lucene.IKTokenizer,IKTokenizer/1[org.wltea.analyzer.cfg.Configuration],true,67,6,4,3,1,1,1,8,0,0,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,17,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/analysis-ik/core/src/main/java/org/wltea/analyzer/lucene/IKTokenizer.java,org.wltea.analyzer.lucene.IKTokenizer,end/0,false,122,1,1,0,1,1,6,6,0,1,0,6,0,0,0,0,0,0,0,0,1,2,0,0,0,0,9,17,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/analysis-ik/core/src/main/java/org/wltea/analyzer/lucene/IKTokenizer.java,org.wltea.analyzer.lucene.IKTokenizer,reset/0,false,114,1,1,0,1,1,2,6,0,0,0,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,9,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/analysis-ik/core/src/main/java/org/wltea/analyzer/lucene/IKAnalyzer.java,org.wltea.analyzer.lucene.IKAnalyzer,createComponents/1[java.lang.String],false,62,3,1,0,1,1,0,4,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,4,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/analysis-ik/core/src/main/java/org/wltea/analyzer/lucene/IKAnalyzer.java,org.wltea.analyzer.lucene.IKAnalyzer,IKAnalyzer/0,true,44,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/analysis-ik/core/src/main/java/org/wltea/analyzer/lucene/IKAnalyzer.java,org.wltea.analyzer.lucene.IKAnalyzer,IKAnalyzer/1[org.wltea.analyzer.cfg.Configuration],true,52,1,2,2,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/analysis-ik/core/src/main/java/org/wltea/analyzer/core/ISegmenter.java,org.wltea.analyzer.core.ISegmenter,reset/0,false,41,0,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/analysis-ik/core/src/main/java/org/wltea/analyzer/core/ISegmenter.java,org.wltea.analyzer.core.ISegmenter,analyze/1[org.wltea.analyzer.core.AnalyzeContext],false,34,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/analysis-ik/core/src/main/java/org/wltea/analyzer/help/CharacterHelper.java,org.wltea.analyzer.help.CharacterHelper,isCJKCharacter/1[char],false,21,0,0,0,0,11,1,9,2,1,1,1,0,0,0,10,0,0,0,0,1,0,1,0,0,0,9,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/analysis-ik/core/src/main/java/org/wltea/analyzer/help/CharacterHelper.java,org.wltea.analyzer.help.CharacterHelper,regularize/1[char],false,46,0,0,0,0,6,0,12,1,0,1,0,0,0,0,1,0,1,0,6,3,1,1,0,0,0,2,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/analysis-ik/core/src/main/java/org/wltea/analyzer/help/CharacterHelper.java,org.wltea.analyzer.help.CharacterHelper,isSpaceLetter/1[char],false,6,0,0,0,0,7,0,3,1,0,1,0,0,0,0,6,0,0,0,6,0,0,0,0,0,0,4,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/analysis-ik/core/src/main/java/org/wltea/analyzer/help/CharacterHelper.java,org.wltea.analyzer.help.CharacterHelper,isEnglishLetter/1[char],false,12,0,0,0,0,5,0,3,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/analysis-ik/core/src/main/java/org/wltea/analyzer/help/CharacterHelper.java,org.wltea.analyzer.help.CharacterHelper,isArabicNumber/1[char],false,17,0,0,0,0,3,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/analysis-ik/opensearch/src/main/java/com/infinilabs/ik/opensearch/IkAnalyzerProvider.java,com.infinilabs.ik.opensearch.IkAnalyzerProvider,get/0,false,29,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
