file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/core/src/test/java/com/linecorp/armeria/server/TestConverters.java,com.linecorp.armeria.server.TestConverters$ByteArrayConverter,innerclass,8,8,0,8,3,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,8,1,0,1,0,1,2,0,0,1,0,1,0,0,0,19,9,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/thrift/thrift0.13/src/test/java/com/linecorp/armeria/server/thrift/AbstractTHttp2Client.java,com.linecorp.armeria.server.thrift.AbstractTHttp2Client$THttp2ClientInitializer$UpgradeRequestHandler,innerclass,4,4,0,4,1,2,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,1,0,1,0,1,0,0,0,0,33,18,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/tomcat10/src/main/java/com/linecorp/armeria/internal/server/tomcat/Tomcat90OutputBuffer.java,com.linecorp.armeria.internal.server.tomcat.Tomcat90OutputBuffer,class,4,4,0,4,6,1,0,8,0,0.25,0.8333333,1.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,1,0,1,33,5,0,1,0,0,0,4,9,1,8,1,0,0,0,20,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/junit5/src/test/java/com/linecorp/armeria/testing/junit5/server/ServerExtensionWithSecuredTest.java,com.linecorp.armeria.testing.junit5.server.ServerExtensionWithSecuredTest,class,5,5,0,5,1,1,0,12,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,18,0,0,0,0,0,3,1,3,0,3,0,1,0,0,19,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/grpc/src/test/java/com/linecorp/armeria/server/grpc/GrpcServiceServerTest.java,com.linecorp.armeria.server.grpc.GrpcServiceServerTest$Anonymous14,anonymous,2,2,0,2,1,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,1,0,0,0,1,10,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/core/src/main/java/com/linecorp/armeria/internal/common/stream/ByteBufsInputStream.java,com.linecorp.armeria.internal.common.stream.ByteBufsInputStream,class,5,6,1,5,36,2,0,27,105,0.79999995,0.13333334,0.15555556,18,2,10,8,0,0,10,0,0,0,5,0,0,5,0,0,3,0,6,136,17,3,11,1,2,5,7,22,0,17,3,0,0,2,122,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/grpc/src/test/java/com/linecorp/armeria/server/grpc/GrpcServiceServerTest.java,com.linecorp.armeria.server.grpc.GrpcServiceServerTest$Anonymous11,anonymous,4,4,0,4,1,1,0,12,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,11,1,0,0,0,0,1,1,0,0,3,1,0,0,1,9,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/rxjava2/src/test/java/com/linecorp/armeria/server/rxjava2/ObservableResponseConverterFunctionTest.java,com.linecorp.armeria.server.rxjava2.ObservableResponseConverterFunctionTest$Anonymous1$Anonymous6,anonymous,7,7,0,7,5,1,0,5,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,22,6,0,0,0,0,13,0,1,0,1,1,0,0,1,14,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/grpc/src/test/java/com/linecorp/armeria/server/grpc/GrpcServiceServerTest.java,com.linecorp.armeria.server.grpc.GrpcServiceServerTest$Anonymous12,anonymous,1,1,0,1,3,1,0,1,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/rxjava2/src/test/java/com/linecorp/armeria/server/rxjava2/ObservableResponseConverterFunctionTest.java,com.linecorp.armeria.server.rxjava2.ObservableResponseConverterFunctionTest$Anonymous1$Anonymous7,anonymous,3,3,0,3,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,4,0,0,0,0,0,0,0,0,1,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/rxjava2/src/test/java/com/linecorp/armeria/server/rxjava2/ObservableResponseConverterFunctionTest.java,com.linecorp.armeria.server.rxjava2.ObservableResponseConverterFunctionTest$Anonymous1$Anonymous4,anonymous,5,5,0,5,4,1,0,5,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,24,6,0,0,0,0,4,0,2,0,2,1,0,0,2,14,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/rxjava2/src/test/java/com/linecorp/armeria/server/rxjava2/ObservableResponseConverterFunctionTest.java,com.linecorp.armeria.server.rxjava2.ObservableResponseConverterFunctionTest$Anonymous1$Anonymous5,anonymous,7,7,0,7,5,1,0,5,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,22,6,0,0,0,0,13,0,1,0,1,1,0,0,1,14,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/grpc/src/test/java/com/linecorp/armeria/server/grpc/GrpcServiceServerTest.java,com.linecorp.armeria.server.grpc.GrpcServiceServerTest$Anonymous15,anonymous,2,2,0,2,1,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,1,0,0,0,1,10,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/rxjava2/src/test/java/com/linecorp/armeria/server/rxjava2/ObservableResponseConverterFunctionTest.java,com.linecorp.armeria.server.rxjava2.ObservableResponseConverterFunctionTest$Anonymous1$Anonymous2,anonymous,9,9,0,9,9,1,0,8,36,0.0,0.0,0.0,9,0,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,1,39,11,0,0,0,0,15,0,2,0,2,1,0,0,2,19,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/core/src/main/java/com/linecorp/armeria/common/HttpHeaderNames.java,com.linecorp.armeria.common.HttpHeaderNames,class,6,11,5,6,28,1,0,31,17,0.9936153,0.1,0.1,7,6,2,4,0,1,5,0,0,0,179,179,173,6,0,0,178,0,182,305,13,2,6,2,1,187,8,205,1,194,3,0,0,1,363,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/spring/boot3-webflux-autoconfigure/src/test/java/com/linecorp/armeria/spring/web/reactive/ArmeriaClientAutoConfigurationTest.java,com.linecorp.armeria.spring.web.reactive.ArmeriaClientAutoConfigurationTest,class,5,5,0,5,1,1,0,7,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,22,0,0,0,0,0,3,0,2,2,3,0,0,1,0,23,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/benchmarks/jmh/src/jmh/java/com/linecorp/armeria/internal/common/ByteBufDecoderInputBenchmark.java,com.linecorp.armeria.internal.common.ByteBufDecoderInputBenchmark,class,4,4,0,4,6,1,0,6,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,41,0,3,0,0,0,0,1,3,0,3,1,0,1,0,14,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/grpc/src/test/java/com/linecorp/armeria/server/grpc/GrpcServiceServerTest.java,com.linecorp.armeria.server.grpc.GrpcServiceServerTest$Anonymous16,anonymous,1,1,0,1,3,1,0,1,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/rxjava2/src/test/java/com/linecorp/armeria/server/rxjava2/ObservableResponseConverterFunctionTest.java,com.linecorp.armeria.server.rxjava2.ObservableResponseConverterFunctionTest$Anonymous1$Anonymous3,anonymous,12,12,0,12,10,1,0,11,45,0.0,0.0,0.0,10,0,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,1,52,14,0,0,0,0,16,0,4,0,6,1,0,0,7,26,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/core/src/test/java/com/linecorp/armeria/common/multipart/MultipartEncoderTckTest.java,com.linecorp.armeria.common.multipart.MultipartEncoderTckTest,class,7,7,0,7,13,2,0,11,66,0.0,0.0,0.0,12,0,12,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,1,36,2,0,0,0,0,2,2,1,1,2,1,0,0,2,75,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/core/src/test/java/com/linecorp/armeria/server/streaming/ServerSentEventsTest.java,com.linecorp.armeria.server.streaming.ServerSentEventsTest$Anonymous1,anonymous,1,1,0,1,1,1,0,9,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,14,0,0,0,10,0,0,0,5,8,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/core/src/test/java/com/linecorp/armeria/client/websocket/WebSocketClientBuilderTest.java,com.linecorp.armeria.client.websocket.WebSocketClientBuilderTest,class,4,4,0,4,4,1,0,10,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,56,3,4,4,4,0,0,0,0,23,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/core/src/main/java/com/linecorp/armeria/client/Client.java,com.linecorp.armeria.client.Client,interface,7,20,13,7,3,1,0,2,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,10,2,0,0,0,0,1,0,0,0,0,0,0,0,0,97,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/core/src/main/java/com/linecorp/armeria/server/logging/AccessLogComponent.java,com.linecorp.armeria.server.logging.AccessLogComponent$ResponseHeaderConditional,innerclass,6,6,0,6,7,1,0,3,2,0.5,0.4,0.6,5,0,2,0,1,2,5,1,1,0,2,0,0,2,0,0,2,0,0,21,4,0,1,0,0,0,0,2,0,2,1,0,0,0,25,1024,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/core/src/main/java/com/linecorp/armeria/common/metric/NoopMeterRegistry.java,com.linecorp.armeria.common.metric.NoopMeterRegistry,class,25,27,2,25,12,2,0,2,66,0.9166667,0.0,0.0,12,1,1,1,10,0,11,0,0,0,1,1,0,1,0,0,1,0,0,40,11,0,0,0,0,0,0,1,0,1,0,0,0,0,47,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/core/src/main/java/com/linecorp/armeria/internal/common/stream/SurroundingPublisher.java,com.linecorp.armeria.internal.common.stream.SurroundingPublisher,class,16,19,3,16,20,1,0,23,2,0.73611116,0.35714287,0.75,9,0,8,1,0,0,8,0,0,0,8,2,0,8,0,0,6,0,10,348,10,0,4,0,0,9,5,12,0,14,3,0,1,3,41,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/core/src/test/java/com/linecorp/armeria/internal/common/AbstractHttp2ConnectionHandlerTest.java,com.linecorp.armeria.internal.common.AbstractHttp2ConnectionHandlerTest,class,4,4,0,4,2,1,0,11,0,0.0,1.0,1.0,2,0,0,0,0,2,2,0,0,0,1,1,0,1,0,0,1,0,0,25,0,0,0,0,0,1,5,5,0,5,0,0,0,0,23,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/rxjava2/src/main/java/com/linecorp/armeria/common/rxjava2/RequestContextScalarCallableFlowable.java,com.linecorp.armeria.common.rxjava2.RequestContextScalarCallableFlowable,class,9,10,1,9,4,2,0,3,0,0.16666667,1.0,1.0,3,0,1,0,1,1,3,0,0,0,2,0,0,2,0,0,2,0,0,21,1,0,0,1,1,2,0,3,0,3,2,0,0,0,17,16,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/core/src/main/java/com/linecorp/armeria/common/DefaultDependencyInjector.java,com.linecorp.armeria.common.DefaultDependencyInjector,class,6,8,2,6,12,1,0,16,0,0.5500001,1.0,1.0,5,1,3,1,0,1,4,0,0,0,4,1,0,4,0,0,3,0,3,58,4,2,1,3,0,5,0,5,0,5,3,0,0,0,37,16,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/core/src/main/java/com/linecorp/armeria/common/outlier/OutlierDetectingRuleBuilder.java,com.linecorp.armeria.common.outlier.OutlierDetectingRuleBuilder,class,7,9,2,7,19,1,0,22,64,0.9166666,0.0,0.0,12,0,10,1,0,1,11,0,0,0,2,1,0,1,0,1,1,0,9,88,20,0,4,0,0,9,0,5,0,18,2,0,0,6,68,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/core/src/test/java/com/linecorp/armeria/server/TestConverters.java,com.linecorp.armeria.server.TestConverters$ByteArrayConverterFunction,innerclass,8,8,0,8,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,8,2,0,0,0,0,0,0,0,0,0,1,0,0,0,16,9,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/core/src/test/java/com/linecorp/armeria/client/ClientPendingThrowableUtilTest.java,com.linecorp.armeria.client.ClientPendingThrowableUtilTest$Anonymous1,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,1,0,0,2,0,0,0,1,5,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/reactor3/src/main/java/com/linecorp/armeria/common/reactor3/RequestContextHooks.java,com.linecorp.armeria.common.reactor3.RequestContextHooks$ContextAwareMono,innerclass,6,6,0,6,4,2,0,2,0,0.16666667,1.0,1.0,3,0,2,0,0,1,3,0,0,0,2,0,0,2,0,0,2,0,0,21,1,0,0,1,0,0,0,3,0,3,2,0,0,0,16,24,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/it/spring/webflux-security/src/test/java/com/linecorp/armeria/spring/security/SecureApp.java,com.linecorp.armeria.spring.security.SecureApp,class,2,3,1,2,1,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/core/src/main/java/com/linecorp/armeria/server/encoding/HttpDecodedRequest.java,com.linecorp.armeria.server.encoding.HttpDecodedRequest,class,12,15,3,12,14,2,0,10,9,0.72222215,0.1,0.1,6,0,0,1,4,1,5,0,0,0,3,1,0,3,0,0,2,0,0,59,7,0,3,2,0,1,0,6,0,6,2,0,0,0,56,16,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/thrift/thrift0.13/src/test/java/com/linecorp/armeria/server/thrift/ThriftServiceLogNameTest.java,com.linecorp.armeria.server.thrift.ThriftServiceLogNameTest,class,18,18,0,18,7,1,0,32,0,0.64285713,0.71428573,1.0,7,0,0,0,0,7,7,0,0,0,6,4,0,5,0,1,2,0,5,75,2,0,0,1,0,19,2,14,2,20,2,1,0,5,53,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/saml/src/main/java/com/linecorp/armeria/server/saml/SamlAssertionConsumerConfigBuilder.java,com.linecorp.armeria.server.saml.SamlAssertionConsumerConfigBuilder,class,5,7,2,5,7,1,0,2,1,0.5555556,0.46666667,1.0,6,0,3,0,0,3,6,0,0,0,3,0,0,3,0,0,1,0,1,27,4,0,1,0,0,2,0,5,0,3,0,0,0,0,42,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/oauth2/src/main/java/com/linecorp/armeria/common/auth/oauth2/TokenRevocation.java,com.linecorp.armeria.common.auth.oauth2.TokenRevocation,class,8,10,2,8,6,1,0,5,0,0.3,1.0,1.0,5,1,3,1,0,1,4,0,0,0,2,0,0,2,0,0,2,0,3,28,5,0,1,0,0,1,0,7,0,7,1,0,0,0,37,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/core/src/test/java/com/linecorp/armeria/client/Http1ConnectionReuseTest.java,com.linecorp.armeria.client.Http1ConnectionReuseTest$CompleteInterceptableFuture,innerclass,1,1,0,1,2,2,0,1,1,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/core/src/test/java/com/linecorp/armeria/internal/server/annotation/AnnotatedServiceHandlersOrderTest.java,com.linecorp.armeria.internal.server.annotation.AnnotatedServiceHandlersOrderTest$MethodLevelExceptionHandler,innerclass,4,4,0,4,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15,10,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/core/src/main/java/com/linecorp/armeria/server/annotation/RequestConverterFunction.java,com.linecorp.armeria.server.annotation.RequestConverterFunction,interface,5,15,10,5,2,1,0,1,1,0.0,0.0,0.0,2,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/core/src/main/java/com/linecorp/armeria/common/ClientCacheControlBuilder.java,com.linecorp.armeria.common.ClientCacheControlBuilder,class,4,6,2,4,25,2,0,17,216,0.825,0.10869565,0.2826087,24,0,21,0,0,3,24,0,0,0,5,0,0,5,0,0,0,0,8,93,22,0,0,0,0,8,5,19,0,5,0,0,0,0,67,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/core/src/main/java/com/linecorp/armeria/common/outlier/OutlierDetectionBuilder.java,com.linecorp.armeria.common.outlier.OutlierDetectionBuilder,class,6,8,2,6,12,1,0,14,16,0.7979798,0.2777778,1.0,9,0,8,0,0,1,9,0,0,0,11,5,0,10,0,1,6,0,11,57,8,0,0,0,0,10,7,16,2,11,1,0,0,0,94,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/grpc/src/test/java/com/linecorp/armeria/server/grpc/GrpcServiceServerTest.java,com.linecorp.armeria.server.grpc.GrpcServiceServerTest$Anonymous10,anonymous,4,4,0,4,1,1,0,12,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,11,1,0,0,0,0,1,2,0,0,3,1,0,0,1,9,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/thrift/thrift0.13/src/main/java/com/linecorp/armeria/internal/common/thrift/AbstractTByteBufTransport.java,com.linecorp.armeria.internal.common.thrift.AbstractTByteBufTransport,class,5,6,1,5,16,2,1,10,0,0.27272728,0.5090909,0.5090909,11,0,10,0,1,0,11,0,0,0,1,0,0,1,0,0,1,0,2,62,9,0,0,0,0,2,3,7,1,7,1,0,0,0,33,1024,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/core/src/test/java/com/linecorp/armeria/internal/server/annotation/AnnotatedBeanFactoryRegistryTest.java,com.linecorp.armeria.internal.server.annotation.AnnotatedBeanFactoryRegistryTest$InnerClass,innerclass,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,0,0,2,0,0,0,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,7,8,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/core/src/test/java/com/linecorp/armeria/server/ServiceNamingTest.java,com.linecorp.armeria.server.ServiceNamingTest$$$$,innerclass,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,2,0,0,0,0,0,0,0,0,9,26,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/core/src/test/java/com/linecorp/armeria/client/HttpClientContextCaptorTest.java,com.linecorp.armeria.client.HttpClientContextCaptorTest$Anonymous1,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,1,0,0,2,0,0,0,1,5,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/thrift/thrift0.18/src/test/java/com/linecorp/armeria/common/thrift/text/uuid/UuidMessageTest.java,com.linecorp.armeria.common.thrift.text.uuid.UuidMessageTest$TestUuidServiceImpl,innerclass,3,3,0,3,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,10,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/resteasy/src/main/java/com/linecorp/armeria/internal/common/resteasy/CookieConverter.java,com.linecorp.armeria.internal.common.resteasy.CookieConverter$NewCookieHeaderDelegate,innerclass,4,4,0,4,2,1,0,4,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,1,13,2,0,0,0,0,0,0,4,0,4,0,0,0,0,24,26,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/core/src/main/java/com/linecorp/armeria/server/file/HttpVfs.java,com.linecorp.armeria.server.file.HttpVfs,interface,7,12,5,7,8,1,0,7,28,0.0,0.0,0.0,8,3,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,5,18,4,0,0,0,0,4,0,0,0,0,0,0,0,0,109,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/zookeeper3/src/main/java/com/linecorp/armeria/common/zookeeper/ServerSetsInstanceConverter.java,com.linecorp.armeria.common.zookeeper.ServerSetsInstanceConverter$FinagleServiceInstanceSerializer,innerclass,6,6,0,6,8,2,0,20,3,1.0,0.0,0.0,3,1,1,1,0,1,2,0,0,0,1,1,0,1,0,0,1,0,2,40,0,2,2,0,0,0,1,4,0,4,2,0,0,0,42,24,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/core/src/test/java/com/linecorp/armeria/client/ClientBuilderTest.java,com.linecorp.armeria.client.ClientBuilderTest,class,2,2,0,2,4,1,0,7,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,11,0,4,0,4,0,0,0,0,16,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/core/src/test/java/com/linecorp/armeria/internal/server/annotation/AnnotatedServiceRequestConverterTest.java,com.linecorp.armeria.internal.server.annotation.AnnotatedServiceRequestConverterTest$MyService2,innerclass,17,17,0,17,13,1,0,11,36,0.46153846,0.26923078,0.26923078,13,0,13,0,0,0,13,0,0,0,1,0,0,1,0,0,1,0,0,64,12,0,0,0,0,13,0,1,0,1,0,0,0,0,49,9,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/spring/boot3-webflux-autoconfigure/src/test/java/com/linecorp/armeria/spring/web/reactive/ReactiveWebServerArmeriaCustomKeyOverSpringTest.java,com.linecorp.armeria.spring.web.reactive.ReactiveWebServerArmeriaCustomKeyOverSpringTest$TestConfiguration,innerclass,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/core/src/test/java/com/linecorp/armeria/internal/server/annotation/AnnotatedServiceRequestConverterTest.java,com.linecorp.armeria.internal.server.annotation.AnnotatedServiceRequestConverterTest$MyService3,innerclass,8,8,0,8,5,2,0,2,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,78,5,0,0,0,0,5,0,0,5,0,0,0,9,0,15,8,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/core/src/test/java/com/linecorp/armeria/internal/client/dns/SearchDomainDnsResolverTest.java,com.linecorp.armeria.internal.client.dns.SearchDomainDnsResolverTest$Anonymous1,anonymous,4,4,0,4,3,1,0,6,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,0,1,0,0,0,0,1,0,0,0,9,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/core/src/main/java/com/linecorp/armeria/common/util/EventLoopGroups.java,com.linecorp.armeria.common.util.EventLoopGroups$DirectEventLoop,innerclass,6,6,0,6,13,2,0,2,78,0.0,0.0,0.0,13,0,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,41,6,0,0,0,0,1,0,0,1,0,0,0,0,0,37,26,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/core/src/test/java/com/linecorp/armeria/server/ServerMetricsTest.java,com.linecorp.armeria.server.ServerMetricsTest,class,15,15,0,15,13,1,0,46,3,0.33333334,0.4,0.4,6,0,0,0,0,6,6,0,0,0,1,0,0,0,0,1,1,0,0,170,0,0,7,3,0,18,18,24,2,24,1,2,0,9,49,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/spring/boot3-autoconfigure/src/test/java/com/linecorp/armeria/spring/RetryableArmeriaServerGracefulShutdownLifecycleConfiguration.java,com.linecorp.armeria.spring.RetryableArmeriaServerGracefulShutdownLifecycleConfiguration,class,9,9,0,9,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,2,1,0,0,0,0,0,0,0,21,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/armeria/grpc/src/test/java/com/linecorp/armeria/client/grpc/protocol/UnaryGrpcClientTest.java,com.linecorp.armeria.client.grpc.protocol.UnaryGrpcClientTest,class,20,21,1,20,8,2,0,31,28,0.875,0.0,0.0,8,2,0,2,0,6,6,0,0,0,1,1,0,0,0,1,1,0,8,98,2,0,0,3,0,13,0,21,0,21,1,1,4,5,69,0,0
