file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/extensions/cloud/portability-cloud-microsoft/src/main/java/org/datatransferproject/cloud/microsoft/cosmos/TableStoreConfiguration.java,org.datatransferproject.cloud.microsoft.cosmos.TableStoreConfiguration$Builder,mapper/1[org.datatransferproject.cloud.microsoft.cosmos.ObjectMapper],false,61,2,1,1,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/extensions/cloud/portability-cloud-microsoft/src/main/java/org/datatransferproject/cloud/microsoft/cosmos/TableStoreConfiguration.java,org.datatransferproject.cloud.microsoft.cosmos.TableStoreConfiguration$Builder,Builder/0,true,75,1,2,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,2,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/extensions/cloud/portability-cloud-microsoft/src/main/java/org/datatransferproject/cloud/microsoft/cosmos/TableStoreConfiguration.java,org.datatransferproject.cloud.microsoft.cosmos.TableStoreConfiguration$Builder,accountName/1[java.lang.String],false,41,1,1,1,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/extensions/cloud/portability-cloud-microsoft/src/main/java/org/datatransferproject/cloud/microsoft/cosmos/TableStoreConfiguration.java,org.datatransferproject.cloud.microsoft.cosmos.TableStoreConfiguration$Builder,build/0,false,66,1,1,1,0,1,1,8,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/extensions/cloud/portability-cloud-microsoft/src/main/java/org/datatransferproject/cloud/microsoft/cosmos/TableStoreConfiguration.java,org.datatransferproject.cloud.microsoft.cosmos.TableStoreConfiguration$Builder,blobKey/1[java.lang.String],false,56,1,1,1,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/extensions/cloud/portability-cloud-microsoft/src/main/java/org/datatransferproject/cloud/microsoft/cosmos/TableStoreConfiguration.java,org.datatransferproject.cloud.microsoft.cosmos.TableStoreConfiguration$Builder,partitionKey/1[java.lang.String],false,51,1,1,1,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/extensions/data-transfer/portability-data-transfer-google/src/test/java/org/datatransferproject/datatransfer/google/videos/VideoResultSerializationTest.java,org.datatransferproject.datatransfer.google.videos.VideoResultSerializationTest,testSerialization/0,false,10,2,3,0,3,1,8,13,0,7,0,8,0,0,0,0,0,0,1,1,7,0,0,0,0,0,26,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/portability-api-launcher/src/main/java/org/datatransferproject/launcher/monitor/MonitorLoader.java,org.datatransferproject.launcher.monitor.MonitorLoader,MonitorLoader/0,true,63,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/portability-api-launcher/src/main/java/org/datatransferproject/launcher/monitor/MonitorLoader.java,org.datatransferproject.launcher.monitor.MonitorLoader,loadMonitor/0,false,30,5,5,1,4,6,14,34,1,3,0,14,0,0,0,2,2,0,2,2,6,1,4,0,0,1,17,41,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/extensions/data-transfer/portability-data-transfer-google/src/main/java/org/datatransferproject/datatransfer/google/mediaModels/NewMediaItemUpload.java,org.datatransferproject.datatransfer.google.mediaModels.NewMediaItemUpload,getNewMediaItems/0,false,48,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/extensions/data-transfer/portability-data-transfer-google/src/main/java/org/datatransferproject/datatransfer/google/mediaModels/NewMediaItemUpload.java,org.datatransferproject.datatransfer.google.mediaModels.NewMediaItemUpload,"NewMediaItemUpload/2[java.lang.String,java.util.List<org.datatransferproject.datatransfer.google.mediaModels.NewMediaItem>]",true,39,2,2,2,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/extensions/data-transfer/portability-data-transfer-google/src/main/java/org/datatransferproject/datatransfer/google/mediaModels/NewMediaItemUpload.java,org.datatransferproject.datatransfer.google.mediaModels.NewMediaItemUpload,getAlbumId/0,false,44,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/extensions/transport/portability-transport-jettyrest/src/main/java/org/datatransferproject/transport/jettyrest/http/JettyTransport.java,org.datatransferproject.transport.jettyrest.http.JettyTransport,start/0,false,65,10,2,1,1,3,11,30,0,5,0,11,0,0,0,0,1,0,5,1,7,0,2,0,0,1,28,1,1,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/extensions/transport/portability-transport-jettyrest/src/main/java/org/datatransferproject/transport/jettyrest/http/JettyTransport.java,org.datatransferproject.transport.jettyrest.http.JettyTransport,"JettyTransport/3[java.security.KeyStore,boolean,org.datatransferproject.transport.jettyrest.http.Monitor]",true,56,2,1,1,0,1,3,8,0,0,3,3,0,0,0,0,0,0,2,0,3,1,0,0,0,1,8,1,1,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/extensions/transport/portability-transport-jettyrest/src/main/java/org/datatransferproject/transport/jettyrest/http/JettyTransport.java,org.datatransferproject.transport.jettyrest.http.JettyTransport,"registerServlet/2[java.lang.String,org.datatransferproject.transport.jettyrest.http.Servlet]",false,114,3,1,1,0,1,7,10,0,2,2,7,0,0,0,0,0,0,2,1,2,0,0,0,0,0,9,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/extensions/transport/portability-transport-jettyrest/src/main/java/org/datatransferproject/transport/jettyrest/http/JettyTransport.java,org.datatransferproject.transport.jettyrest.http.JettyTransport,shutdown/0,false,103,0,1,1,0,3,1,11,1,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,8,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/extensions/auth/portability-auth-facebook/src/main/java/org/datatransferproject/auth/facebook/FacebookAuthServiceExtension.java,org.datatransferproject.auth.facebook.FacebookAuthServiceExtension,FacebookAuthServiceExtension/0,true,22,1,1,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/portability-types-common/src/main/java/org/datatransferproject/types/common/models/blob/DigitalDocumentWrapper.java,org.datatransferproject.types.common.models.blob.DigitalDocumentWrapper,getOriginalEncodingFormat/0,false,40,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/portability-types-common/src/main/java/org/datatransferproject/types/common/models/blob/DigitalDocumentWrapper.java,org.datatransferproject.types.common.models.blob.DigitalDocumentWrapper,getCachedContentId/0,false,36,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/portability-types-common/src/main/java/org/datatransferproject/types/common/models/blob/DigitalDocumentWrapper.java,org.datatransferproject.types.common.models.blob.DigitalDocumentWrapper,getCounts/0,false,46,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/portability-types-common/src/main/java/org/datatransferproject/types/common/models/blob/DigitalDocumentWrapper.java,org.datatransferproject.types.common.models.blob.DigitalDocumentWrapper,"DigitalDocumentWrapper/3[org.datatransferproject.types.common.models.blob.DtpDigitalDocument,java.lang.String,java.lang.String]",true,26,3,2,2,0,1,0,5,0,0,3,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,11,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/portability-types-common/src/main/java/org/datatransferproject/types/common/models/blob/DigitalDocumentWrapper.java,org.datatransferproject.types.common.models.blob.DigitalDocumentWrapper,getDtpDigitalDocument/0,false,32,1,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/portability-types-common/src/main/java/org/datatransferproject/types/common/models/calendar/RecurrenceRule.java,org.datatransferproject.types.common.models.calendar.RecurrenceRule$RRule,wkst/0,false,235,2,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1024,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/portability-types-common/src/main/java/org/datatransferproject/types/common/models/calendar/RecurrenceRule.java,org.datatransferproject.types.common.models.calendar.RecurrenceRule$RRule,count/0,false,226,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1024,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/portability-types-common/src/main/java/org/datatransferproject/types/common/models/calendar/RecurrenceRule.java,org.datatransferproject.types.common.models.calendar.RecurrenceRule$RRule,toString/0,false,239,1,7,1,6,7,11,22,1,1,0,11,6,1,1,5,0,0,9,0,1,7,2,0,0,0,31,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/portability-types-common/src/main/java/org/datatransferproject/types/common/models/calendar/RecurrenceRule.java,org.datatransferproject.types.common.models.calendar.RecurrenceRule$RRule,freq/0,false,221,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1024,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/portability-types-common/src/main/java/org/datatransferproject/types/common/models/calendar/RecurrenceRule.java,org.datatransferproject.types.common.models.calendar.RecurrenceRule$RRule,until/0,false,223,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1024,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/portability-types-common/src/main/java/org/datatransferproject/types/common/models/calendar/RecurrenceRule.java,org.datatransferproject.types.common.models.calendar.RecurrenceRule$RRule,"create/6[org.datatransferproject.types.common.models.calendar.RecurrenceRule.Freq,java.lang.String,int,int,java.util.Map<org.datatransferproject.types.common.models.calendar.RecurrenceRule.ByRule,java.lang.String>,org.datatransferproject.types.common.models.calendar.RecurrenceRule.Day]",false,206,5,8,0,8,1,8,3,1,0,6,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,8,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/portability-types-common/src/main/java/org/datatransferproject/types/common/models/calendar/RecurrenceRule.java,org.datatransferproject.types.common.models.calendar.RecurrenceRule$RRule,byRuleMap/0,false,232,2,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1024,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/portability-types-common/src/main/java/org/datatransferproject/types/common/models/calendar/RecurrenceRule.java,org.datatransferproject.types.common.models.calendar.RecurrenceRule$RRule,builder/0,false,217,3,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/portability-types-common/src/main/java/org/datatransferproject/types/common/models/calendar/RecurrenceRule.java,org.datatransferproject.types.common.models.calendar.RecurrenceRule$RRule,interval/0,false,229,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1024,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/extensions/data-transfer/portability-data-transfer-google/src/main/java/org/datatransferproject/datatransfer/google/musicModels/GooglePlaylistItem.java,org.datatransferproject.datatransfer.google.musicModels.GooglePlaylistItem,getOrder/0,false,34,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/extensions/data-transfer/portability-data-transfer-google/src/main/java/org/datatransferproject/datatransfer/google/musicModels/GooglePlaylistItem.java,org.datatransferproject.datatransfer.google.musicModels.GooglePlaylistItem,equals/1[java.lang.Object],false,47,1,0,0,0,4,1,10,3,1,1,1,0,0,0,2,0,1,0,0,1,0,1,0,0,0,10,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/extensions/data-transfer/portability-data-transfer-google/src/main/java/org/datatransferproject/datatransfer/google/musicModels/GooglePlaylistItem.java,org.datatransferproject.datatransfer.google.musicModels.GooglePlaylistItem,setOrder/1[int],false,42,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/extensions/data-transfer/portability-data-transfer-google/src/main/java/org/datatransferproject/datatransfer/google/musicModels/GooglePlaylistItem.java,org.datatransferproject.datatransfer.google.musicModels.GooglePlaylistItem,getTrack/0,false,30,1,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/extensions/data-transfer/portability-data-transfer-google/src/main/java/org/datatransferproject/datatransfer/google/musicModels/GooglePlaylistItem.java,org.datatransferproject.datatransfer.google.musicModels.GooglePlaylistItem,setTrack/1[org.datatransferproject.datatransfer.google.musicModels.GoogleTrack],false,38,1,3,3,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/extensions/data-transfer/portability-data-transfer-google/src/main/java/org/datatransferproject/datatransfer/google/musicModels/GooglePlaylistItem.java,org.datatransferproject.datatransfer.google.musicModels.GooglePlaylistItem,hashCode/0,false,59,1,2,0,2,1,3,3,1,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/extensions/auth/portability-auth-deezer/src/main/java/org/datatransferproject/auth/deezer/DeezerOAuthConfig.java,org.datatransferproject.auth.deezer.DeezerOAuthConfig,getAdditionalAuthUrlParameters/0,false,72,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/extensions/auth/portability-auth-deezer/src/main/java/org/datatransferproject/auth/deezer/DeezerOAuthConfig.java,org.datatransferproject.auth.deezer.DeezerOAuthConfig,getResponseClass/1[java.lang.String],false,77,2,2,0,2,2,5,7,1,1,1,5,1,1,0,0,0,0,1,1,1,1,1,0,0,0,18,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/extensions/auth/portability-auth-deezer/src/main/java/org/datatransferproject/auth/deezer/DeezerOAuthConfig.java,org.datatransferproject.auth.deezer.DeezerOAuthConfig,getAuthUrl/0,false,46,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/extensions/auth/portability-auth-deezer/src/main/java/org/datatransferproject/auth/deezer/DeezerOAuthConfig.java,org.datatransferproject.auth.deezer.DeezerOAuthConfig,getTokenUrl/0,false,51,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/extensions/auth/portability-auth-deezer/src/main/java/org/datatransferproject/auth/deezer/DeezerOAuthConfig.java,org.datatransferproject.auth.deezer.DeezerOAuthConfig,getImportScopes/0,false,65,1,0,0,0,1,4,3,1,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/extensions/auth/portability-auth-deezer/src/main/java/org/datatransferproject/auth/deezer/DeezerOAuthConfig.java,org.datatransferproject.auth.deezer.DeezerOAuthConfig,getServiceName/0,false,41,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/extensions/auth/portability-auth-deezer/src/main/java/org/datatransferproject/auth/deezer/DeezerOAuthConfig.java,org.datatransferproject.auth.deezer.DeezerOAuthConfig,getExportScopes/0,false,58,1,0,0,0,1,4,3,1,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/extensions/data-transfer/portability-data-transfer-facebook/src/main/java/org/datatransferproject/transfer/facebook/videos/FacebookVideosExporter.java,org.datatransferproject.transfer.facebook.videos.FacebookVideosExporter,getOrCreateVideosInterface/1[org.datatransferproject.transfer.facebook.videos.TokensAndUrlAuthData],false,132,3,2,1,1,2,1,3,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,15,34,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/extensions/data-transfer/portability-data-transfer-facebook/src/main/java/org/datatransferproject/transfer/facebook/videos/FacebookVideosExporter.java,org.datatransferproject.transfer.facebook.videos.FacebookVideosExporter,makeVideosInterface/1[org.datatransferproject.transfer.facebook.videos.TokensAndUrlAuthData],false,136,3,2,1,1,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13,34,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/extensions/data-transfer/portability-data-transfer-facebook/src/main/java/org/datatransferproject/transfer/facebook/videos/FacebookVideosExporter.java,org.datatransferproject.transfer.facebook.videos.FacebookVideosExporter,"exportVideos/2[org.datatransferproject.transfer.facebook.videos.TokensAndUrlAuthData,java.util.Optional<org.datatransferproject.types.common.StringPaginationToken>]",false,74,11,5,1,4,9,19,37,4,10,2,19,1,2,1,2,1,0,5,0,10,0,3,0,0,2,49,2,1,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/extensions/data-transfer/portability-data-transfer-facebook/src/main/java/org/datatransferproject/transfer/facebook/videos/FacebookVideosExporter.java,org.datatransferproject.transfer.facebook.videos.FacebookVideosExporter,"FacebookVideosExporter/2[org.datatransferproject.transfer.facebook.videos.AppCredentials,org.datatransferproject.transfer.facebook.videos.Monitor]",true,49,2,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/extensions/data-transfer/portability-data-transfer-facebook/src/main/java/org/datatransferproject/transfer/facebook/videos/FacebookVideosExporter.java,org.datatransferproject.transfer.facebook.videos.FacebookVideosExporter,"FacebookVideosExporter/3[org.datatransferproject.transfer.facebook.videos.AppCredentials,org.datatransferproject.transfer.facebook.videos.FacebookVideosInterface,org.datatransferproject.transfer.facebook.videos.Monitor]",true,56,4,1,1,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,9,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/extensions/data-transfer/portability-data-transfer-facebook/src/main/java/org/datatransferproject/transfer/facebook/videos/FacebookVideosExporter.java,org.datatransferproject.transfer.facebook.videos.FacebookVideosExporter,"export/3[java.util.UUID,org.datatransferproject.transfer.facebook.videos.TokensAndUrlAuthData,java.util.Optional<org.datatransferproject.types.common.ExportInformation>]",false,65,6,2,1,1,1,4,4,1,1,3,4,1,3,0,0,0,0,0,0,0,0,0,0,0,1,17,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/extensions/auth/portability-auth-instagram/src/main/java/org/datatransferproject/auth/instagram/InstagramAuthServiceExtension.java,org.datatransferproject.auth.instagram.InstagramAuthServiceExtension,InstagramAuthServiceExtension/0,true,26,1,1,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/portability-types-transfer/src/main/java/org/datatransferproject/types/transfer/errors/ErrorDetail.java,org.datatransferproject.types.transfer.errors.ErrorDetail,exception/0,false,49,1,3,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1025,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/portability-types-transfer/src/main/java/org/datatransferproject/types/transfer/errors/ErrorDetail.java,org.datatransferproject.types.transfer.errors.ErrorDetail,builder/0,false,38,2,6,6,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/portability-types-transfer/src/main/java/org/datatransferproject/types/transfer/errors/ErrorDetail.java,org.datatransferproject.types.transfer.errors.ErrorDetail,id/0,false,43,1,5,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1025,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/portability-types-transfer/src/main/java/org/datatransferproject/types/transfer/errors/ErrorDetail.java,org.datatransferproject.types.transfer.errors.ErrorDetail,canSkip/0,false,52,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1025,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/portability-types-transfer/src/main/java/org/datatransferproject/types/transfer/errors/ErrorDetail.java,org.datatransferproject.types.transfer.errors.ErrorDetail,title/0,false,46,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1025,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/extensions/auth/portability-auth-koofr/src/main/java/org/datatransferproject/auth/koofr/KoofrAuthServiceExtension.java,org.datatransferproject.auth.koofr.KoofrAuthServiceExtension,KoofrAuthServiceExtension/0,true,22,1,1,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/extensions/data-transfer/portability-data-transfer-deezer/src/main/java/org/datatransferproject/transfer/deezer/model/PlaylistSummary.java,org.datatransferproject.transfer.deezer.model.PlaylistSummary,getTitle/0,false,19,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/extensions/data-transfer/portability-data-transfer-deezer/src/main/java/org/datatransferproject/transfer/deezer/model/PlaylistSummary.java,org.datatransferproject.transfer.deezer.model.PlaylistSummary,isPublic/0,false,27,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/extensions/data-transfer/portability-data-transfer-deezer/src/main/java/org/datatransferproject/transfer/deezer/model/PlaylistSummary.java,org.datatransferproject.transfer.deezer.model.PlaylistSummary,getDescription/0,false,23,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/extensions/data-transfer/portability-data-transfer-deezer/src/main/java/org/datatransferproject/transfer/deezer/model/PlaylistSummary.java,org.datatransferproject.transfer.deezer.model.PlaylistSummary,getLink/0,false,31,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/extensions/data-transfer/portability-data-transfer-deezer/src/main/java/org/datatransferproject/transfer/deezer/model/PlaylistSummary.java,org.datatransferproject.transfer.deezer.model.PlaylistSummary,toString/0,false,35,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/extensions/data-transfer/portability-data-transfer-deezer/src/main/java/org/datatransferproject/transfer/deezer/model/PlaylistSummary.java,org.datatransferproject.transfer.deezer.model.PlaylistSummary,getId/0,false,15,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/portability-transfer/src/main/java/org/datatransferproject/transfer/CallableImporter.java,org.datatransferproject.transfer.CallableImporter,"CallableImporter/6[org.datatransferproject.transfer.Provider<org.datatransferproject.transfer.Importer>,java.util.UUID,org.datatransferproject.transfer.IdempotentImportExecutor,org.datatransferproject.transfer.AuthData,org.datatransferproject.types.common.models.DataModel,org.datatransferproject.transfer.DtpInternalMetricRecorder]",true,52,5,1,1,0,1,0,8,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,14,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/portability-transfer/src/main/java/org/datatransferproject/transfer/CallableImporter.java,org.datatransferproject.transfer.CallableImporter,call/0,false,62,5,3,0,3,6,18,18,1,4,0,18,0,0,0,1,1,1,3,0,6,1,2,0,0,0,15,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/libraries/security/src/main/java/org/datatransferproject/security/EncrypterFactory.java,org.datatransferproject.security.EncrypterFactory,create/1[javax.crypto.SecretKey],false,39,2,1,0,1,1,3,4,1,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,13,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/libraries/security/src/main/java/org/datatransferproject/security/EncrypterFactory.java,org.datatransferproject.security.EncrypterFactory,create/1[java.security.PublicKey],false,48,2,1,0,1,1,3,4,1,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,13,1,0,true
