file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/vendingmachine/ReturnChangeState.java,vendingmachine.ReturnChangeState,insertNote/1[vendingmachine.Note],false,21,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/atm/BankingService.java,atm.BankingService,"createAccount/2[java.lang.String,double]",false,9,1,2,1,1,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/atm/BankingService.java,atm.BankingService,getAccount/1[java.lang.String],false,13,1,3,3,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/atm/BankingService.java,atm.BankingService,processTransaction/1[atm.Transaction],false,17,1,3,2,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/tictactoe/TicTacToeDemo.java,tictactoe.TicTacToeDemo,run/0,false,4,2,3,0,3,1,1,6,0,3,0,1,0,0,0,0,0,0,2,0,3,0,0,0,0,0,6,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/restaurantmanagementsystem/Reservation.java,restaurantmanagementsystem.Reservation,"Reservation/5[int,java.lang.String,java.lang.String,int,java.sql.Timestamp]",true,12,0,1,1,0,1,0,7,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,10,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/airlinemanagementsystem/flight/FlightSearch.java,airlinemanagementsystem.flight.FlightSearch,"searchFlights/3[java.lang.String,java.lang.String,java.time.LocalDate]",false,14,1,4,1,3,1,10,3,1,1,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/airlinemanagementsystem/flight/FlightSearch.java,airlinemanagementsystem.flight.FlightSearch,FlightSearch/1[java.util.List<airlinemanagementsystem.flight.Flight>],true,10,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/design-patterns/java/observer/WeatherStation.java,WeatherStation,WeatherStation/0,true,5,1,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/design-patterns/java/observer/WeatherStation.java,WeatherStation,notifyObservers/0,false,25,1,2,1,1,2,1,5,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,6,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/design-patterns/java/observer/WeatherStation.java,WeatherStation,attach/1[Observer],false,15,1,1,1,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/design-patterns/java/observer/WeatherStation.java,WeatherStation,setTemperature/1[float],false,9,1,2,1,1,1,1,4,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/design-patterns/java/observer/WeatherStation.java,WeatherStation,detach/1[Observer],false,20,1,1,1,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/design-patterns/java/decorator/DecoratorDemo.java,DecoratorDemo,main/1[java.lang.String[]],false,2,4,5,0,5,1,3,8,0,1,1,3,0,0,0,0,0,0,6,0,3,3,0,0,0,0,7,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/fooddeliveryservice/DeliveryAgent.java,fooddeliveryservice.DeliveryAgent,"DeliveryAgent/3[java.lang.String,java.lang.String,java.lang.String]",true,9,0,1,1,0,1,0,6,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,6,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/fooddeliveryservice/DeliveryAgent.java,fooddeliveryservice.DeliveryAgent,getId/0,false,20,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/fooddeliveryservice/DeliveryAgent.java,fooddeliveryservice.DeliveryAgent,setAvailable/1[boolean],false,16,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/fooddeliveryservice/DeliveryAgent.java,fooddeliveryservice.DeliveryAgent,isAvailable/0,false,24,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/coffeevendingmachine/Coffee.java,coffeevendingmachine.Coffee,getName/0,false,16,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/coffeevendingmachine/Coffee.java,coffeevendingmachine.Coffee,getPrice/0,false,20,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/coffeevendingmachine/Coffee.java,coffeevendingmachine.Coffee,"Coffee/3[java.lang.String,double,java.util.Map<coffeevendingmachine.Ingredient,java.lang.Integer>]",true,10,1,1,1,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/coffeevendingmachine/Coffee.java,coffeevendingmachine.Coffee,getRecipe/0,false,24,1,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/cricinfo/Match.java,cricinfo.Match,setStatus/1[cricinfo.MatchStatus],false,28,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/cricinfo/Match.java,cricinfo.Match,getId/0,false,24,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/cricinfo/Match.java,cricinfo.Match,"Match/5[java.lang.String,java.lang.String,java.lang.String,java.time.LocalDateTime,java.util.List<cricinfo.Team>]",true,15,1,1,1,0,1,0,8,0,0,5,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,7,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/cricinfo/Match.java,cricinfo.Match,getTitle/0,false,32,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/carrentalsystem/CarRentalSystemDemo.java,carrentalsystem.CarRentalSystemDemo,run/0,false,7,4,9,0,9,4,12,30,0,8,0,12,0,0,0,1,0,0,18,7,8,1,3,0,0,0,26,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/concertbookingsystem/User.java,concertbookingsystem.User,"User/3[java.lang.String,java.lang.String,java.lang.String]",true,8,0,1,1,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/onlinestockbrokeragesystem/Order.java,onlinestockbrokeragesystem.Order,"Order/5[java.lang.String,onlinestockbrokeragesystem.Account,onlinestockbrokeragesystem.Stock,int,double]",true,11,2,0,0,0,1,0,8,0,0,5,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,7,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/onlinestockbrokeragesystem/Order.java,onlinestockbrokeragesystem.Order,execute/0,false,20,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1025,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/musicstreamingservice/MusicStreamingServiceDemo.java,musicstreamingservice.MusicStreamingServiceDemo,run/0,false,7,10,26,0,26,6,22,53,0,18,0,22,0,0,4,1,0,0,50,4,18,5,2,0,0,0,34,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/design-patterns/java/facade/CPU.java,CPU,jump/1[long],false,3,0,1,1,0,1,1,3,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/design-patterns/java/facade/CPU.java,CPU,freeze/0,false,2,0,1,1,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/design-patterns/java/facade/CPU.java,CPU,execute/0,false,4,0,1,1,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/cricinfo/Player.java,cricinfo.Player,"Player/3[java.lang.String,java.lang.String,java.lang.String]",true,8,0,1,1,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/stackoverflow/StackOverflow.java,stackoverflow.StackOverflow,"askQuestion/4[stackoverflow.User,java.lang.String,java.lang.String,java.util.List<java.lang.String>]",false,29,3,5,1,4,2,6,8,1,1,4,6,0,0,1,0,0,0,0,0,1,0,1,0,0,0,7,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/stackoverflow/StackOverflow.java,stackoverflow.StackOverflow,"voteQuestion/3[stackoverflow.User,stackoverflow.Question,int]",false,48,2,2,1,1,1,1,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/stackoverflow/StackOverflow.java,stackoverflow.StackOverflow,"voteAnswer/3[stackoverflow.User,stackoverflow.Answer,int]",false,52,2,2,1,1,1,1,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/stackoverflow/StackOverflow.java,stackoverflow.StackOverflow,getTag/1[java.lang.String],false,76,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/stackoverflow/StackOverflow.java,stackoverflow.StackOverflow,"addComment/3[stackoverflow.User,stackoverflow.Commentable,java.lang.String]",false,44,3,2,1,1,1,1,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/stackoverflow/StackOverflow.java,stackoverflow.StackOverflow,"createUser/2[java.lang.String,java.lang.String]",false,22,1,2,1,1,1,2,6,1,2,2,2,0,0,0,0,0,0,0,1,2,1,0,0,0,0,5,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/stackoverflow/StackOverflow.java,stackoverflow.StackOverflow,searchQuestions/1[java.lang.String],false,60,2,5,1,4,1,14,3,1,2,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/stackoverflow/StackOverflow.java,stackoverflow.StackOverflow,getAnswer/1[int],false,75,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/stackoverflow/StackOverflow.java,stackoverflow.StackOverflow,getQuestionsByUser/1[stackoverflow.User],false,68,2,2,1,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/stackoverflow/StackOverflow.java,stackoverflow.StackOverflow,acceptAnswer/1[stackoverflow.Answer],false,56,1,2,1,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/stackoverflow/StackOverflow.java,stackoverflow.StackOverflow,getQuestion/1[int],false,74,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/stackoverflow/StackOverflow.java,stackoverflow.StackOverflow,getUser/1[int],false,73,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/stackoverflow/StackOverflow.java,stackoverflow.StackOverflow,StackOverflow/0,true,15,4,1,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,6,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/stackoverflow/StackOverflow.java,stackoverflow.StackOverflow,"answerQuestion/3[stackoverflow.User,stackoverflow.Question,java.lang.String]",false,38,3,3,1,2,1,3,5,1,1,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/stackoverflow/Commentable.java,stackoverflow.Commentable,getComments/0,false,7,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/stackoverflow/Commentable.java,stackoverflow.Commentable,addComment/1[stackoverflow.Comment],false,6,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/atm/CashDispenser.java,atm.CashDispenser,CashDispenser/1[int],true,6,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/atm/CashDispenser.java,atm.CashDispenser,dispenseCash/1[int],false,10,0,1,1,0,2,1,7,0,0,1,1,0,0,0,0,0,0,2,0,1,1,1,0,0,0,11,33,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/taskmanagementsystem/Task.java,taskmanagementsystem.Task,getStatus/0,false,46,1,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/taskmanagementsystem/Task.java,taskmanagementsystem.Task,setTitle/1[java.lang.String],false,54,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/taskmanagementsystem/Task.java,taskmanagementsystem.Task,setDueDate/1[java.util.Date],false,62,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/taskmanagementsystem/Task.java,taskmanagementsystem.Task,getDueDate/0,false,42,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/taskmanagementsystem/Task.java,taskmanagementsystem.Task,setDescription/1[java.lang.String],false,58,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/taskmanagementsystem/Task.java,taskmanagementsystem.Task,getPriority/0,false,38,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/taskmanagementsystem/Task.java,taskmanagementsystem.Task,getAssignedUser/0,false,50,1,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/taskmanagementsystem/Task.java,taskmanagementsystem.Task,getId/0,false,26,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/taskmanagementsystem/Task.java,taskmanagementsystem.Task,setPriority/1[int],false,66,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/taskmanagementsystem/Task.java,taskmanagementsystem.Task,"Task/6[java.lang.String,java.lang.String,java.lang.String,java.util.Date,int,taskmanagementsystem.User]",true,14,1,1,1,0,1,0,9,0,0,6,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,9,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/taskmanagementsystem/Task.java,taskmanagementsystem.Task,setStatus/1[taskmanagementsystem.TaskStatus],false,70,1,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/taskmanagementsystem/Task.java,taskmanagementsystem.Task,getDescription/0,false,34,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/taskmanagementsystem/Task.java,taskmanagementsystem.Task,getTitle/0,false,30,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/ridesharingservice/Driver.java,ridesharingservice.Driver,getName/0,false,48,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/ridesharingservice/Driver.java,ridesharingservice.Driver,setId/1[int],false,20,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/ridesharingservice/Driver.java,ridesharingservice.Driver,getId/0,false,44,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/ridesharingservice/Driver.java,ridesharingservice.Driver,getLicensePlate/0,false,56,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/ridesharingservice/Driver.java,ridesharingservice.Driver,"Driver/6[int,java.lang.String,java.lang.String,java.lang.String,ridesharingservice.Location,ridesharingservice.DriverStatus]",true,11,2,1,1,0,1,0,8,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,8,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/ridesharingservice/Driver.java,ridesharingservice.Driver,setStatus/1[ridesharingservice.DriverStatus],false,40,1,3,3,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/ridesharingservice/Driver.java,ridesharingservice.Driver,setLicensePlate/1[java.lang.String],false,32,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/ridesharingservice/Driver.java,ridesharingservice.Driver,setContact/1[java.lang.String],false,28,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/ridesharingservice/Driver.java,ridesharingservice.Driver,setLocation/1[ridesharingservice.Location],false,36,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/ridesharingservice/Driver.java,ridesharingservice.Driver,getLocation/0,false,60,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/ridesharingservice/Driver.java,ridesharingservice.Driver,setName/1[java.lang.String],false,24,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/ridesharingservice/Driver.java,ridesharingservice.Driver,getContact/0,false,52,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/ridesharingservice/Driver.java,ridesharingservice.Driver,getStatus/0,false,64,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/design-patterns/java/singleton/ThreadSafeSingleton.java,ThreadSafeSingleton,ThreadSafeSingleton/0,true,6,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/design-patterns/java/singleton/ThreadSafeSingleton.java,ThreadSafeSingleton,getInstance/0,false,9,1,1,0,1,2,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,7,41,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/design-patterns/java/facade/HardDrive.java,HardDrive,"read/2[long,int]",false,2,1,1,1,0,1,1,4,1,0,2,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,8,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/design-patterns/java/singleton/LazySingleton.java,LazySingleton,getInstance/0,false,9,1,1,0,1,2,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,6,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/design-patterns/java/singleton/LazySingleton.java,LazySingleton,LazySingleton/0,true,6,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/design-patterns/java/adapter/Mp4Player.java,Mp4Player,playVlc/1[java.lang.String],false,3,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/design-patterns/java/adapter/Mp4Player.java,Mp4Player,playMp4/1[java.lang.String],false,8,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,5,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/ridesharingservice/Location.java,ridesharingservice.Location,"Location/2[double,double]",true,7,0,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/digitalwallet/BankAccount.java,digitalwallet.BankAccount,"processPayment/2[java.math.BigDecimal,digitalwallet.Currency]",false,16,1,0,0,0,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/digitalwallet/BankAccount.java,digitalwallet.BankAccount,"BankAccount/4[java.lang.String,digitalwallet.User,java.lang.String,java.lang.String]",true,9,1,1,1,0,1,0,5,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,1,0,false
