file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/ExpireAfterVarTest.java,com.github.benmanes.caffeine.cache.ExpireAfterVarTest$ExpirationException,innerclass,0,0,0,0,0,4,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,3,0,0,0,0,0,0,1,1,0,1,0,0,0,0,10,24,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/jcache/src/main/java/com/github/benmanes/caffeine/jcache/EntryProxy.java,com.github.benmanes.caffeine.jcache.EntryProxy,class,4,6,2,4,3,2,0,1,1,1.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,1,0,1,0,0,1,0,0,13,1,0,0,0,0,3,1,2,1,2,1,0,0,0,31,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/BoundedLocalCache.java,com.github.benmanes.caffeine.cache.BoundedLocalCache$RemovalTask,innerclass,8,8,0,8,9,1,0,15,0,0.0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,1,0,0,0,0,1,1,0,0,26,0,0,0,0,1,1,0,1,0,1,2,0,0,0,28,16,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/simulator/src/main/java/com/github/benmanes/caffeine/cache/simulator/Simulator.java,com.github.benmanes.caffeine.cache.simulator.Simulator,class,17,19,2,17,18,1,0,61,0,0.25,0.33333334,0.33333334,8,3,3,5,0,0,3,0,0,0,1,0,0,1,0,0,1,0,6,89,4,3,1,3,0,4,0,18,0,20,4,0,0,2,141,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/fuzz/CaffeineSpecFuzzer.java,com.github.benmanes.caffeine.fuzz.CaffeineSpecFuzzer,class,2,2,0,2,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,3,0,0,0,0,1,0,0,0,16,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/CacheLoader.java,com.github.benmanes.caffeine.cache.CacheLoader$Anonymous1,anonymous,4,4,0,4,2,1,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/Policy.java,com.github.benmanes.caffeine.cache.Policy$Eviction,interface,5,5,0,5,11,1,0,0,55,0.0,0.0,0.0,11,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/testing/ConcurrentTestHarness.java,com.github.benmanes.caffeine.testing.ConcurrentTestHarness,class,5,20,15,5,8,1,0,19,8,0.8666666,0.33333334,0.33333334,5,4,3,2,0,0,3,0,0,0,3,3,3,0,0,0,3,0,7,62,3,2,0,2,0,1,3,12,1,12,4,0,1,1,107,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/BoundedLocalCache.java,com.github.benmanes.caffeine.cache.BoundedLocalCache$UpdateTask,innerclass,9,9,0,9,15,1,0,29,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,0,0,0,0,2,2,0,1,56,0,0,0,0,0,1,0,3,4,3,3,0,0,0,48,16,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/BoundedLocalCache.java,com.github.benmanes.caffeine.cache.BLCHeader$DrainStatusRef,innerclass,2,2,0,2,12,2,0,8,0,0.6666667,0.5714286,0.71428573,6,0,0,0,0,6,7,0,0,0,6,5,0,0,0,6,5,0,1,44,6,0,0,1,0,2,4,6,1,6,1,0,0,0,78,1032,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/AsMapTest.java,com.github.benmanes.caffeine.cache.AsMapTest$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/simulator/src/main/java/com/github/benmanes/caffeine/cache/simulator/policy/linked/S4LruPolicy.java,com.github.benmanes.caffeine.cache.simulator.policy.linked.S4LruPolicy$S4LruSettings,innerclass,2,2,0,2,2,2,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,1,0,0,0,0,0,0,0,0,7,24,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/AsMapTest.java,com.github.benmanes.caffeine.cache.AsMapTest$Anonymous2,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/caffeine/src/jmh/java/com/github/benmanes/caffeine/cache/impl/ConcurrentHashMapV7.java,com.github.benmanes.caffeine.cache.impl.ConcurrentHashMapV7$WriteThroughEntry,innerclass,3,3,0,3,3,2,0,3,1,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,1,0,0,0,0,1,0,1,1,0,0,0,62,16,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/eclipse/mutable/ConcurrentHashMapTest.java,com.github.benmanes.caffeine.eclipse.mutable.ConcurrentHashMapTest$KeyTransformer,innerclass,1,1,0,1,1,1,0,0,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,1,0,0,0,0,0,1,1,0,1,0,0,0,0,12,10,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/AsMapTest.java,com.github.benmanes.caffeine.cache.AsMapTest$Anonymous3,anonymous,1,1,0,1,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,10,1,0,0,0,0,0,0,1,0,1,1,0,0,0,8,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/guava/src/test/java/com/github/benmanes/caffeine/guava/compatibility/CacheBuilderTest.java,com.github.benmanes.caffeine.guava.compatibility.CacheBuilderTest,class,20,20,0,20,45,3,0,94,703,0.0,0.0,0.0,38,0,38,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,69,311,0,7,0,0,0,37,71,75,8,75,1,4,1,32,175,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/AsMapTest.java,com.github.benmanes.caffeine.cache.AsMapTest$Anonymous4,anonymous,2,2,0,2,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,9,1,0,1,0,0,0,1,0,0,1,1,0,0,0,7,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/AsMapTest.java,com.github.benmanes.caffeine.cache.AsMapTest$Anonymous5,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/AsMapTest.java,com.github.benmanes.caffeine.cache.AsMapTest$Anonymous6,anonymous,1,1,0,1,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/caffeine/src/jmh/java/com/github/benmanes/caffeine/cache/impl/ConcurrentHashMapV7.java,com.github.benmanes.caffeine.cache.impl.ConcurrentHashMapV7$HashEntry,innerclass,3,3,0,3,4,1,0,3,1,0.5,0.0,0.0,2,0,0,0,0,2,3,0,1,0,5,1,0,0,0,5,3,0,0,25,0,0,0,1,0,1,0,6,0,6,1,0,0,0,39,24,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/jcache/src/main/java/com/github/benmanes/caffeine/jcache/configuration/ConfigSource.java,com.github.benmanes.caffeine.jcache.configuration.ConfigSource,interface,1,4,3,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/References.java,com.github.benmanes.caffeine.cache.References$WeakKeyEqualsReference,innerclass,4,4,0,4,5,3,0,6,4,0.4,0.3,0.3,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,1,0,1,19,4,0,0,0,0,1,0,1,0,1,0,0,0,0,38,24,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/jsr166/KeySetTest.java,com.github.benmanes.caffeine.jsr166.KeySetTest$1Implementation,innerclass,4,4,0,4,6,1,0,2,13,0.6666667,0.06666667,0.06666667,6,0,5,0,0,1,6,0,0,0,1,0,0,0,0,1,1,0,2,21,5,0,0,0,0,0,0,1,0,1,0,0,0,0,16,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/jcache/src/test/java/com/github/benmanes/caffeine/jcache/processor/EntryProcessorTest.java,com.github.benmanes.caffeine.jcache.processor.EntryProcessorTest,class,9,9,0,9,5,2,0,20,4,0.53333336,0.5,0.5,5,1,3,1,1,0,4,0,0,0,3,0,0,3,0,0,1,0,4,74,2,0,0,0,0,0,15,10,1,20,0,0,2,7,55,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/simulator/src/main/java/com/github/benmanes/caffeine/cache/simulator/policy/opt/ClairvoyantPolicy.java,com.github.benmanes.caffeine.cache.simulator.policy.opt.ClairvoyantPolicy$EventRecorder,innerclass,3,3,0,3,4,1,0,7,0,0.0,1.0,1.0,3,0,2,0,0,1,3,0,0,0,1,0,0,1,0,0,1,0,0,15,0,1,0,0,0,0,0,2,0,2,1,0,0,0,9,18,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/simulator/src/main/java/com/github/benmanes/caffeine/cache/simulator/admission/TinyLfu.java,com.github.benmanes.caffeine.cache.simulator.admission.TinyLfu,class,17,18,1,17,18,1,0,18,0,0.48000002,1.0,1.0,5,1,4,1,0,0,4,0,0,0,5,0,0,5,0,0,5,0,1,69,11,0,0,0,4,11,1,12,2,10,2,0,0,0,64,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/buffer/FastFlowBuffer.java,com.github.benmanes.caffeine.cache.buffer.FastFlowHeader$PadReadCache,innerclass,2,2,0,2,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,0,0,0,17,0,0,0,0,0,0,0,0,0,120,0,0,0,0,15,1032,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/jcache/src/main/java/com/github/benmanes/caffeine/jcache/spi/CaffeineCachingProvider.java,com.github.benmanes.caffeine.jcache.spi.CaffeineCachingProvider$JCacheClassLoader,innerclass,2,2,0,2,32,2,0,11,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,8,76,8,0,25,3,20,0,0,17,0,14,2,0,0,0,38,26,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/caffeine/src/jmh/java/com/github/benmanes/caffeine/cache/impl/ConcurrentHashMapV7.java,com.github.benmanes.caffeine.cache.impl.ConcurrentHashMapV7$Values,innerclass,2,2,0,2,5,2,0,4,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,11,16,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/BoundedLocalCache.java,com.github.benmanes.caffeine.cache.BoundedLocalCache$BoundedLocalAsyncCache,innerclass,13,13,0,13,10,1,0,3,9,0.7857143,0.3,0.3,7,0,4,2,0,1,5,0,0,0,6,1,0,1,0,5,3,0,2,36,5,0,3,0,4,4,1,9,0,9,1,0,0,0,37,24,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/testing/GuavaCacheFromContext.java,com.github.benmanes.caffeine.cache.testing.GuavaCacheFromContext$GuavaCache$AsMapView$KeySetView,innerclass,3,3,0,3,2,2,0,5,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10,16,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/simulator/src/main/java/com/github/benmanes/caffeine/cache/simulator/admission/tinycache/HashedItem.java,com.github.benmanes.caffeine.cache.simulator.admission.tinycache.HashedItem,class,0,5,5,0,2,1,0,0,0,0.125,1.0,1.0,2,0,2,0,0,0,2,0,0,0,4,0,0,0,0,4,0,0,0,15,1,0,0,0,1,3,0,4,1,4,0,0,0,0,34,16,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/simulator/src/main/java/com/github/benmanes/caffeine/cache/simulator/policy/sketch/climbing/HillClimberType.java,com.github.benmanes.caffeine.cache.simulator.policy.sketch.climbing.HillClimberType,enum,2,4,2,2,2,1,0,2,0,0.0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,1,8,1,0,0,0,0,1,0,1,0,1,0,0,0,0,32,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/jcache/src/test/java/com/github/benmanes/caffeine/jcache/processor/EntryProcessorEntryTest.java,com.github.benmanes.caffeine.jcache.processor.EntryProcessorEntryTest,class,4,4,0,4,5,1,0,13,0,0.0,1.0,1.0,5,0,5,0,0,0,5,0,0,0,1,0,0,0,0,1,1,0,2,18,0,0,0,0,0,0,4,1,0,1,0,0,0,1,14,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/examples/indexable/src/main/java/com/github/benmanes/caffeine/examples/indexable/IndexedCache.java,com.github.benmanes.caffeine.examples.indexable.IndexedCache$Builder,innerclass,7,7,0,7,6,1,0,9,0,0.44444445,0.73333335,1.0,6,0,6,0,0,0,6,0,0,0,3,0,0,0,0,3,2,0,4,32,5,0,0,0,0,3,0,3,0,3,0,0,0,0,54,25,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/issues/Issue412Test.java,com.github.benmanes.caffeine.cache.issues.Issue412Test,class,6,7,1,6,7,1,0,19,0,0.5,1.0,1.0,4,1,2,2,0,0,2,0,0,0,6,1,0,6,0,0,1,0,4,42,1,2,1,0,2,1,10,14,4,16,2,0,0,1,65,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/simulator/src/main/java/com/github/benmanes/caffeine/cache/simulator/policy/sketch/WindowTinyLfuPolicy.java,com.github.benmanes.caffeine.cache.simulator.policy.sketch.WindowTinyLfuPolicy$WindowTinyLfuSettings,innerclass,2,2,0,2,3,2,0,3,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,2,0,0,0,0,0,0,0,0,12,25,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/jsr166/Collection8Test.java,com.github.benmanes.caffeine.jsr166.Collection8Test$Anonymous1,anonymous,0,0,0,0,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/simulator/src/main/java/com/github/benmanes/caffeine/cache/simulator/parser/lirs/LirsTraceWriter.java,com.github.benmanes.caffeine.cache.simulator.parser.lirs.LirsTraceWriter,class,2,2,0,2,3,1,0,5,0,0.0,1.0,1.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,1,13,0,0,0,0,0,0,0,1,0,1,0,0,0,0,29,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/simulator/src/main/java/com/github/benmanes/caffeine/cache/simulator/BasicSettings.java,com.github.benmanes.caffeine.cache.simulator.BasicSettings$TinyLfuSettings$CountMin4Settings$IncrementalSettings,innerclass,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,5,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/examples/indexable/src/main/java/com/github/benmanes/caffeine/examples/indexable/IndexedCache.java,com.github.benmanes.caffeine.examples.indexable.IndexedCache,class,7,9,2,7,15,1,0,26,0,0.53333336,0.5,0.5,6,0,4,2,0,0,4,0,0,0,5,0,0,0,0,5,5,0,1,111,9,2,7,1,1,1,1,14,0,19,2,0,1,3,126,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/jcache/src/main/java/com/github/benmanes/caffeine/jcache/processor/Action.java,com.github.benmanes.caffeine.jcache.processor.Action,enum,0,1,1,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/simulator/src/main/java/com/github/benmanes/caffeine/cache/simulator/policy/irr/HillClimberFrdPolicy.java,com.github.benmanes.caffeine.cache.simulator.policy.irr.HillClimberFrdPolicy$Node,innerclass,4,4,0,4,13,1,0,6,0,0.5416667,0.53333336,1.0,6,0,4,0,0,2,6,0,0,0,8,0,0,0,0,8,1,0,0,80,3,0,2,0,0,4,0,28,0,10,1,0,0,0,29,16,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/buffer/TicketBuffer.java,com.github.benmanes.caffeine.cache.buffer.TicketBuffer,class,4,4,0,4,11,2,0,5,0,0.46666667,0.6,1.0,5,0,4,0,0,1,5,0,0,0,3,0,0,0,0,3,2,0,0,56,6,2,1,0,4,2,3,12,2,12,2,0,1,0,87,16,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/WriteThroughEntry.java,com.github.benmanes.caffeine.cache.WriteThroughEntry,class,2,8,6,2,3,2,0,4,1,0.6666667,0.33333334,0.33333334,3,0,1,0,0,2,3,0,0,0,2,1,0,2,0,0,2,0,1,15,2,0,0,0,0,2,1,2,0,2,0,0,0,0,33,16,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/jcache/src/main/java/com/github/benmanes/caffeine/jcache/CacheProxy.java,com.github.benmanes.caffeine.jcache.CacheProxy$PutResult,innerclass,2,2,0,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,28,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/BoundedLocalCache.java,com.github.benmanes.caffeine.cache.BoundedLocalCache$PerformCleanupTask,innerclass,2,2,0,2,10,2,0,4,26,0.875,0.035714287,0.035714287,8,0,7,0,0,1,8,0,0,0,2,1,0,1,0,1,2,0,0,34,3,0,1,1,0,1,1,3,0,3,1,0,0,0,79,24,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/simulator/src/main/java/com/github/benmanes/caffeine/cache/simulator/policy/greedy_dual/GdsfPolicy.java,com.github.benmanes.caffeine.cache.simulator.policy.greedy_dual.GdsfPolicy,class,11,13,2,11,23,1,0,32,0,0.5166667,0.8333333,1.0,10,0,4,6,0,0,4,0,0,0,6,0,0,4,0,2,4,0,0,130,3,2,3,0,2,6,3,19,5,15,3,0,1,1,94,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/Expiry.java,com.github.benmanes.caffeine.cache.Expiry,interface,7,23,16,7,6,1,0,0,15,0.0,0.0,0.0,6,3,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,119,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/jcache/src/main/java/com/github/benmanes/caffeine/jcache/integration/JCacheLoaderAdapter.java,com.github.benmanes.caffeine.jcache.integration.JCacheLoaderAdapter,class,14,16,2,14,20,1,0,31,0,0.4571429,0.8333333,1.0,5,0,4,1,0,0,4,0,0,0,7,1,0,7,0,0,6,0,8,77,6,1,3,3,2,2,3,15,2,17,2,0,0,2,68,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/simulator/src/main/java/com/github/benmanes/caffeine/cache/simulator/policy/product/CoherencePolicy.java,com.github.benmanes.caffeine.cache.simulator.policy.product.CoherencePolicy,class,15,17,2,15,7,2,0,18,0,0.25,0.8333333,1.0,4,1,4,0,0,0,4,0,0,0,2,0,0,2,0,0,2,0,1,88,2,1,2,0,0,4,3,9,1,8,2,0,4,1,56,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/UnboundedLocalCacheTest.java,com.github.benmanes.caffeine.cache.UnboundedLocalCacheTest,class,8,8,0,8,1,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,28,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/issues/Solr10141Test.java,com.github.benmanes.caffeine.cache.issues.Solr10141Test$Anonymous1,anonymous,2,2,0,2,11,1,0,13,1,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,36,0,1,3,1,2,0,3,9,0,6,2,0,0,0,29,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/simulator/src/main/java/com/github/benmanes/caffeine/cache/simulator/policy/sketch/tinycache/TinyCacheWithGhostCachePolicy.java,com.github.benmanes.caffeine.cache.simulator.policy.sketch.tinycache.TinyCacheWithGhostCachePolicy,class,7,8,1,7,5,1,0,11,0,0.16666667,1.0,1.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,2,27,1,0,0,0,0,1,2,5,1,5,2,0,0,0,25,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/guava/src/test/java/com/github/benmanes/caffeine/guava/compatibility/CacheReferencesTest.java,com.github.benmanes.caffeine.guava.compatibility.CacheReferencesTest$Key,innerclass,0,0,0,0,4,1,0,2,0,0.25,1.0,1.0,2,0,1,0,0,1,2,0,0,1,2,0,0,2,0,0,1,0,1,19,2,0,2,0,0,0,0,4,0,3,2,0,0,0,6,24,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/jcache/src/test/java/com/github/benmanes/caffeine/jcache/expiry/JCacheCombinedExpiryTest.java,com.github.benmanes.caffeine.jcache.expiry.JCacheCombinedExpiryTest,class,8,8,0,8,12,2,0,31,66,0.0,0.0,0.0,12,0,11,0,1,0,12,0,0,0,0,0,0,0,0,0,0,0,12,82,2,0,0,0,0,0,0,4,0,6,1,0,0,3,72,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/eclipse/BoundedConcurrentMapAcceptanceTest.java,com.github.benmanes.caffeine.eclipse.BoundedConcurrentMapAcceptanceTest,class,7,7,0,7,2,2,0,6,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/PacerTest.java,com.github.benmanes.caffeine.cache.PacerTest,class,5,5,0,5,13,1,0,23,0,0.36538467,1.0,1.0,13,0,13,0,0,0,13,0,0,0,8,3,0,3,0,5,3,0,2,130,1,0,0,0,1,0,7,26,12,22,1,0,0,5,63,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/testing/CacheContextSubject.java,com.github.benmanes.caffeine.cache.testing.CacheContextSubject$ListenerSubject,innerclass,15,15,0,15,12,2,0,28,34,0.91111106,0.0,0.0,9,1,5,4,0,0,5,0,0,0,5,3,0,2,0,3,5,0,5,100,5,0,1,0,2,0,0,9,0,24,2,0,1,10,76,25,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/simulator/src/main/java/com/github/benmanes/caffeine/cache/simulator/policy/product/GuavaPolicy.java,com.github.benmanes.caffeine.cache.simulator.policy.product.GuavaPolicy,class,9,10,1,9,6,1,0,17,0,0.16666667,1.0,1.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,33,1,0,2,0,0,1,0,5,0,8,2,0,0,2,31,17,0
