file,class,method,variable,usage
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/BackgroundLibrary/libraryx/src/main/java/com/noober/background/drawable/MultiTextColorSelectorColorCreator.java,com.noober.background.drawable.MultiTextColorSelectorColorCreator,addState/1[int],colors,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/BackgroundLibrary/libraryx/src/main/java/com/noober/background/drawable/MultiTextColorSelectorColorCreator.java,com.noober.background.drawable.MultiTextColorSelectorColorCreator,addState/1[int],states,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/BackgroundLibrary/libraryx/src/main/java/com/noober/background/drawable/DrawableCreator.java,com.noober.background.drawable.DrawableCreator$Builder,"setEnabledStrokeColor/2[int,int]",enabledStrokeColor,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/BackgroundLibrary/libraryx/src/main/java/com/noober/background/drawable/DrawableCreator.java,com.noober.background.drawable.DrawableCreator$Builder,"setEnabledStrokeColor/2[int,int]",unEnabledStrokeColor,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/BackgroundLibrary/libraryx/src/main/java/com/noober/background/drawable/DrawableCreator.java,com.noober.background.drawable.DrawableCreator$Builder,setSelectedTextColor/1[int],textColorCount,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/BackgroundLibrary/libraryx/src/main/java/com/noober/background/drawable/DrawableCreator.java,com.noober.background.drawable.DrawableCreator$Builder,setSelectedTextColor/1[int],selectedTextColor,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/BackgroundLibrary/libraryx/src/main/java/com/noober/background/drawable/DrawableCreator.java,com.noober.background.drawable.DrawableCreator$Builder,setFocusedTextColor/1[int],focusedTextColor,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/BackgroundLibrary/libraryx/src/main/java/com/noober/background/drawable/DrawableCreator.java,com.noober.background.drawable.DrawableCreator$Builder,setFocusedTextColor/1[int],textColorCount,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/BackgroundLibrary/libraryx/src/main/java/com/noober/background/drawable/DrawableCreator.java,com.noober.background.drawable.DrawableCreator$Builder,setStrokeDashWidth/1[float],strokeDashWidth,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/BackgroundLibrary/libraryx/src/main/java/com/noober/background/drawable/DrawableCreator.java,com.noober.background.drawable.DrawableCreator$Builder,"setFocusedStrokeColor/2[int,int]",focusedStrokeColor,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/BackgroundLibrary/libraryx/src/main/java/com/noober/background/drawable/DrawableCreator.java,com.noober.background.drawable.DrawableCreator$Builder,"setFocusedStrokeColor/2[int,int]",unFocusedStrokeColor,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/BackgroundLibrary/libraryx/src/main/java/com/noober/background/drawable/DrawableCreator.java,com.noober.background.drawable.DrawableCreator$Builder,setCheckedDrawable/1[com.noober.background.drawable.Drawable],hasSelectDrawable,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/BackgroundLibrary/libraryx/src/main/java/com/noober/background/drawable/DrawableCreator.java,com.noober.background.drawable.DrawableCreator$Builder,setCheckedDrawable/1[com.noober.background.drawable.Drawable],checkedDrawable,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/BackgroundLibrary/libraryx/src/main/java/com/noober/background/drawable/DrawableCreator.java,com.noober.background.drawable.DrawableCreator$Builder,setShapeAlpha/1[float],alpha,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/BackgroundLibrary/libraryx/src/main/java/com/noober/background/drawable/DrawableCreator.java,com.noober.background.drawable.DrawableCreator$Builder,"setCheckableSolidColor/2[int,int]",checkableSolidColor,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/BackgroundLibrary/libraryx/src/main/java/com/noober/background/drawable/DrawableCreator.java,com.noober.background.drawable.DrawableCreator$Builder,"setCheckableSolidColor/2[int,int]",unCheckableSolidColor,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/BackgroundLibrary/libraryx/src/main/java/com/noober/background/drawable/DrawableCreator.java,com.noober.background.drawable.DrawableCreator$Builder,setCheckableDrawable/1[com.noober.background.drawable.Drawable],hasSelectDrawable,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/BackgroundLibrary/libraryx/src/main/java/com/noober/background/drawable/DrawableCreator.java,com.noober.background.drawable.DrawableCreator$Builder,setCheckableDrawable/1[com.noober.background.drawable.Drawable],checkableDrawable,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/BackgroundLibrary/libraryx/src/main/java/com/noober/background/drawable/DrawableCreator.java,com.noober.background.drawable.DrawableCreator$Builder,setUnPressedTextColor/1[int],textColorCount,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/BackgroundLibrary/libraryx/src/main/java/com/noober/background/drawable/DrawableCreator.java,com.noober.background.drawable.DrawableCreator$Builder,setUnPressedTextColor/1[int],unPressedTextColor,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/BackgroundLibrary/libraryx/src/main/java/com/noober/background/drawable/DrawableCreator.java,com.noober.background.drawable.DrawableCreator$Builder,setStrokeWidth/1[float],strokeWidth,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/BackgroundLibrary/libraryx/src/main/java/com/noober/background/drawable/DrawableCreator.java,com.noober.background.drawable.DrawableCreator$Builder,setSolidColor/1[int],solidColor,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/BackgroundLibrary/libraryx/src/main/java/com/noober/background/drawable/DrawableCreator.java,com.noober.background.drawable.DrawableCreator$Builder,setStrokeDashGap/1[float],strokeDashGap,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/BackgroundLibrary/libraryx/src/main/java/com/noober/background/drawable/DrawableCreator.java,com.noober.background.drawable.DrawableCreator$Builder,setGradientAngle/1[int],gradientAngle,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/BackgroundLibrary/libraryx/src/main/java/com/noober/background/drawable/DrawableCreator.java,com.noober.background.drawable.DrawableCreator$Builder,getStateListDrawable/0,unFocusedDrawable,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/BackgroundLibrary/libraryx/src/main/java/com/noober/background/drawable/DrawableCreator.java,com.noober.background.drawable.DrawableCreator$Builder,getStateListDrawable/0,selectedDrawable,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/BackgroundLibrary/libraryx/src/main/java/com/noober/background/drawable/DrawableCreator.java,com.noober.background.drawable.DrawableCreator$Builder,getStateListDrawable/0,baseStateListDrawable,1
