file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/test/microbench/org/apache/cassandra/test/microbench/btree/Megamorphism.java,org.apache.cassandra.test.microbench.btree.Megamorphism$UpdateF,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/src/java/org/apache/cassandra/io/sstable/SSTableSimpleUnsortedWriter.java,org.apache.cassandra.io.sstable.SSTableSimpleUnsortedWriter$SyncException,innerclass,0,0,0,0,1,4,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/test/simulator/main/org/apache/cassandra/simulator/systems/InterceptingExecutor.java,org.apache.cassandra.simulator.systems.InterceptingExecutor$DiscardingSequentialExecutor$Anonymous2,anonymous,0,0,0,0,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/test/unit/org/apache/cassandra/cql3/QueryWithIndexedSSTableTest.java,org.apache.cassandra.cql3.QueryWithIndexedSSTableTest$1IndexEntryAccessor,innerclass,6,6,0,6,2,2,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/src/java/org/apache/cassandra/locator/CMSPlacementStrategy.java,org.apache.cassandra.locator.CMSPlacementStrategy$DefaultNodeFilter,innerclass,2,2,0,2,5,1,0,3,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,12,4,0,1,0,0,0,0,1,0,1,1,0,0,0,12,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/test/unit/org/apache/cassandra/utils/KeyGenerator.java,org.apache.cassandra.utils.KeyGenerator$WordGenerator,innerclass,4,4,0,4,17,1,0,6,0,0.6,0.3809524,0.47619048,6,0,5,0,0,1,7,0,0,0,5,1,0,2,0,3,0,0,1,62,3,3,3,4,1,2,4,10,3,10,2,0,0,0,40,8,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/test/unit/org/apache/cassandra/transport/CQLConnectionTest.java,org.apache.cassandra.transport.CQLConnectionTest$Client,innerclass,17,17,0,17,20,1,0,31,23,0.8300001,1.0,1.0,10,0,0,8,0,2,2,0,0,0,10,0,0,3,0,7,4,0,3,139,3,2,3,0,1,6,8,20,1,19,2,1,0,1,80,8,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/src/java/org/apache/cassandra/tools/nodetool/stats/TableStatsPrinter.java,org.apache.cassandra.tools.nodetool.stats.TableStatsPrinter$DefaultPrinter,innerclass,6,6,0,6,23,1,0,28,3,0.0,0.0,0.0,3,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,15,85,2,4,6,0,1,74,6,4,58,4,2,0,0,0,79,10,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/src/java/org/apache/cassandra/db/marshal/ListType.java,org.apache.cassandra.db.marshal.ListType,class,28,32,4,28,61,4,0,61,183,0.77647054,0.33669356,0.38508064,34,2,31,2,1,0,32,0,0,0,5,2,1,4,0,0,5,0,14,159,38,4,7,0,5,7,4,21,0,21,2,0,0,1,139,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/test/distributed/org/apache/cassandra/distributed/test/OverloadTest.java,org.apache.cassandra.distributed.test.OverloadTest$SlowSelect,innerclass,9,9,0,9,4,1,0,13,1,0.5,0.0,0.0,2,2,1,0,0,1,2,0,0,0,1,1,0,0,0,1,0,0,1,12,1,0,0,0,0,1,1,1,0,1,1,0,0,0,22,9,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/src/java/org/apache/cassandra/cql3/functions/AggregateFcts.java,org.apache.cassandra.cql3.functions.AggregateFcts$FloatAvgAggregate,innerclass,2,2,0,2,11,1,0,9,0,0.0,1.0,1.0,3,0,3,0,0,0,3,0,0,0,6,0,0,6,0,0,0,0,8,49,4,0,2,0,1,0,7,22,6,12,2,0,0,0,48,1034,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/test/unit/org/apache/cassandra/db/compaction/PartialCompactionsTest.java,org.apache.cassandra.db.compaction.PartialCompactionsTest$LimitableDataDirectory$Anonymous1,anonymous,4,4,0,4,4,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18,3,1,1,0,0,0,0,3,2,3,4,0,0,1,22,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/test/distributed/org/apache/cassandra/distributed/test/log/PlacementSimulator.java,org.apache.cassandra.distributed.test.log.PlacementSimulator$SimulatedPlacements,innerclass,7,7,0,7,21,1,0,13,0,0.47692308,0.46969697,0.54545456,13,0,12,1,0,0,12,0,0,0,5,0,5,0,0,0,5,0,2,64,12,4,1,0,0,5,0,7,2,7,2,0,0,0,37,9,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/src/java/org/apache/cassandra/cql3/statements/schema/DropViewStatement.java,org.apache.cassandra.cql3.statements.schema.DropViewStatement$Raw,innerclass,4,4,0,4,3,2,0,3,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,0,12,1,0,0,0,0,0,0,3,0,3,0,0,0,0,14,25,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/src/java/org/apache/cassandra/tools/nodetool/InvalidateKeyCache.java,org.apache.cassandra.tools.nodetool.InvalidateKeyCache,class,3,4,1,3,1,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,12,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/src/java/org/apache/cassandra/db/rows/RangeTombstoneBoundMarker.java,org.apache.cassandra.db.rows.RangeTombstoneBoundMarker,class,12,23,11,12,33,2,1,29,0,0.62,0.51,0.51,25,8,25,0,0,0,25,0,0,0,2,1,0,2,0,0,2,0,6,92,24,0,0,0,1,1,0,7,1,7,1,0,0,0,77,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/src/java/org/apache/cassandra/streaming/StreamCoordinator.java,org.apache.cassandra.streaming.StreamCoordinator$Anonymous1,anonymous,3,3,0,3,5,1,0,1,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,2,0,0,0,0,0,0,0,1,0,0,0,13,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/src/java/org/apache/cassandra/utils/Shared.java,org.apache.cassandra.utils.Shared$Recursive,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/src/java/org/apache/cassandra/notifications/MemtableRenewedNotification.java,org.apache.cassandra.notifications.MemtableRenewedNotification,class,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,5,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/test/unit/org/apache/cassandra/config/ConfigCompatibilityTest.java,org.apache.cassandra.config.ConfigCompatibilityTest$NodeDeserializer,innerclass,9,9,0,9,6,2,0,11,3,0.0,0.0,0.0,3,1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,22,3,1,1,0,1,1,0,6,1,6,2,0,0,0,28,26,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/src/java/org/apache/cassandra/tracing/Tracing.java,org.apache.cassandra.tracing.Tracing$TraceType,enum,2,2,0,2,5,1,0,4,1,0.5,0.0,0.0,3,2,3,0,0,0,3,0,0,0,2,2,0,2,0,0,2,0,1,13,4,0,0,0,0,0,1,2,0,2,1,0,0,0,22,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/src/java/org/apache/cassandra/index/sasi/utils/RangeIntersectionIterator.java,org.apache.cassandra.index.sasi.utils.RangeIntersectionIterator$BounceIntersectionIterator,innerclass,7,7,0,7,17,4,0,19,3,0.0,0.0,0.0,3,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,57,4,4,3,0,0,0,2,15,0,9,3,0,0,0,102,12,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/src/java/org/apache/cassandra/io/util/CorruptFileException.java,org.apache.cassandra.io.util.CorruptFileException,class,0,1,1,0,1,4,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,7,0,0,0,0,0,1,0,1,0,1,0,0,0,0,7,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/test/unit/org/apache/cassandra/io/util/SafeMemoryWriterTest.java,org.apache.cassandra.io.util.SafeMemoryWriterTest,class,4,5,1,4,10,1,0,14,1,0.5555556,0.16666667,0.16666667,3,0,3,0,0,0,4,0,0,0,3,2,0,0,0,3,2,0,3,52,0,3,0,4,1,4,21,17,15,11,3,0,0,0,48,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/test/harry/main/org/apache/cassandra/harry/sut/QueryModifyingSut.java,org.apache.cassandra.harry.sut.QueryModifyingSut,class,2,2,0,2,5,1,0,5,0,0.26666668,1.0,1.0,5,0,5,0,0,0,5,0,0,0,3,0,0,3,0,0,3,0,0,22,3,0,0,0,0,0,0,3,0,3,0,0,0,0,48,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/src/java/org/apache/cassandra/db/commitlog/CommitLogPosition.java,org.apache.cassandra.db.commitlog.CommitLogPosition$Anonymous1,anonymous,1,1,0,1,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,6,2,0,1,0,0,0,0,0,0,0,1,0,0,0,5,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/test/unit/org/apache/cassandra/db/guardrails/GuardrailCollectionSizeTest.java,org.apache.cassandra.db.guardrails.GuardrailCollectionSizeTest,class,7,8,1,7,21,4,0,26,100,0.5,0.6818182,0.6818182,20,2,11,8,1,0,12,0,0,0,2,2,0,2,0,0,2,0,129,138,6,0,1,0,0,86,80,3,47,5,1,0,0,3,79,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/src/java/org/apache/cassandra/utils/VoidSerializer.java,org.apache.cassandra.utils.VoidSerializer,class,4,5,1,4,4,1,0,0,6,1.0,0.0,0.0,4,0,3,1,0,0,3,0,0,0,1,1,1,0,0,0,1,0,0,13,2,0,0,0,0,0,1,1,0,1,0,0,0,0,16,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/src/java/org/apache/cassandra/index/sasi/disk/OnDiskIndex.java,org.apache.cassandra.index.sasi.disk.OnDiskIndex$DataLevel,innerclass,4,4,0,4,4,2,0,5,1,0.33333334,0.33333334,0.33333334,3,0,2,0,1,0,3,0,0,0,2,0,0,0,2,0,2,0,1,18,2,0,0,0,0,1,3,4,5,4,0,0,0,0,25,4,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/src/java/org/apache/cassandra/cache/AutoSavingCache.java,org.apache.cassandra.cache.AutoSavingCache$Anonymous2,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/src/java/org/apache/cassandra/db/guardrails/Threshold.java,org.apache.cassandra.db.guardrails.Threshold,class,5,11,6,5,21,2,2,14,74,0.8461539,0.044444446,0.06666667,13,0,6,3,4,0,10,3,0,0,3,0,0,0,3,0,1,0,2,54,9,0,0,0,1,0,2,7,0,7,1,0,1,0,139,1025,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/test/harry/main/org/apache/cassandra/harry/model/OpSelectors.java,org.apache.cassandra.harry.model.OpSelectors$OperationKind,enum,0,0,0,0,3,1,0,0,1,0.5,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,1,0,0,0,1,0,0,8,1,0,1,0,0,0,0,1,0,1,0,0,0,0,53,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/src/java/org/apache/cassandra/transport/messages/EventMessage.java,org.apache.cassandra.transport.messages.EventMessage$Anonymous1,anonymous,4,4,0,4,3,1,0,3,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/src/java/org/apache/cassandra/cache/AutoSavingCache.java,org.apache.cassandra.cache.AutoSavingCache$Anonymous1,anonymous,8,8,0,8,2,1,0,8,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,2,9,2,0,0,0,0,0,1,1,1,1,0,0,0,0,18,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/test/unit/org/apache/cassandra/metrics/TrieMemtableMetricsTest.java,org.apache.cassandra.metrics.TrieMemtableMetricsTest,class,16,17,1,16,17,2,0,45,0,0.6363636,0.61904764,0.71428573,11,3,7,4,0,0,7,0,0,0,7,7,0,7,0,0,4,0,10,98,3,3,2,0,0,36,21,24,10,24,1,0,0,3,99,1,5
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/src/java/org/apache/cassandra/db/rows/Row.java,org.apache.cassandra.db.rows.Row$Builder,interface,8,8,0,8,9,1,0,0,36,0.0,0.0,0.0,9,0,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/src/java/org/apache/cassandra/cql3/statements/SelectStatement.java,org.apache.cassandra.cql3.statements.SelectStatement$ColumnComparator,innerclass,6,6,0,6,7,1,0,1,6,0.0,0.0,0.0,4,0,3,0,1,0,4,0,1,0,0,0,0,0,0,0,0,0,0,15,5,0,3,0,0,0,3,0,0,0,1,0,0,0,33,1034,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/test/unit/org/apache/cassandra/auth/CassandraAuthorizerTest.java,org.apache.cassandra.auth.CassandraAuthorizerTest,class,3,3,0,3,2,2,0,10,1,0.5,0.0,0.0,2,1,2,0,0,0,2,0,0,0,4,4,0,4,0,0,4,0,19,32,0,0,0,0,0,36,0,4,0,4,0,0,0,0,61,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/src/java/org/apache/cassandra/cql3/statements/schema/AlterTableStatement.java,org.apache.cassandra.cql3.statements.schema.AlterTableStatement$AlterColumn,innerclass,7,7,0,7,2,3,0,1,1,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,27,9,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/src/java/org/apache/cassandra/metrics/KeyspaceMetrics.java,org.apache.cassandra.metrics.KeyspaceMetrics,class,16,18,2,16,12,1,0,30,0,0.8852946,1.0,1.0,10,0,2,4,4,0,6,0,0,0,68,1,66,2,0,0,68,0,1,210,8,2,0,0,0,65,0,72,2,96,2,2,1,24,337,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/src/java/org/apache/cassandra/index/sai/iterators/KeyRangeIterator.java,org.apache.cassandra.index.sai.iterators.KeyRangeIterator,class,5,49,44,5,35,4,13,7,31,0.625,0.21978022,0.4945055,14,3,10,0,4,0,14,1,4,0,3,0,0,3,0,0,2,0,0,122,13,0,16,0,1,1,8,8,0,6,1,0,2,1,113,1025,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/src/java/org/apache/cassandra/index/sai/disk/v1/postings/PostingsWriter.java,org.apache.cassandra.index.sai.disk.v1.postings.PostingsWriter,class,13,16,3,13,37,1,0,32,29,0.8214285,0.33333334,0.5833333,18,0,8,9,0,1,9,0,0,0,14,2,0,14,0,0,9,0,4,144,4,4,8,0,1,5,19,32,2,26,3,0,0,0,191,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/test/unit/org/apache/cassandra/concurrent/DebuggableThreadPoolExecutorTest.java,org.apache.cassandra.concurrent.DebuggableThreadPoolExecutorTest$DebuggingThrowsException,innerclass,0,0,0,0,0,4,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,26,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/src/java/org/apache/cassandra/service/paxos/PaxosPrepare.java,org.apache.cassandra.service.paxos.PaxosPrepare$Success,innerclass,7,7,0,7,4,3,0,0,0,0.5,0.5,0.5,4,2,1,0,0,3,4,0,0,0,3,0,0,0,0,3,3,0,0,20,3,0,0,0,0,2,0,3,1,3,0,0,0,0,19,8,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/src/java/org/apache/cassandra/hints/HintsWriteExecutor.java,org.apache.cassandra.hints.HintsWriteExecutor$FlushBufferTask,innerclass,3,3,0,3,2,1,0,4,0,0.0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,2,0,0,2,0,0,2,0,0,18,0,0,0,1,0,0,0,3,0,3,1,0,0,0,10,18,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/src/java/org/apache/cassandra/cql3/statements/SelectStatement.java,org.apache.cassandra.cql3.statements.SelectStatement,class,68,82,14,68,189,7,0,196,507,0.9072727,0.24064171,0.53475934,55,2,33,21,0,1,34,0,0,0,20,10,10,10,0,0,20,0,42,896,73,11,38,9,9,46,20,143,8,128,6,0,8,0,491,1,10
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/src/java/org/apache/cassandra/cache/InstrumentingCache.java,org.apache.cassandra.cache.InstrumentingCache,class,5,8,3,5,17,1,0,14,0,0.5625,0.89166665,1.0,16,0,16,0,0,0,16,0,0,0,3,0,0,3,0,0,2,0,0,60,11,0,1,0,0,0,0,5,0,4,1,0,0,0,37,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/test/distributed/org/apache/cassandra/distributed/test/UnableToParseClientMessageTest.java,org.apache.cassandra.distributed.test.UnableToParseClientMessageTest$CustomBodyMessage,innerclass,9,9,0,9,3,2,0,3,3,0.6666667,0.0,0.0,3,0,1,0,2,0,3,0,0,0,1,0,0,1,0,0,1,0,1,31,1,0,0,1,0,1,0,2,0,2,1,1,0,0,25,10,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/test/harry/main/org/apache/cassandra/harry/visitors/VisitExecutor.java,org.apache.cassandra.harry.visitors.VisitExecutor$BaseOperation,innerclass,2,2,0,2,7,1,0,0,0,0.5,0.6,1.0,6,0,6,0,0,0,6,0,4,0,4,0,4,0,0,0,4,0,0,28,5,0,0,0,0,5,1,4,2,4,0,0,0,0,10,1033,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/test/distributed/org/apache/cassandra/distributed/impl/AbstractCluster.java,org.apache.cassandra.distributed.impl.AbstractCluster$SharedParams,innerclass,2,2,0,2,2,1,0,3,0,0.0,-1.0,-1.0,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,13,0,0,0,0,0,0,0,6,0,3,0,0,0,0,7,10,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/src/java/org/apache/cassandra/db/transform/MoreRows.java,org.apache.cassandra.db.transform.MoreRows,interface,8,11,3,8,3,1,0,3,3,0.0,0.0,0.0,3,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,58,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/src/java/org/apache/cassandra/service/reads/repair/BlockingPartitionRepair.java,org.apache.cassandra.service.reads.repair.BlockingPartitionRepair,class,19,29,10,19,28,2,6,59,52,0.78125,0.3974359,0.84615386,16,2,6,3,1,6,13,0,0,0,6,0,0,6,0,0,5,0,9,108,13,3,3,1,0,5,2,20,5,19,2,0,0,1,161,1,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/test/unit/org/apache/cassandra/cql3/statements/DropIdentityStatementTest.java,org.apache.cassandra.cql3.statements.DropIdentityStatementTest,class,14,14,0,14,8,1,0,28,0,0.5416667,0.5,0.53571427,8,1,8,0,0,0,8,0,0,0,3,2,1,2,0,0,2,0,12,63,0,0,0,0,0,19,0,14,0,14,0,0,0,0,84,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/src/java/org/apache/cassandra/tcm/transformations/PrepareLeave.java,org.apache.cassandra.tcm.transformations.PrepareLeave,class,28,32,4,28,19,4,1,40,1,0.6904762,0.6,0.6,7,1,5,2,0,0,5,0,0,0,6,2,1,1,4,0,6,0,8,152,13,1,2,0,0,16,0,25,4,24,3,1,4,1,105,1,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/test/unit/org/apache/cassandra/auth/AuthTestUtils.java,org.apache.cassandra.auth.AuthTestUtils$LocalCassandraNetworkAuthorizer,innerclass,6,6,0,6,2,2,0,3,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,18,9,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/src/java/org/apache/cassandra/cql3/functions/masking/HashMaskingFunction.java,org.apache.cassandra.cql3.functions.masking.HashMaskingFunction,class,15,18,3,15,14,5,0,16,19,0.82857144,0.06666667,0.06666667,7,4,3,1,0,3,6,0,0,0,5,5,2,3,0,0,5,0,8,57,8,0,5,1,0,3,2,12,1,12,1,1,0,1,103,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/test/unit/org/apache/cassandra/db/ReadCommandVerbHandlerTest.java,org.apache.cassandra.db.ReadCommandVerbHandlerTest$TrackingSinglePartitionReadCommand,innerclass,5,5,0,5,3,2,0,5,1,0.33333334,0.33333334,0.33333334,3,0,2,0,0,1,3,0,0,0,1,0,0,1,0,0,0,0,0,13,2,0,0,0,0,0,1,2,0,1,0,0,0,0,24,10,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/src/java/org/apache/cassandra/service/paxos/TablePaxosRepairHistory.java,org.apache.cassandra.service.paxos.TablePaxosRepairHistory,class,5,6,1,5,9,1,0,8,0,0.5,0.6666667,0.6666667,8,1,6,2,0,0,6,0,0,2,3,0,0,3,0,0,2,0,3,35,4,0,0,0,0,0,0,7,0,5,1,0,0,0,19,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/test/simulator/main/org/apache/cassandra/simulator/systems/SimulatedExecution.java,org.apache.cassandra.simulator.systems.SimulatedExecution$Anonymous1,anonymous,1,1,0,1,3,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,1,0,1,1,0,0,1,0,0,0,0,0,8,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/src/java/org/apache/cassandra/db/DisallowedDirectoriesMBean.java,org.apache.cassandra.db.DisallowedDirectoriesMBean,interface,0,1,1,0,4,1,0,0,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/src/java/org/apache/cassandra/io/util/Memory.java,org.apache.cassandra.io.util.Memory,class,6,19,13,6,78,1,2,43,0,0.6645161,0.7492877,0.7863248,31,2,22,5,4,0,27,0,0,0,5,3,1,2,2,0,4,0,9,217,25,1,15,1,79,6,135,18,136,11,3,0,0,0,101,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/src/java/org/apache/cassandra/tools/nodetool/SetCompactionThroughput.java,org.apache.cassandra.tools.nodetool.SetCompactionThroughput,class,4,5,1,4,1,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,6,0,0,0,0,0,5,0,1,0,1,0,0,0,0,25,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/src/java/org/apache/cassandra/concurrent/SEPExecutor.java,org.apache.cassandra.concurrent.SEPExecutor,class,18,22,4,18,62,1,0,51,458,0.8995728,0.17849462,0.3376344,36,5,24,5,2,5,31,0,0,3,13,2,2,8,1,2,12,0,18,212,34,5,7,1,10,6,27,36,16,33,3,0,1,1,142,1,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/test/unit/org/apache/cassandra/index/sai/cql/DescClusteringRangeQueryTest.java,org.apache.cassandra.index.sai.cql.DescClusteringRangeQueryTest,class,4,4,0,4,3,4,0,7,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,12,42,0,0,0,0,0,39,24,6,0,6,0,0,0,0,53,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cassandra/test/unit/org/apache/cassandra/index/sai/cql/types/collections/lists/FrozenListDecimalTest.java,org.apache.cassandra.index.sai.cql.types.collections.lists.FrozenListDecimalTest,class,4,4,0,4,1,5,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,10,1,0
