file,class,method,variable,usage
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/banner/app/src/main/java/com/test/banner/viewholder/ImageTitleHolder.java,com.test.banner.viewholder.ImageTitleHolder,ImageTitleHolder/1[com.test.banner.viewholder.View],title,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/banner/banner/src/main/java/com/youth/banner/indicator/DrawableIndicator.java,com.youth.banner.indicator.DrawableIndicator,"DrawableIndicator/3[com.youth.banner.indicator.Context,int,int]",normalBitmap,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/banner/banner/src/main/java/com/youth/banner/indicator/DrawableIndicator.java,com.youth.banner.indicator.DrawableIndicator,"DrawableIndicator/3[com.youth.banner.indicator.Context,int,int]",selectedBitmap,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/banner/banner/src/main/java/com/youth/banner/indicator/DrawableIndicator.java,com.youth.banner.indicator.DrawableIndicator,"onMeasure/2[int,int]",normalBitmap,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/banner/banner/src/main/java/com/youth/banner/indicator/DrawableIndicator.java,com.youth.banner.indicator.DrawableIndicator,"onMeasure/2[int,int]",selectedBitmap,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/banner/banner/src/main/java/com/youth/banner/indicator/DrawableIndicator.java,com.youth.banner.indicator.DrawableIndicator,"DrawableIndicator/3[com.youth.banner.indicator.Context,com.youth.banner.indicator.AttributeSet,int]",normalBitmap,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/banner/banner/src/main/java/com/youth/banner/indicator/DrawableIndicator.java,com.youth.banner.indicator.DrawableIndicator,"DrawableIndicator/3[com.youth.banner.indicator.Context,com.youth.banner.indicator.AttributeSet,int]",selectedBitmap,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/banner/banner/src/main/java/com/youth/banner/indicator/DrawableIndicator.java,com.youth.banner.indicator.DrawableIndicator,onDraw/1[com.youth.banner.indicator.Canvas],normalBitmap,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/banner/banner/src/main/java/com/youth/banner/indicator/DrawableIndicator.java,com.youth.banner.indicator.DrawableIndicator,onDraw/1[com.youth.banner.indicator.Canvas],selectedBitmap,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/banner/app/src/main/java/com/test/banner/util/TabLayoutMediator.java,com.test.banner.util.TabLayoutMediator$TabLayoutOnPageChangeCallback,reset/0,mPreviousScrollState,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/banner/app/src/main/java/com/test/banner/util/TabLayoutMediator.java,com.test.banner.util.TabLayoutMediator$TabLayoutOnPageChangeCallback,reset/0,mScrollState,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/banner/app/src/main/java/com/test/banner/util/TabLayoutMediator.java,com.test.banner.util.TabLayoutMediator$TabLayoutOnPageChangeCallback,onPageSelected/1[int],mPreviousScrollState,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/banner/app/src/main/java/com/test/banner/util/TabLayoutMediator.java,com.test.banner.util.TabLayoutMediator$TabLayoutOnPageChangeCallback,onPageSelected/1[int],mScrollState,2
