file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-plugins/chat2db-clickhouse/src/main/java/ai/chat2db/plugin/clickhouse/ClickHouseDBManage.java,ai.chat2db.plugin.clickhouse.ClickHouseDBManage,setDatabaseInJdbcUrl/1[ai.chat2db.spi.sql.ConnectInfo],false,74,1,6,1,5,4,9,14,2,5,1,9,0,0,0,0,0,2,3,3,7,2,1,0,0,0,15,2,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-plugins/chat2db-clickhouse/src/main/java/ai/chat2db/plugin/clickhouse/ClickHouseDBManage.java,ai.chat2db.plugin.clickhouse.ClickHouseDBManage,"exportFunctions/2[java.sql.Connection,ai.chat2db.spi.model.AsyncContext]",false,20,1,2,1,1,2,7,10,0,3,2,7,0,0,1,0,1,0,8,0,3,0,2,0,0,0,27,2,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-plugins/chat2db-clickhouse/src/main/java/ai/chat2db/plugin/clickhouse/ClickHouseDBManage.java,ai.chat2db.plugin.clickhouse.ClickHouseDBManage,"dropTable/4[java.sql.Connection,java.lang.String,java.lang.String,java.lang.String]",false,93,1,2,0,2,1,2,4,0,2,4,2,0,0,0,0,0,0,2,0,1,1,0,0,0,1,17,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-plugins/chat2db-clickhouse/src/main/java/ai/chat2db/plugin/clickhouse/ClickHouseDBManage.java,ai.chat2db.plugin.clickhouse.ClickHouseDBManage,getConnection/1[ai.chat2db.spi.sql.ConnectInfo],false,67,2,2,0,2,1,3,5,1,1,1,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,11,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-server-domain/chat2db-server-domain-api/src/main/java/ai/chat2db/server/domain/api/service/TeamUserService.java,ai.chat2db.server.domain.api.service.TeamUserService,create/1[ai.chat2db.server.domain.api.param.team.user.TeamUserCreatParam],false,38,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-server-domain/chat2db-server-domain-api/src/main/java/ai/chat2db/server/domain/api/service/TeamUserService.java,ai.chat2db.server.domain.api.service.TeamUserService,"comprehensivePageQuery/2[ai.chat2db.server.domain.api.param.team.user.TeamUserComprehensivePageQueryParam,ai.chat2db.server.domain.api.param.team.user.TeamUserSelector]",false,29,4,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-server-domain/chat2db-server-domain-api/src/main/java/ai/chat2db/server/domain/api/service/TeamUserService.java,ai.chat2db.server.domain.api.service.TeamUserService,delete/1[java.lang.Long],false,46,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-server-domain/chat2db-server-domain-api/src/main/java/ai/chat2db/server/domain/api/service/TeamUserService.java,ai.chat2db.server.domain.api.service.TeamUserService,"pageQuery/2[ai.chat2db.server.domain.api.param.team.user.TeamUserPageQueryParam,ai.chat2db.server.domain.api.param.team.user.TeamUserSelector]",false,20,4,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-server-domain/chat2db-server-domain-api/src/main/java/ai/chat2db/server/domain/api/service/WebhookSender.java,ai.chat2db.server.domain.api.service.WebhookSender,sendMessage/1[ai.chat2db.server.domain.api.param.message.MessageCreateParam],false,11,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-server-tools/chat2db-server-tools-base/src/main/java/ai/chat2db/server/tools/base/wrapper/Result.java,ai.chat2db.server.tools.base.wrapper.Result,success/0,false,8,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-server-tools/chat2db-server-tools-base/src/main/java/ai/chat2db/server/tools/base/wrapper/Result.java,ai.chat2db.server.tools.base.wrapper.Result,errorMessage/0,false,38,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-server-tools/chat2db-server-tools-base/src/main/java/ai/chat2db/server/tools/base/wrapper/Result.java,ai.chat2db.server.tools.base.wrapper.Result,errorDetail/1[java.lang.String],false,53,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-server-tools/chat2db-server-tools-base/src/main/java/ai/chat2db/server/tools/base/wrapper/Result.java,ai.chat2db.server.tools.base.wrapper.Result,solutionLink/1[java.lang.String],false,65,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-server-tools/chat2db-server-tools-base/src/main/java/ai/chat2db/server/tools/base/wrapper/Result.java,ai.chat2db.server.tools.base.wrapper.Result,solutionLink/0,false,70,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-server-tools/chat2db-server-tools-base/src/main/java/ai/chat2db/server/tools/base/wrapper/Result.java,ai.chat2db.server.tools.base.wrapper.Result,success/1[boolean],false,16,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-server-tools/chat2db-server-tools-base/src/main/java/ai/chat2db/server/tools/base/wrapper/Result.java,ai.chat2db.server.tools.base.wrapper.Result,errorDetail/0,false,58,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-server-tools/chat2db-server-tools-base/src/main/java/ai/chat2db/server/tools/base/wrapper/Result.java,ai.chat2db.server.tools.base.wrapper.Result,errorMessage/1[java.lang.String],false,46,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-server-tools/chat2db-server-tools-base/src/main/java/ai/chat2db/server/tools/base/wrapper/Result.java,ai.chat2db.server.tools.base.wrapper.Result,errorCode/0,false,23,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-server-tools/chat2db-server-tools-base/src/main/java/ai/chat2db/server/tools/base/wrapper/Result.java,ai.chat2db.server.tools.base.wrapper.Result,errorCode/1[java.lang.String],false,31,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-server-web/chat2db-server-web-api/src/main/java/ai/chat2db/server/web/api/controller/rdb/ViewController.java,ai.chat2db.server.web.api.controller.rdb.ViewController,delete/1[ai.chat2db.server.web.api.controller.rdb.request.TableDeleteRequest],false,67,6,1,0,1,1,2,4,1,1,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,10,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-server-web/chat2db-server-web-api/src/main/java/ai/chat2db/server/web/api/controller/rdb/ViewController.java,ai.chat2db.server.web.api.controller.rdb.ViewController,columnList/1[ai.chat2db.server.web.api.controller.rdb.request.TableDetailQueryRequest],false,52,8,2,0,2,1,4,6,1,3,1,4,0,0,0,0,0,0,1,0,3,0,0,0,0,0,14,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-server-web/chat2db-server-web-api/src/main/java/ai/chat2db/server/web/api/controller/rdb/ViewController.java,ai.chat2db.server.web.api.controller.rdb.ViewController,detail/1[ai.chat2db.server.web.api.controller.rdb.request.TableDetailQueryRequest],false,61,6,1,0,1,1,7,5,1,2,1,7,0,0,0,0,0,0,1,0,2,0,0,0,0,0,11,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-server-web/chat2db-server-web-api/src/main/java/ai/chat2db/server/web/api/controller/rdb/ViewController.java,ai.chat2db.server.web.api.controller.rdb.ViewController,list/1[ai.chat2db.server.web.api.controller.rdb.request.TableBriefQueryRequest],false,43,7,1,0,1,2,9,6,1,3,1,9,0,0,0,1,0,0,1,2,3,0,0,0,0,0,18,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-server-web-start/src/main/java/ai/chat2db/server/web/start/config/config/AsyncContextRefreshedListener.java,ai.chat2db.server.web.start.config.config.AsyncContextRefreshedListener,onApplicationEvent/1[ai.chat2db.server.web.start.config.config.ContextRefreshedEvent],false,23,5,4,0,4,3,8,9,0,2,1,8,0,0,0,0,0,0,0,0,2,0,1,0,0,0,11,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-server-web/chat2db-server-admin-api/src/main/java/ai/chat2db/server/admin/api/controller/team/TeamAdminController.java,ai.chat2db.server.admin.api.controller.team.TeamAdminController,update/1[ai.chat2db.server.admin.api.controller.team.request.TeamUpdateRequest],false,77,5,1,0,1,1,2,3,1,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-server-web/chat2db-server-admin-api/src/main/java/ai/chat2db/server/admin/api/controller/team/TeamAdminController.java,ai.chat2db.server.admin.api.controller.team.TeamAdminController,delete/1[java.lang.Long],false,88,3,0,0,0,1,2,3,1,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-server-web/chat2db-server-admin-api/src/main/java/ai/chat2db/server/admin/api/controller/team/TeamAdminController.java,ai.chat2db.server.admin.api.controller.team.TeamAdminController,page/1[ai.chat2db.server.common.api.controller.request.CommonPageQueryRequest],false,50,7,1,0,1,1,4,5,1,1,1,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,11,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-server-web/chat2db-server-admin-api/src/main/java/ai/chat2db/server/admin/api/controller/team/TeamAdminController.java,ai.chat2db.server.admin.api.controller.team.TeamAdminController,create/1[ai.chat2db.server.admin.api.controller.team.request.TeamCreateRequest],false,65,5,1,0,1,1,2,3,1,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-server-start/src/test/java/ai/chat2db/server/start/test/core/OperationLogServiceTest.java,ai.chat2db.server.start.test.core.OperationLogServiceTest,testCreate/0,false,18,2,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-server-start/src/test/java/ai/chat2db/server/start/test/core/OperationLogServiceTest.java,ai.chat2db.server.start.test.core.OperationLogServiceTest,testQueryPage/0,false,23,2,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-server-test/src/test/java/ai/chat2db/server/test/temp/SqlTeset.java,ai.chat2db.server.test.temp.SqlTeset,test/0,false,43,10,4,0,4,1,25,32,0,8,0,25,0,0,0,0,0,0,6,8,10,0,0,0,0,0,27,1,3,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-server-start/src/test/java/ai/chat2db/server/start/test/core/DataSourceAccessBusinessServiceTest.java,ai.chat2db.server.start.test.core.DataSourceAccessBusinessServiceTest,testCheckPermission/0,false,35,5,3,0,3,1,6,9,0,2,0,6,1,1,0,0,0,0,1,3,2,0,0,0,0,0,59,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-server-start/src/test/java/ai/chat2db/server/start/test/core/DataSourceAccessBusinessServiceTest.java,ai.chat2db.server.start.test.core.DataSourceAccessBusinessServiceTest,"userLoginIdentity/2[boolean,java.lang.Long]",false,55,3,3,1,2,1,7,5,0,1,2,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,22,10,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-server-web/chat2db-server-web-api/src/main/java/ai/chat2db/server/web/api/controller/ai/fastchat/model/FastChatChoice.java,ai.chat2db.server.web.api.controller.ai.fastchat.model.FastChatChoice,"FastChatChoice/4[java.lang.String,int,ai.chat2db.server.web.api.controller.ai.fastchat.model.FastChatMessage,ai.chat2db.server.web.api.controller.ai.fastchat.model.FastChatCompletionsFinishReason]",true,55,4,0,0,0,1,0,6,0,0,4,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,20,2,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-server-web/chat2db-server-web-api/src/main/java/ai/chat2db/server/web/api/controller/ai/fastchat/model/FastChatChoice.java,ai.chat2db.server.web.api.controller.ai.fastchat.model.FastChatChoice,getDelta/0,false,85,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-server-web/chat2db-server-web-api/src/main/java/ai/chat2db/server/web/api/controller/ai/fastchat/model/FastChatChoice.java,ai.chat2db.server.web.api.controller.ai.fastchat.model.FastChatChoice,getText/0,false,67,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-server-web/chat2db-server-web-api/src/main/java/ai/chat2db/server/web/api/controller/ai/fastchat/model/FastChatChoice.java,ai.chat2db.server.web.api.controller.ai.fastchat.model.FastChatChoice,getFinishReason/0,false,94,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-server-web/chat2db-server-web-api/src/main/java/ai/chat2db/server/web/api/controller/ai/fastchat/model/FastChatChoice.java,ai.chat2db.server.web.api.controller.ai.fastchat.model.FastChatChoice,getIndex/0,false,76,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-plugins/chat2db-oracle/src/main/java/ai/chat2db/plugin/oracle/OracleMetaData.java,ai.chat2db.plugin.oracle.OracleMetaData,"view/4[java.sql.Connection,java.lang.String,java.lang.String,java.lang.String]",false,415,2,2,0,2,2,9,14,2,3,4,9,0,0,0,0,0,0,3,0,2,1,2,0,0,1,19,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-plugins/chat2db-oracle/src/main/java/ai/chat2db/plugin/oracle/OracleMetaData.java,ai.chat2db.plugin.oracle.OracleMetaData,"getTableColumns/4[java.sql.Connection,java.lang.String,java.lang.String,java.lang.String]",false,189,2,3,1,2,10,29,52,2,10,4,29,0,0,2,3,1,1,19,4,10,0,5,0,0,1,24,2,1,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-plugins/chat2db-oracle/src/main/java/ai/chat2db/plugin/oracle/OracleMetaData.java,ai.chat2db.plugin.oracle.OracleMetaData,"triggers/3[java.sql.Connection,java.lang.String,java.lang.String]",false,355,2,3,0,3,3,10,15,2,4,3,10,0,0,1,1,0,0,2,0,3,0,2,0,0,1,8,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-plugins/chat2db-oracle/src/main/java/ai/chat2db/plugin/oracle/OracleMetaData.java,ai.chat2db.plugin.oracle.OracleMetaData,"procedures/3[java.sql.Connection,java.lang.String,java.lang.String]",false,59,2,3,0,3,2,7,13,1,4,3,7,0,0,1,0,0,0,1,0,3,0,2,0,0,1,7,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-plugins/chat2db-oracle/src/main/java/ai/chat2db/plugin/oracle/OracleMetaData.java,ai.chat2db.plugin.oracle.OracleMetaData,"columns/4[java.sql.Connection,java.lang.String,java.lang.String,java.lang.String]",false,170,3,2,0,2,4,18,18,1,3,4,18,1,1,1,1,0,0,0,0,3,0,3,0,0,0,11,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-plugins/chat2db-oracle/src/main/java/ai/chat2db/plugin/oracle/OracleMetaData.java,ai.chat2db.plugin.oracle.OracleMetaData,getSqlBuilder/0,false,430,2,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-plugins/chat2db-oracle/src/main/java/ai/chat2db/plugin/oracle/OracleMetaData.java,ai.chat2db.plugin.oracle.OracleMetaData,"function/4[java.sql.Connection,java.lang.String,java.lang.String,java.lang.String]",false,255,3,2,0,2,3,13,20,2,5,4,13,0,0,1,0,0,0,6,0,5,0,2,0,0,1,18,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-plugins/chat2db-oracle/src/main/java/ai/chat2db/plugin/oracle/OracleMetaData.java,ai.chat2db.plugin.oracle.OracleMetaData,getMetaDataName/1[java.lang.String[]],false,446,0,0,0,0,1,6,3,1,2,1,6,0,0,0,0,0,0,3,0,0,1,0,0,0,2,6,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-plugins/chat2db-oracle/src/main/java/ai/chat2db/plugin/oracle/OracleMetaData.java,ai.chat2db.plugin.oracle.OracleMetaData,"schemas/2[java.sql.Connection,java.lang.String]",false,73,3,3,0,3,1,3,4,1,1,2,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-plugins/chat2db-oracle/src/main/java/ai/chat2db/plugin/oracle/OracleMetaData.java,ai.chat2db.plugin.oracle.OracleMetaData,"procedure/4[java.sql.Connection,java.lang.String,java.lang.String,java.lang.String]",false,391,3,3,0,3,3,13,20,2,5,4,13,0,0,1,0,0,0,6,0,5,0,2,0,0,1,18,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-plugins/chat2db-oracle/src/main/java/ai/chat2db/plugin/oracle/OracleMetaData.java,ai.chat2db.plugin.oracle.OracleMetaData,"tables/4[java.sql.Connection,java.lang.String,java.lang.String,java.lang.String]",false,148,2,2,0,2,3,11,19,2,4,4,11,0,0,1,0,0,0,4,0,4,1,2,0,0,1,9,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-plugins/chat2db-oracle/src/main/java/ai/chat2db/plugin/oracle/OracleMetaData.java,ai.chat2db.plugin.oracle.OracleMetaData,getValueProcessor/0,false,460,2,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-plugins/chat2db-oracle/src/main/java/ai/chat2db/plugin/oracle/OracleMetaData.java,ai.chat2db.plugin.oracle.OracleMetaData,"indexes/4[java.sql.Connection,java.lang.String,java.lang.String,java.lang.String]",false,287,5,4,0,4,10,32,55,3,11,4,32,1,1,2,1,0,0,8,0,10,0,4,0,0,2,25,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-plugins/chat2db-oracle/src/main/java/ai/chat2db/plugin/oracle/OracleMetaData.java,ai.chat2db.plugin.oracle.OracleMetaData,"getTableMeta/3[java.lang.String,java.lang.String,java.lang.String]",false,435,4,3,0,3,1,11,3,1,0,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-plugins/chat2db-oracle/src/main/java/ai/chat2db/plugin/oracle/OracleMetaData.java,ai.chat2db.plugin.oracle.OracleMetaData,getTableIndexColumn/1[java.sql.ResultSet],false,341,1,1,1,0,2,8,12,1,2,1,8,0,0,0,0,0,0,7,0,2,0,1,0,0,0,13,2,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-plugins/chat2db-oracle/src/main/java/ai/chat2db/plugin/oracle/OracleMetaData.java,ai.chat2db.plugin.oracle.OracleMetaData,getSystemSchemas/0,false,452,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-plugins/chat2db-oracle/src/main/java/ai/chat2db/plugin/oracle/OracleMetaData.java,ai.chat2db.plugin.oracle.OracleMetaData,"tableDDL/4[java.sql.Connection,java.lang.String,java.lang.String,java.lang.String]",false,79,2,5,0,5,13,17,63,2,19,4,17,0,0,3,0,1,0,17,0,14,0,3,0,0,5,32,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-plugins/chat2db-oracle/src/main/java/ai/chat2db/plugin/oracle/OracleMetaData.java,ai.chat2db.plugin.oracle.OracleMetaData,"trigger/4[java.sql.Connection,java.lang.String,java.lang.String,java.lang.String]",false,375,3,3,0,3,2,9,14,2,3,4,9,0,0,1,0,0,0,1,0,2,0,2,0,0,1,7,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-server-start/src/test/java/ai/chat2db/server/start/test/core/FunctionServiceTest.java,ai.chat2db.server.start.test.core.FunctionServiceTest,testFunctions/0,false,33,8,9,0,9,3,12,14,0,4,0,12,1,1,1,0,0,0,2,1,4,0,2,0,0,0,16,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-server-start/src/test/java/ai/chat2db/server/start/test/core/FunctionServiceTest.java,ai.chat2db.server.start.test.core.FunctionServiceTest,"userLoginIdentity/2[boolean,java.lang.Long]",false,60,3,3,1,2,1,7,5,0,1,2,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,22,10,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-plugins/chat2db-mariadb/src/main/java/ai/chat2db/plugin/mariadb/MariaDBPlugin.java,ai.chat2db.plugin.mariadb.MariaDBPlugin,getMetaData/0,false,16,2,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-plugins/chat2db-mariadb/src/main/java/ai/chat2db/plugin/mariadb/MariaDBPlugin.java,ai.chat2db.plugin.mariadb.MariaDBPlugin,getDBConfig/0,false,11,2,1,0,1,1,2,3,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-plugins/chat2db-mariadb/src/main/java/ai/chat2db/plugin/mariadb/MariaDBPlugin.java,ai.chat2db.plugin.mariadb.MariaDBPlugin,getDBManage/0,false,21,2,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-plugins/chat2db-oceanbase/src/main/java/ai/chat2db/plugin/oceanbase/OceanBasePlugin.java,ai.chat2db.plugin.oceanbase.OceanBasePlugin,getMetaData/0,false,16,2,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-plugins/chat2db-oceanbase/src/main/java/ai/chat2db/plugin/oceanbase/OceanBasePlugin.java,ai.chat2db.plugin.oceanbase.OceanBasePlugin,getDBConfig/0,false,11,2,1,0,1,1,2,3,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-plugins/chat2db-oceanbase/src/main/java/ai/chat2db/plugin/oceanbase/OceanBasePlugin.java,ai.chat2db.plugin.oceanbase.OceanBasePlugin,getDBManage/0,false,21,2,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-spi/src/main/java/ai/chat2db/spi/util/SqlStatementIterator.java,ai.chat2db.spi.util.SqlStatementIterator,iteratedBytes/0,false,23,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,true
