file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/demo/src/main/java/com/bluelinelabs/conductor/demo/changehandler/ArcFadeMoveChangeHandler.java,com.bluelinelabs.conductor.demo.changehandler.ArcFadeMoveChangeHandler,"getEnterTransition/4[com.bluelinelabs.conductor.demo.changehandler.ViewGroup,com.bluelinelabs.conductor.demo.changehandler.View,com.bluelinelabs.conductor.demo.changehandler.View,boolean]",false,93,6,0,0,0,1,0,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/demo/src/main/java/com/bluelinelabs/conductor/demo/changehandler/ArcFadeMoveChangeHandler.java,com.bluelinelabs.conductor.demo.changehandler.ArcFadeMoveChangeHandler,"configureSharedElements/4[com.bluelinelabs.conductor.demo.changehandler.ViewGroup,com.bluelinelabs.conductor.demo.changehandler.View,com.bluelinelabs.conductor.demo.changehandler.View,boolean]",false,98,5,1,0,1,2,1,5,0,0,4,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,12,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/demo/src/main/java/com/bluelinelabs/conductor/demo/changehandler/ArcFadeMoveChangeHandler.java,com.bluelinelabs.conductor.demo.changehandler.ArcFadeMoveChangeHandler,restoreFromBundle/1[com.bluelinelabs.conductor.demo.changehandler.Bundle],false,43,2,0,0,0,1,3,4,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/demo/src/main/java/com/bluelinelabs/conductor/demo/changehandler/ArcFadeMoveChangeHandler.java,com.bluelinelabs.conductor.demo.changehandler.ArcFadeMoveChangeHandler,"getSharedElementTransition/4[com.bluelinelabs.conductor.demo.changehandler.ViewGroup,com.bluelinelabs.conductor.demo.changehandler.View,com.bluelinelabs.conductor.demo.changehandler.View,boolean]",false,57,10,0,0,0,1,3,26,1,1,4,3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,28,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/demo/src/main/java/com/bluelinelabs/conductor/demo/changehandler/ArcFadeMoveChangeHandler.java,com.bluelinelabs.conductor.demo.changehandler.ArcFadeMoveChangeHandler,saveToBundle/1[com.bluelinelabs.conductor.demo.changehandler.Bundle],false,36,2,0,0,0,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/demo/src/main/java/com/bluelinelabs/conductor/demo/changehandler/ArcFadeMoveChangeHandler.java,com.bluelinelabs.conductor.demo.changehandler.ArcFadeMoveChangeHandler,allowTransitionOverlap/1[boolean],false,105,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/demo/src/main/java/com/bluelinelabs/conductor/demo/changehandler/ArcFadeMoveChangeHandler.java,com.bluelinelabs.conductor.demo.changehandler.ArcFadeMoveChangeHandler,ArcFadeMoveChangeHandler/0,true,29,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/demo/src/main/java/com/bluelinelabs/conductor/demo/changehandler/ArcFadeMoveChangeHandler.java,com.bluelinelabs.conductor.demo.changehandler.ArcFadeMoveChangeHandler,"getExitTransition/4[com.bluelinelabs.conductor.demo.changehandler.ViewGroup,com.bluelinelabs.conductor.demo.changehandler.View,com.bluelinelabs.conductor.demo.changehandler.View,boolean]",false,51,6,0,0,0,1,0,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/demo/src/main/java/com/bluelinelabs/conductor/demo/changehandler/ArcFadeMoveChangeHandler.java,com.bluelinelabs.conductor.demo.changehandler.ArcFadeMoveChangeHandler,ArcFadeMoveChangeHandler/1[java.lang.String[]],true,31,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/conductor/src/main/java/com/bluelinelabs/conductor/Controller.java,com.bluelinelabs.conductor.Controller,getOnBackPressedDispatcher/0,false,346,3,3,2,1,2,1,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,25,17,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/conductor/src/main/java/com/bluelinelabs/conductor/Controller.java,com.bluelinelabs.conductor.Controller,getRetainViewMode/0,false,707,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/conductor/src/main/java/com/bluelinelabs/conductor/Controller.java,com.bluelinelabs.conductor.Controller,performDestroy/1[com.bluelinelabs.conductor.Context],false,1174,4,6,1,5,6,5,21,0,1,1,5,3,2,2,1,0,0,0,0,5,0,2,0,0,0,20,2,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/conductor/src/main/java/com/bluelinelabs/conductor/Controller.java,com.bluelinelabs.conductor.Controller,"changeEnded/2[com.bluelinelabs.conductor.ControllerChangeHandler,com.bluelinelabs.conductor.ControllerChangeType]",false,1360,7,3,0,3,11,7,21,0,2,2,7,1,1,2,4,0,0,0,0,4,0,2,0,0,0,31,16,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/conductor/src/main/java/com/bluelinelabs/conductor/Controller.java,com.bluelinelabs.conductor.Controller,activityResumed/1[com.bluelinelabs.conductor.Activity],false,930,3,2,0,2,5,2,10,0,0,1,2,2,2,0,1,0,0,0,0,2,0,1,0,0,0,17,16,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/conductor/src/main/java/com/bluelinelabs/conductor/Controller.java,com.bluelinelabs.conductor.Controller,"getChildRouter/3[com.bluelinelabs.conductor.ViewGroup,java.lang.String,boolean]",false,239,5,2,1,1,1,1,3,1,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,65,17,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/conductor/src/main/java/com/bluelinelabs/conductor/Controller.java,com.bluelinelabs.conductor.Controller,"onActivityResult/3[int,int,com.bluelinelabs.conductor.Intent]",false,621,2,1,1,0,1,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/conductor/src/main/java/com/bluelinelabs/conductor/Controller.java,com.bluelinelabs.conductor.Controller,onDestroy/0,false,509,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/conductor/src/main/java/com/bluelinelabs/conductor/Controller.java,com.bluelinelabs.conductor.Controller,onAttach/1[com.bluelinelabs.conductor.View],false,495,2,1,1,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,4,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/conductor/src/main/java/com/bluelinelabs/conductor/Controller.java,com.bluelinelabs.conductor.Controller,executeWithRouter/1[com.bluelinelabs.conductor.RouterRequiringFunc],false,914,2,5,5,0,2,2,8,0,0,1,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,8,16,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/conductor/src/main/java/com/bluelinelabs/conductor/Controller.java,com.bluelinelabs.conductor.Controller,"requestPermissions/2[java.lang.String[],int]",false,629,2,1,0,1,1,4,4,0,0,2,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,22,17,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/conductor/src/main/java/com/bluelinelabs/conductor/Controller.java,com.bluelinelabs.conductor.Controller,"requestPermissionsResult/3[int,java.lang.String[],int[]]",false,838,3,2,1,1,1,3,4,0,0,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,16,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/conductor/src/main/java/com/bluelinelabs/conductor/Controller.java,com.bluelinelabs.conductor.Controller,"detach/3[com.bluelinelabs.conductor.View,boolean,boolean]",false,1016,4,14,8,6,12,7,32,0,2,3,7,2,5,3,2,0,1,0,0,6,0,3,0,0,0,40,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/conductor/src/main/java/com/bluelinelabs/conductor/Controller.java,com.bluelinelabs.conductor.Controller,Controller/1[com.bluelinelabs.conductor.Bundle],true,164,3,1,0,1,2,6,6,0,0,1,6,1,2,0,1,0,0,0,0,2,0,0,0,0,0,20,4,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/conductor/src/main/java/com/bluelinelabs/conductor/Controller.java,com.bluelinelabs.conductor.Controller,overridePopHandler/1[com.bluelinelabs.conductor.ControllerChangeHandler],false,752,2,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,25,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/conductor/src/main/java/com/bluelinelabs/conductor/Controller.java,com.bluelinelabs.conductor.Controller,activityStopped/1[com.bluelinelabs.conductor.Activity],false,945,4,2,0,2,4,3,10,0,1,1,3,1,1,0,1,0,0,0,0,2,0,1,0,0,0,11,16,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/conductor/src/main/java/com/bluelinelabs/conductor/Controller.java,com.bluelinelabs.conductor.Controller,setRetainViewMode/1[com.bluelinelabs.conductor.Controller.RetainViewMode],false,715,3,1,0,1,4,1,6,0,0,1,1,1,5,0,2,0,0,0,0,1,0,1,0,0,0,27,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/conductor/src/main/java/com/bluelinelabs/conductor/Controller.java,com.bluelinelabs.conductor.Controller,activityDestroyed/1[com.bluelinelabs.conductor.Activity],false,959,3,4,1,3,2,4,9,0,0,1,4,3,6,0,0,0,0,0,0,0,0,1,0,0,0,9,16,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/conductor/src/main/java/com/bluelinelabs/conductor/Controller.java,com.bluelinelabs.conductor.Controller,addLifecycleListener/1[com.bluelinelabs.conductor.Controller.LifecycleListener],false,688,2,0,0,0,2,2,5,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,11,17,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/conductor/src/main/java/com/bluelinelabs/conductor/Controller.java,com.bluelinelabs.conductor.Controller,setTargetController/1[com.bluelinelabs.conductor.Controller],false,426,2,1,0,1,3,1,6,0,0,1,1,1,1,0,2,0,0,1,0,1,0,1,0,0,0,41,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/conductor/src/main/java/com/bluelinelabs/conductor/Controller.java,com.bluelinelabs.conductor.Controller,"getChildRouter/4[com.bluelinelabs.conductor.ViewGroup,java.lang.String,boolean,boolean]",false,256,6,7,1,6,8,7,28,1,2,4,7,0,0,1,2,0,0,1,0,4,0,3,0,0,0,90,17,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/conductor/src/main/java/com/bluelinelabs/conductor/Controller.java,com.bluelinelabs.conductor.Controller,isDestroyed/0,false,303,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,17,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/conductor/src/main/java/com/bluelinelabs/conductor/Controller.java,com.bluelinelabs.conductor.Controller,onContextAvailable/0,false,858,5,7,1,6,8,7,25,0,2,0,7,2,1,3,1,0,1,1,0,5,0,3,0,0,0,32,16,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/conductor/src/main/java/com/bluelinelabs/conductor/Controller.java,com.bluelinelabs.conductor.Controller,isBeingDestroyed/0,false,310,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,17,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/conductor/src/main/java/com/bluelinelabs/conductor/Controller.java,com.bluelinelabs.conductor.Controller,setHasOptionsMenu/1[boolean],false,762,1,1,0,1,3,1,7,0,1,1,1,0,0,0,1,0,0,0,0,2,0,1,0,0,0,25,17,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/conductor/src/main/java/com/bluelinelabs/conductor/Controller.java,com.bluelinelabs.conductor.Controller,getNeedsAttach/0,false,830,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,16,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/conductor/src/main/java/com/bluelinelabs/conductor/Controller.java,com.bluelinelabs.conductor.Controller,prepareOptionsMenu/1[com.bluelinelabs.conductor.Menu],false,1416,3,1,0,1,4,1,5,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,10,16,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/conductor/src/main/java/com/bluelinelabs/conductor/Controller.java,com.bluelinelabs.conductor.Controller,"startActivityForResult/2[com.bluelinelabs.conductor.Intent,int]",false,584,3,1,0,1,1,2,3,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,13,17,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/conductor/src/main/java/com/bluelinelabs/conductor/Controller.java,com.bluelinelabs.conductor.Controller,getDefaultConstructor/1[java.lang.reflect.Constructor[]],false,1438,2,2,2,0,3,1,8,2,0,1,1,0,0,1,1,0,0,0,1,0,0,2,0,0,0,6,10,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/conductor/src/main/java/com/bluelinelabs/conductor/Controller.java,com.bluelinelabs.conductor.Controller,getRouter/0,false,189,1,12,12,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,17,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/conductor/src/main/java/com/bluelinelabs/conductor/Controller.java,com.bluelinelabs.conductor.Controller,inflate/1[com.bluelinelabs.conductor.ViewGroup],false,1100,8,10,0,10,10,12,50,1,3,1,12,5,7,2,6,0,0,1,0,6,0,2,1,0,0,69,16,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/conductor/src/main/java/com/bluelinelabs/conductor/Controller.java,com.bluelinelabs.conductor.Controller,getTargetController/0,false,441,3,2,0,2,2,2,6,2,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,18,17,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/conductor/src/main/java/com/bluelinelabs/conductor/Controller.java,com.bluelinelabs.conductor.Controller,onDetach/1[com.bluelinelabs.conductor.View],false,503,2,1,1,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,4,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/conductor/src/main/java/com/bluelinelabs/conductor/Controller.java,com.bluelinelabs.conductor.Controller,getApplicationContext/0,false,365,4,1,0,1,2,2,4,1,1,0,2,1,1,0,1,0,0,0,0,1,0,0,0,0,0,20,17,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/conductor/src/main/java/com/bluelinelabs/conductor/Controller.java,com.bluelinelabs.conductor.Controller,"onChangeEnded/2[com.bluelinelabs.conductor.ControllerChangeHandler,com.bluelinelabs.conductor.ControllerChangeType]",false,472,3,1,1,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,4,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/conductor/src/main/java/com/bluelinelabs/conductor/Controller.java,com.bluelinelabs.conductor.Controller,performOnRestoreInstanceState/0,false,1331,2,4,2,2,4,2,10,0,1,0,2,1,1,1,2,0,0,0,0,2,0,2,0,0,0,14,2,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/conductor/src/main/java/com/bluelinelabs/conductor/Controller.java,com.bluelinelabs.conductor.Controller,findController/1[java.lang.String],false,395,4,1,0,1,4,2,12,3,1,1,2,0,0,1,1,0,0,0,0,1,0,2,0,0,0,28,16,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/conductor/src/main/java/com/bluelinelabs/conductor/Controller.java,com.bluelinelabs.conductor.Controller,shouldShowRequestPermissionRationale/1[java.lang.String],false,641,2,1,0,1,2,2,3,1,0,1,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,22,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/conductor/src/main/java/com/bluelinelabs/conductor/Controller.java,com.bluelinelabs.conductor.Controller,Controller/0,true,155,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/conductor/src/main/java/com/bluelinelabs/conductor/Controller.java,com.bluelinelabs.conductor.Controller,"getChildRouter/2[com.bluelinelabs.conductor.ViewGroup,java.lang.String]",false,222,5,3,2,1,1,1,3,1,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,53,17,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/conductor/src/main/java/com/bluelinelabs/conductor/Controller.java,com.bluelinelabs.conductor.Controller,onActivityStarted/1[com.bluelinelabs.conductor.Activity],false,515,2,1,1,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/conductor/src/main/java/com/bluelinelabs/conductor/Controller.java,com.bluelinelabs.conductor.Controller,activityPaused/1[com.bluelinelabs.conductor.Activity],false,941,3,1,0,1,1,1,3,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,16,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/conductor/src/main/java/com/bluelinelabs/conductor/Controller.java,com.bluelinelabs.conductor.Controller,newInstance/1[com.bluelinelabs.conductor.Bundle],false,119,4,4,0,4,5,12,27,1,6,1,12,3,3,0,3,1,0,2,0,7,1,3,0,0,0,37,8,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/conductor/src/main/java/com/bluelinelabs/conductor/Controller.java,com.bluelinelabs.conductor.Controller,destroy/0,false,1202,1,2,1,1,1,1,3,0,0,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,2,16,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/conductor/src/main/java/com/bluelinelabs/conductor/Controller.java,com.bluelinelabs.conductor.Controller,onContextAvailable/1[com.bluelinelabs.conductor.Context],false,480,2,1,1,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,4,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/conductor/src/main/java/com/bluelinelabs/conductor/Controller.java,com.bluelinelabs.conductor.Controller,getInstanceId/0,false,384,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,17,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/conductor/src/main/java/com/bluelinelabs/conductor/Controller.java,com.bluelinelabs.conductor.Controller,getOverriddenPushHandler/0,false,727,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,17,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/conductor/src/main/java/com/bluelinelabs/conductor/Controller.java,com.bluelinelabs.conductor.Controller,getResources/0,false,355,4,1,0,1,2,2,4,1,1,0,2,1,1,0,1,0,0,0,0,1,0,0,0,0,0,17,17,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/conductor/src/main/java/com/bluelinelabs/conductor/Controller.java,com.bluelinelabs.conductor.Controller,getActivity/0,false,335,3,6,5,1,2,1,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,19,17,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/conductor/src/main/java/com/bluelinelabs/conductor/Controller.java,com.bluelinelabs.conductor.Controller,onOptionsItemSelected/1[com.bluelinelabs.conductor.MenuItem],false,814,2,1,1,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/conductor/src/main/java/com/bluelinelabs/conductor/Controller.java,com.bluelinelabs.conductor.Controller,getChildRouters/0,false,413,2,3,3,0,1,2,5,1,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,17,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/conductor/src/main/java/com/bluelinelabs/conductor/Controller.java,com.bluelinelabs.conductor.Controller,onActivityStopped/1[com.bluelinelabs.conductor.Activity],false,533,2,1,1,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/conductor/src/main/java/com/bluelinelabs/conductor/Controller.java,com.bluelinelabs.conductor.Controller,"startActivityForResult/3[com.bluelinelabs.conductor.Intent,int,com.bluelinelabs.conductor.Bundle]",false,591,5,1,0,1,1,2,3,0,0,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,13,17,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/conductor/src/main/java/com/bluelinelabs/conductor/Controller.java,com.bluelinelabs.conductor.Controller,"onChangeStarted/2[com.bluelinelabs.conductor.ControllerChangeHandler,com.bluelinelabs.conductor.ControllerChangeType]",false,463,3,1,1,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,4,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/conductor/src/main/java/com/bluelinelabs/conductor/Controller.java,com.bluelinelabs.conductor.Controller,"onSaveViewState/2[com.bluelinelabs.conductor.View,com.bluelinelabs.conductor.Bundle]",false,544,3,1,1,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,4,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/conductor/src/main/java/com/bluelinelabs/conductor/Controller.java,com.bluelinelabs.conductor.Controller,setNeedsAttach/1[boolean],false,818,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,16,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/conductor/src/main/java/com/bluelinelabs/conductor/Controller.java,com.bluelinelabs.conductor.Controller,"changeStarted/2[com.bluelinelabs.conductor.ControllerChangeHandler,com.bluelinelabs.conductor.ControllerChangeType]",false,1344,6,3,0,3,4,3,13,0,1,2,3,1,1,2,0,0,0,0,0,2,0,2,0,0,0,22,16,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/conductor/src/main/java/com/bluelinelabs/conductor/Controller.java,com.bluelinelabs.conductor.Controller,onSaveInstanceState/1[com.bluelinelabs.conductor.Bundle],false,562,2,1,1,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,4,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/conductor/src/main/java/com/bluelinelabs/conductor/Controller.java,com.bluelinelabs.conductor.Controller,getView/0,false,326,2,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,17,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/conductor/src/main/java/com/bluelinelabs/conductor/Controller.java,com.bluelinelabs.conductor.Controller,getBundleConstructor/1[java.lang.reflect.Constructor[]],false,1448,3,2,2,0,4,1,8,2,0,1,1,0,0,1,2,0,0,0,2,0,0,2,0,0,0,6,10,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/conductor/src/main/java/com/bluelinelabs/conductor/Controller.java,com.bluelinelabs.conductor.Controller,overridePushHandler/1[com.bluelinelabs.conductor.ControllerChangeHandler],false,735,2,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,25,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/conductor/src/main/java/com/bluelinelabs/conductor/Controller.java,com.bluelinelabs.conductor.Controller,startActivity/1[com.bluelinelabs.conductor.Intent],false,577,3,1,0,1,1,2,3,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,10,17,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/conductor/src/main/java/com/bluelinelabs/conductor/Controller.java,com.bluelinelabs.conductor.Controller,setRouter/1[com.bluelinelabs.conductor.Router],false,843,3,2,1,1,3,3,13,0,0,1,3,1,2,1,1,0,0,0,0,1,0,2,0,0,0,14,16,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/conductor/src/main/java/com/bluelinelabs/conductor/Controller.java,com.bluelinelabs.conductor.Controller,setDetachFrozen/1[boolean],false,1386,4,3,0,3,7,5,19,0,2,1,5,1,6,1,4,0,0,0,0,3,0,3,0,0,0,18,16,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/conductor/src/main/java/com/bluelinelabs/conductor/Controller.java,com.bluelinelabs.conductor.Controller,onActivityResumed/1[com.bluelinelabs.conductor.Activity],false,521,2,1,1,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/conductor/src/main/java/com/bluelinelabs/conductor/Controller.java,com.bluelinelabs.conductor.Controller,handleBack/0,false,663,3,4,0,4,5,8,14,2,4,0,8,2,1,2,0,0,0,0,0,2,1,2,0,0,1,35,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/conductor/src/main/java/com/bluelinelabs/conductor/Controller.java,com.bluelinelabs.conductor.Controller,didRequestPermission/1[java.lang.String],false,834,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,16,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Conductor/conductor/src/main/java/com/bluelinelabs/conductor/Controller.java,com.bluelinelabs.conductor.Controller,restoreInstanceState/1[com.bluelinelabs.conductor.Bundle],false,1302,5,6,1,5,4,16,25,0,2,1,16,1,2,1,2,0,0,0,1,10,0,1,0,0,0,51,2,0,false
