file,class,method,variable,usage
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/auto/value/src/main/java/com/google/auto/value/processor/BuilderMethodClassifier.java,com.google.auto.value.processor.BuilderMethodClassifier,propertyForBuilderGetter/1[javax.lang.model.element.ExecutableElement],method,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/auto/value/src/main/java/com/google/auto/value/processor/BuilderMethodClassifier.java,com.google.auto.value.processor.BuilderMethodClassifier,originalPropertyType/1[E],propertyElement,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/auto/value/src/main/java/com/google/auto/value/processor/BuilderMethodClassifier.java,com.google.auto.value.processor.BuilderMethodClassifier,prefixWithSet/1[java.lang.String],propertyName,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/auto/value/src/main/java/com/google/auto/value/processor/BuilderMethodClassifier.java,com.google.auto.value.processor.BuilderMethodClassifier,"BuilderMethodClassifier/7[com.google.auto.value.processor.ErrorReporter,javax.annotation.processing.ProcessingEnvironment,javax.lang.model.type.TypeMirror,javax.lang.model.element.TypeElement,com.google.auto.value.processor.ImmutableMap<java.lang.String,com.google.auto.value.processor.AnnotatedTypeMirror>,com.google.auto.value.processor.ImmutableSet<java.lang.String>,com.google.auto.value.processor.Nullables]",nullables,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/auto/value/src/main/java/com/google/auto/value/processor/BuilderMethodClassifier.java,com.google.auto.value.processor.BuilderMethodClassifier,"BuilderMethodClassifier/7[com.google.auto.value.processor.ErrorReporter,javax.annotation.processing.ProcessingEnvironment,javax.lang.model.type.TypeMirror,javax.lang.model.element.TypeElement,com.google.auto.value.processor.ImmutableMap<java.lang.String,com.google.auto.value.processor.AnnotatedTypeMirror>,com.google.auto.value.processor.ImmutableSet<java.lang.String>,com.google.auto.value.processor.Nullables]",builderType,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/auto/value/src/main/java/com/google/auto/value/processor/BuilderMethodClassifier.java,com.google.auto.value.processor.BuilderMethodClassifier,"BuilderMethodClassifier/7[com.google.auto.value.processor.ErrorReporter,javax.annotation.processing.ProcessingEnvironment,javax.lang.model.type.TypeMirror,javax.lang.model.element.TypeElement,com.google.auto.value.processor.ImmutableMap<java.lang.String,com.google.auto.value.processor.AnnotatedTypeMirror>,com.google.auto.value.processor.ImmutableSet<java.lang.String>,com.google.auto.value.processor.Nullables]",errorReporter,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/auto/value/src/main/java/com/google/auto/value/processor/BuilderMethodClassifier.java,com.google.auto.value.processor.BuilderMethodClassifier,"BuilderMethodClassifier/7[com.google.auto.value.processor.ErrorReporter,javax.annotation.processing.ProcessingEnvironment,javax.lang.model.type.TypeMirror,javax.lang.model.element.TypeElement,com.google.auto.value.processor.ImmutableMap<java.lang.String,com.google.auto.value.processor.AnnotatedTypeMirror>,com.google.auto.value.processor.ImmutableSet<java.lang.String>,com.google.auto.value.processor.Nullables]",propertiesWithDefaults,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/auto/value/src/main/java/com/google/auto/value/processor/BuilderMethodClassifier.java,com.google.auto.value.processor.BuilderMethodClassifier,"BuilderMethodClassifier/7[com.google.auto.value.processor.ErrorReporter,javax.annotation.processing.ProcessingEnvironment,javax.lang.model.type.TypeMirror,javax.lang.model.element.TypeElement,com.google.auto.value.processor.ImmutableMap<java.lang.String,com.google.auto.value.processor.AnnotatedTypeMirror>,com.google.auto.value.processor.ImmutableSet<java.lang.String>,com.google.auto.value.processor.Nullables]",processingEnv,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/auto/value/src/main/java/com/google/auto/value/processor/BuilderMethodClassifier.java,com.google.auto.value.processor.BuilderMethodClassifier,"BuilderMethodClassifier/7[com.google.auto.value.processor.ErrorReporter,javax.annotation.processing.ProcessingEnvironment,javax.lang.model.type.TypeMirror,javax.lang.model.element.TypeElement,com.google.auto.value.processor.ImmutableMap<java.lang.String,com.google.auto.value.processor.AnnotatedTypeMirror>,com.google.auto.value.processor.ImmutableSet<java.lang.String>,com.google.auto.value.processor.Nullables]",builtType,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/auto/value/src/main/java/com/google/auto/value/processor/BuilderMethodClassifier.java,com.google.auto.value.processor.BuilderMethodClassifier,"BuilderMethodClassifier/7[com.google.auto.value.processor.ErrorReporter,javax.annotation.processing.ProcessingEnvironment,javax.lang.model.type.TypeMirror,javax.lang.model.element.TypeElement,com.google.auto.value.processor.ImmutableMap<java.lang.String,com.google.auto.value.processor.AnnotatedTypeMirror>,com.google.auto.value.processor.ImmutableSet<java.lang.String>,com.google.auto.value.processor.Nullables]",rewrittenPropertyTypes,2
