file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/entities/MessageEmbedBuilder.java,com.aliucord.entities.MessageEmbedBuilder,"setAuthor/3[java.lang.String,java.lang.String,java.lang.String]",false,120,3,5,2,3,2,4,14,1,2,3,4,1,1,0,0,1,0,3,0,2,0,1,0,0,0,22,1,1,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/entities/MessageEmbedBuilder.java,com.aliucord.entities.MessageEmbedBuilder,"setImage/4[java.lang.String,java.lang.String,java.lang.Integer,java.lang.Integer]",false,304,3,5,2,3,2,4,15,1,2,4,4,1,1,0,0,1,0,4,0,2,0,1,0,0,0,18,1,1,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/entities/MessageEmbedBuilder.java,com.aliucord.entities.MessageEmbedBuilder,setAuthor/1[java.lang.String],false,101,1,2,1,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/entities/MessageEmbedBuilder.java,com.aliucord.entities.MessageEmbedBuilder,"setFooter/2[java.lang.String,java.lang.String]",false,237,1,1,0,1,1,1,3,1,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/entities/MessageEmbedBuilder.java,com.aliucord.entities.MessageEmbedBuilder,setTitle/1[java.lang.String],false,417,1,0,0,0,2,2,9,1,0,1,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,11,1,1,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/entities/MessageEmbedBuilder.java,com.aliucord.entities.MessageEmbedBuilder,setFooter/1[java.lang.String],false,227,1,2,1,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/entities/MessageEmbedBuilder.java,com.aliucord.entities.MessageEmbedBuilder,"setFooter/3[java.lang.String,java.lang.String,java.lang.String]",false,248,3,5,2,3,2,4,14,1,2,3,4,1,1,0,0,1,0,3,0,2,0,1,0,0,0,19,1,1,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/entities/MessageEmbedBuilder.java,com.aliucord.entities.MessageEmbedBuilder,setFields/1[java.util.List<com.aliucord.entities.EmbedField>],false,215,2,0,0,0,2,2,9,1,0,1,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,1,1,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/entities/MessageEmbedBuilder.java,com.aliucord.entities.MessageEmbedBuilder,setImage/1[com.aliucord.entities.EmbedImage],false,324,2,0,0,0,2,2,9,1,0,1,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,11,1,1,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/entities/MessageEmbedBuilder.java,com.aliucord.entities.MessageEmbedBuilder,addField/1[com.aliucord.entities.EmbedField],false,196,2,1,1,0,5,5,15,1,2,1,5,0,0,0,2,1,1,1,0,2,0,4,0,0,0,17,1,1,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/entities/MessageEmbedBuilder.java,com.aliucord.entities.MessageEmbedBuilder,setUrl/1[java.lang.String],false,441,1,0,0,0,2,2,9,1,0,1,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,11,1,1,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/entities/MessageEmbedBuilder.java,com.aliucord.entities.MessageEmbedBuilder,setProvider/1[com.aliucord.entities.EmbedProvider],false,336,2,0,0,0,2,2,9,1,0,1,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,11,1,1,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/entities/MessageEmbedBuilder.java,com.aliucord.entities.MessageEmbedBuilder,setFooter/1[com.aliucord.entities.EmbedFooter],false,267,2,0,0,0,2,2,9,1,0,1,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,11,1,1,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/entities/MessageEmbedBuilder.java,com.aliucord.entities.MessageEmbedBuilder,"setThumbnail/4[java.lang.String,java.lang.String,java.lang.Integer,java.lang.Integer]",false,373,3,5,2,3,2,4,15,1,2,4,4,1,1,0,0,1,0,4,0,2,0,1,0,0,0,19,1,1,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/views/ToolbarButton.java,com.aliucord.views.ToolbarButton,"setImageDrawable/2[com.aliucord.views.Drawable,boolean]",false,31,2,1,1,0,3,3,7,0,0,2,3,0,0,0,1,0,0,0,0,1,0,1,0,0,0,7,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/views/ToolbarButton.java,com.aliucord.views.ToolbarButton,ToolbarButton/1[com.aliucord.views.Context],true,22,2,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,11,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/views/ToolbarButton.java,com.aliucord.views.ToolbarButton,setImageDrawable/1[com.aliucord.views.Drawable],false,27,3,3,2,1,1,1,3,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/coreplugins/TokenLogin.java,com.aliucord.coreplugins.TokenLogin$Page,onViewBound/1[com.aliucord.coreplugins.View],false,48,5,0,0,0,7,12,25,2,6,1,12,0,0,0,4,0,0,5,5,4,0,3,0,0,2,19,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/coreplugins/TokenLogin.java,com.aliucord.coreplugins.TokenLogin$Page,login/1[java.lang.CharSequence],false,75,1,0,0,0,1,4,3,0,0,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/coreplugins/TokenLogin.java,com.aliucord.coreplugins.TokenLogin$Page,Page/0,true,43,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/fragments/SettingsPage.java,com.aliucord.fragments.SettingsPage,"addHeader/2[com.aliucord.fragments.Context,java.lang.String]",false,204,3,1,0,1,1,2,5,0,1,2,2,1,2,0,0,0,0,0,1,1,0,0,0,0,0,11,17,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/fragments/SettingsPage.java,com.aliucord.fragments.SettingsPage,setPadding/1[int],false,93,1,2,1,1,1,2,3,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,13,17,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/fragments/SettingsPage.java,com.aliucord.fragments.SettingsPage,getContext/0,false,238,1,0,0,0,2,1,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,17,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/fragments/SettingsPage.java,com.aliucord.fragments.SettingsPage,onViewBound/1[com.aliucord.fragments.View],false,46,3,4,1,3,1,9,9,0,0,1,9,3,3,0,0,0,0,1,0,1,0,0,0,0,0,19,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/fragments/SettingsPage.java,com.aliucord.fragments.SettingsPage,"addHeaderButton/3[java.lang.String,com.aliucord.fragments.Drawable,MenuItem.OnMenuItemClickListener]",false,143,3,3,2,1,1,2,3,1,0,3,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,21,17,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/fragments/SettingsPage.java,com.aliucord.fragments.SettingsPage,clear/0,false,221,1,3,2,1,1,2,3,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,17,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/fragments/SettingsPage.java,com.aliucord.fragments.SettingsPage,getHeaderBar/0,false,84,2,7,7,0,3,1,7,1,0,0,1,0,0,0,2,0,1,1,2,1,0,2,0,0,0,26,17,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/fragments/SettingsPage.java,com.aliucord.fragments.SettingsPage,addView/1[com.aliucord.fragments.View],false,211,2,5,4,1,1,2,3,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,13,17,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/fragments/SettingsPage.java,com.aliucord.fragments.SettingsPage,removeHeaderButton/1[int],false,186,1,1,0,1,1,3,3,0,0,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,17,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/fragments/SettingsPage.java,com.aliucord.fragments.SettingsPage,reRender/0,false,226,1,3,0,3,1,5,5,0,0,0,5,3,4,0,0,0,0,0,0,0,0,0,0,0,0,22,17,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/fragments/SettingsPage.java,com.aliucord.fragments.SettingsPage,close/0,false,233,0,0,0,0,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,17,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/fragments/SettingsPage.java,com.aliucord.fragments.SettingsPage,addHeaderButton/1[com.aliucord.views.ToolbarButton],false,172,2,1,0,1,1,2,3,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,16,17,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/fragments/SettingsPage.java,com.aliucord.fragments.SettingsPage,SettingsPage/0,true,41,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/fragments/SettingsPage.java,com.aliucord.fragments.SettingsPage,"addHeaderButton/5[int,int,java.lang.String,com.aliucord.fragments.Drawable,MenuItem.OnMenuItemClickListener]",false,109,3,2,1,1,1,6,4,1,0,5,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,26,17,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/fragments/SettingsPage.java,com.aliucord.fragments.SettingsPage,getLinearLayout/0,false,59,1,5,5,0,3,1,7,1,0,0,1,0,0,0,2,0,0,1,2,1,0,2,0,0,0,23,17,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/fragments/SettingsPage.java,com.aliucord.fragments.SettingsPage,removeScrollView/0,false,72,4,2,1,1,1,6,8,0,2,0,6,1,1,0,0,0,1,0,2,2,1,0,0,0,0,45,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/fragments/SettingsPage.java,com.aliucord.fragments.SettingsPage,removeView/1[com.aliucord.fragments.View],false,216,2,1,0,1,1,2,3,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,13,17,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/fragments/SettingsPage.java,com.aliucord.fragments.SettingsPage,"addHeaderButton/3[java.lang.String,int,MenuItem.OnMenuItemClickListener]",false,157,5,1,0,1,2,6,7,1,1,3,6,1,3,0,1,0,0,1,0,2,1,1,0,0,0,30,17,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/fragments/SettingsPage.java,com.aliucord.fragments.SettingsPage,removeHeaderButton/1[com.aliucord.views.ToolbarButton],false,182,2,1,0,1,1,2,3,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,18,17,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/fragments/SettingsPage.java,com.aliucord.fragments.SettingsPage,addDivider/1[com.aliucord.fragments.Context],false,195,3,2,0,2,1,2,3,0,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,8,17,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/fragments/SettingsPage.java,com.aliucord.fragments.SettingsPage,"addHeaderButton/4[int,java.lang.String,com.aliucord.fragments.Drawable,MenuItem.OnMenuItemClickListener]",false,129,3,3,2,1,1,1,3,1,0,4,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,21,17,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/utils/ReflectUtils.java,com.aliucord.utils.ReflectUtils,"setField/4[java.lang.Class<?>,java.lang.Object,java.lang.String,java.lang.Object]",false,200,2,8,8,0,1,3,5,0,1,4,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,48,9,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/utils/ReflectUtils.java,com.aliucord.utils.ReflectUtils,"invokeMethod/4[java.lang.Class<?>,java.lang.Object,java.lang.String,java.lang.Object[]]",false,116,3,3,2,1,1,2,3,1,0,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,68,9,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/utils/ReflectUtils.java,com.aliucord.utils.ReflectUtils,"invokeMethod/3[java.lang.Object,java.lang.String,java.lang.Object[]]",false,134,3,1,0,1,1,2,3,1,0,3,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,61,9,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/utils/ReflectUtils.java,com.aliucord.utils.ReflectUtils,"getField/2[java.lang.Object,java.lang.String]",false,150,3,2,1,1,1,2,3,1,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,45,9,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/utils/ReflectUtils.java,com.aliucord.utils.ReflectUtils,"invokeConstructorWithArgs/2[java.lang.Class<T>,java.lang.Object[]]",false,74,3,1,0,1,1,2,3,1,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,46,9,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/utils/ReflectUtils.java,com.aliucord.utils.ReflectUtils,allocateInstance/1[java.lang.Class<T>],false,30,3,1,0,1,3,5,14,2,1,1,5,1,1,0,1,1,0,3,0,3,0,2,0,0,0,20,9,1,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/utils/ReflectUtils.java,com.aliucord.utils.ReflectUtils,"getField/3[java.lang.Class<?>,java.lang.Object,java.lang.String]",false,167,2,3,3,0,1,3,5,1,1,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,50,9,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/utils/ReflectUtils.java,com.aliucord.utils.ReflectUtils,"getConstructorByArgs/2[java.lang.Class<T>,java.lang.Object[]]",false,51,2,1,1,0,2,3,9,1,3,2,3,0,0,1,0,0,0,0,1,4,0,1,0,0,0,32,9,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/utils/ReflectUtils.java,com.aliucord.utils.ReflectUtils,"setFinalField/4[java.lang.Class<?>,java.lang.Object,java.lang.String,java.lang.Object]",false,235,2,1,1,0,4,5,20,0,1,4,5,0,0,0,1,2,0,3,0,3,0,3,0,0,0,70,9,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/utils/ReflectUtils.java,com.aliucord.utils.ReflectUtils,"setField/3[java.lang.Object,java.lang.String,java.lang.Object]",false,184,3,2,1,1,1,2,3,0,0,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,42,9,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/utils/ReflectUtils.java,com.aliucord.utils.ReflectUtils,"getMethodByArgs/3[java.lang.Class<?>,java.lang.String,java.lang.Object[]]",false,90,1,1,1,0,2,3,9,1,3,3,3,0,0,1,0,0,0,0,1,4,0,1,0,0,0,53,9,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/utils/ReflectUtils.java,com.aliucord.utils.ReflectUtils,"setFinalField/3[java.lang.Object,java.lang.String,java.lang.Object]",false,218,3,1,0,1,1,2,3,0,0,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,55,9,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/widgets/PluginCard.java,com.aliucord.widgets.PluginCard,PluginCard/1[com.aliucord.widgets.Context],true,40,12,7,1,6,1,30,48,0,5,1,30,0,0,0,0,0,0,3,15,14,1,0,0,0,0,40,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Injector/src/main/java/kotlin/Unit.java,kotlin.Unit,toString/0,false,16,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/views/TextInput.java,com.aliucord.views.TextInput,"TextInput/3[com.aliucord.views.Context,java.lang.CharSequence,java.lang.String]",true,37,3,0,0,0,1,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/views/TextInput.java,com.aliucord.views.TextInput,"TextInput/4[com.aliucord.views.Context,java.lang.CharSequence,java.lang.String,View.OnClickListener]",true,45,4,0,0,0,1,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/views/TextInput.java,com.aliucord.views.TextInput,"TextInput/5[com.aliucord.views.Context,java.lang.CharSequence,java.lang.String,com.aliucord.views.TextWatcher,View.OnClickListener]",true,49,9,2,0,2,6,19,24,0,2,5,19,2,2,0,4,0,1,6,0,2,0,1,1,0,1,39,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/views/TextInput.java,com.aliucord.views.TextInput,"TextInput/4[com.aliucord.views.Context,java.lang.CharSequence,java.lang.String,com.aliucord.views.TextWatcher]",true,41,4,0,0,0,1,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/views/TextInput.java,com.aliucord.views.TextInput,TextInput/1[com.aliucord.views.Context],true,29,2,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/views/TextInput.java,com.aliucord.views.TextInput,setThemedEndIcon/1[int],false,127,2,1,0,1,1,5,4,1,0,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/views/TextInput.java,com.aliucord.views.TextInput,"TextInput/2[com.aliucord.views.Context,java.lang.CharSequence]",true,33,3,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/views/TextInput.java,com.aliucord.views.TextInput,getRoot/0,false,78,2,7,7,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/views/TextInput.java,com.aliucord.views.TextInput,getEditText/0,false,87,4,3,2,1,1,2,3,1,0,0,2,1,1,0,0,0,1,0,2,0,0,0,0,0,0,11,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/views/TextInput.java,com.aliucord.views.TextInput,setThemedEndIcon/1[com.aliucord.views.Drawable],false,117,3,1,0,1,1,4,4,1,0,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/views/TextInput.java,com.aliucord.views.TextInput,setHint/1[java.lang.CharSequence],false,97,2,2,1,1,1,2,4,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/views/TextInput.java,com.aliucord.views.TextInput,setHint/1[int],false,107,2,1,0,1,1,2,4,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/entities/Plugin.java,com.aliucord.entities.Plugin,Plugin/0,true,172,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/entities/Plugin.java,com.aliucord.entities.Plugin,unload/1[com.aliucord.entities.Context],false,204,1,1,1,0,1,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/entities/Plugin.java,com.aliucord.entities.Plugin,getManifest/0,false,147,2,6,6,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/entities/Plugin.java,com.aliucord.entities.Plugin,getAnnotation/0,false,189,2,1,1,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/entities/Plugin.java,com.aliucord.entities.Plugin,getName/0,false,218,0,10,10,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/entities/Plugin.java,com.aliucord.entities.Plugin,Plugin/1[com.aliucord.entities.Plugin.Manifest],true,151,5,3,0,3,5,0,18,0,0,1,0,0,0,0,4,0,0,2,0,6,0,2,0,0,0,25,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/entities/Plugin.java,com.aliucord.entities.Plugin,load/1[com.aliucord.entities.Context],false,197,1,2,2,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/entities/Plugin.java,com.aliucord.entities.Plugin,start/1[com.aliucord.entities.Context],false,206,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1025,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/entities/Plugin.java,com.aliucord.entities.Plugin,requiresRestart/0,false,180,2,2,1,1,2,2,4,1,1,0,2,1,1,0,1,0,0,0,0,1,0,0,0,0,0,18,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/entities/Plugin.java,com.aliucord.entities.Plugin,stop/1[com.aliucord.entities.Context],false,212,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1025,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/api/NotificationsAPI.java,com.aliucord.api.NotificationsAPI,"display/2[com.aliucord.entities.NotificationData,java.lang.Long]",false,32,2,15,1,14,5,20,7,1,1,2,20,0,0,0,4,0,4,1,4,0,1,1,0,0,1,18,9,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/api/NotificationsAPI.java,com.aliucord.api.NotificationsAPI,display/1[com.aliucord.entities.NotificationData],false,23,2,2,1,1,1,1,3,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/fragments/ConfirmDialog.java,com.aliucord.fragments.ConfirmDialog,setDescription/1[java.lang.CharSequence],false,109,1,1,1,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14,1,0,true
